time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.6474999999999972,4972,run,run,5,0.002398389953274379,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6474999999999972,8966,run,run,5,0.002377518993380488,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6474999999999972,9990,run,run,5,0.00037591907030553955,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6499999999999971,4951,run,run,5,0.0002349055024351169,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6499999999999971,9990,run,run,5,0.0023373393732865426,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6524999999999971,1675,run,run,5,0.0009480640307388367,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6524999999999971,4951,run,run,5,0.002040255365915315,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6524999999999971,5348,run,run,5,0.0020890619978854827,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6524999999999971,6250,run,run,5,0.0011228282038148027,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6524999999999971,9990,run,run,5,0.00233723633706187,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.654999999999997,3493,run,run,5,0.0015985876944594871,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.654999999999997,5856,run,run,5,0.0006608906948621258,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.654999999999997,7219,run,run,5,0.0012101009256280852,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.654999999999997,9990,run,run,5,0.002337000060584486,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.657499999999997,901,run,run,5,0.0023868897094674393,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.657499999999997,3081,run,run,5,0.0014775370823488364,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.657499999999997,6687,run,run,5,0.002180115893774822,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.657499999999997,7368,run,run,5,0.0024188436908320642,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.6599999999999969,3081,run,run,5,0.0024134792907944034,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6599999999999969,6729,run,run,5,0.001347173007251286,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6599999999999969,7368,run,run,5,0.0024187808500581785,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6624999999999969,3081,run,run,5,0.0024133865839435064,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6624999999999969,4743,run,run,5,0.0017009152292894144,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6624999999999969,7368,run,run,5,0.0024187865359825036,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6624999999999969,7990,run,run,5,0.0006105061104924374,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6649999999999968,3081,run,run,5,0.002413630525108462,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6649999999999968,6513,run,run,5,0.001122865048752436,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6649999999999968,6539,run,run,5,0.002090568606182498,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6649999999999968,8105,run,run,5,0.0005618158303645054,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6674999999999968,3081,run,run,5,0.00241345867360167,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6674999999999968,5096,run,run,5,0.002409642694216173,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6674999999999968,6513,run,run,5,0.002422528411193545,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6674999999999968,6539,run,run,5,0.0024051383168103534,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6674999999999968,9167,run,run,5,0.0009267204358531017,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.6699999999999967,3081,run,run,5,0.002413383631735852,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6699999999999967,5096,run,run,5,0.0024097810299069868,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6699999999999967,6273,run,run,5,0.002002653463495721,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6699999999999967,6513,run,run,5,0.0024224846097826353,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6699999999999967,6908,run,run,5,0.001588293245418146,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6699999999999967,7297,run,run,5,0.0023986686849270097,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6699999999999967,9875,run,run,5,0.0011650589001462785,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6724999999999967,3081,run,run,5,0.002413520548792673,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.6724999999999967,7297,run,run,5,0.0023986395267910766,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6749999999999966,2395,run,run,5,0.00131798123005249,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6749999999999966,3081,run,run,5,0.0024134400902880992,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6749999999999966,7297,run,run,5,0.0023987226976314147,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6774999999999965,3081,run,run,5,0.0024135867628015534,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6774999999999965,3519,run,run,5,0.0016189053504990715,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6774999999999965,7964,run,run,5,0.0021191598242674735,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6799999999999965,3081,run,run,5,0.002413483917797094,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6799999999999965,3519,run,run,5,0.002407571931431157,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6799999999999965,7964,run,run,5,0.002426792188688491,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6799999999999965,9746,run,run,5,0.000513247515356784,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6799999999999965,9941,run,run,5,0.0012090591858490698,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6824999999999964,3519,run,run,5,0.0024075986402272835,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6824999999999964,7964,run,run,5,0.0024268007941806507,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6824999999999964,8377,run,run,5,0.0009542395252553939,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6824999999999964,9746,run,run,5,0.0023778675222816525,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6849999999999964,3668,run,run,5,0.002088220266651815,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6849999999999964,4675,run,run,5,0.0008705449758446453,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6849999999999964,7050,run,run,5,0.0011226986371208096,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6849999999999964,7659,run,run,5,0.0023390639883399448,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6849999999999964,7964,run,run,5,0.0024267946032075476,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6849999999999964,9746,run,run,5,0.002377838187726491,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6874999999999963,3668,run,run,5,0.0024010527934839004,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.6874999999999963,4548,run,run,5,0.0015428177784865503,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6874999999999963,4675,run,run,5,0.002411411349347977,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6874999999999963,7050,run,run,5,0.002422532091104177,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6874999999999963,7659,run,run,5,0.0023390919227407646,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6874999999999963,7964,run,run,5,0.0024267965766018923,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6899999999999963,3668,run,run,5,0.0024012211068788984,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6899999999999963,4548,run,run,5,0.0024161262279333304,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6899999999999963,7050,run,run,5,0.0024225396278200915,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6899999999999963,8139,run,run,5,0.0010261938419968602,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6899999999999963,8411,run,run,5,0.0012211277998335633,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6924999999999962,3668,run,run,5,0.0024011232491784524,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6924999999999962,3927,run,run,5,0.0016188172969998549,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6924999999999962,5912,run,run,5,0.0013708027467528362,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6924999999999962,6049,run,run,5,0.00045673712707353624,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.6924999999999962,6827,run,run,5,0.002225354654689175,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6924999999999962,7050,run,run,5,0.0024225203489129637,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.6924999999999962,7870,run,run,5,0.0021291571880575817,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6924999999999962,7946,run,run,5,0.00023378333653597763,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6924999999999962,8366,run,run,5,0.0021192457674458695,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.6924999999999962,9037,run,run,5,0.0010105728322860026,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6949999999999962,3668,run,run,5,0.0024010714992405884,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.6949999999999962,3927,run,run,5,0.002407646067079028,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6949999999999962,5912,run,run,5,0.002405053103467165,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6949999999999962,6827,run,run,5,0.0024104483126500768,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6949999999999962,8216,run,run,5,0.0005563758411093117,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6949999999999962,8366,run,run,5,0.002426770038206623,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6949999999999962,9037,run,run,5,0.0024078707413267993,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6974999999999961,3927,run,run,5,0.002407578330748035,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6974999999999961,3951,run,run,5,0.002088105509015226,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6974999999999961,5912,run,run,5,0.0024049929040917016,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.6974999999999961,6526,run,run,5,0.0010438157095430346,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6974999999999961,6629,run,run,5,0.0022036580258558316,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.6974999999999961,8261,run,run,5,0.0012102457516645316,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.6999999999999961,3927,run,run,5,0.002407643091540265,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6999999999999961,3951,run,run,5,0.002401027422361787,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.6999999999999961,5590,run,run,5,0.0012160352494939544,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.6999999999999961,5912,run,run,5,0.0024049872794375104,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6999999999999961,6244,run,run,5,0.00045638893177114766,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.6999999999999961,8261,run,run,5,0.002427367665730178,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.6999999999999961,8540,run,run,5,0.002119253497531865,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.702499999999996,3927,run,run,5,0.002407707974588073,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.702499999999996,5912,run,run,5,0.0024050142286283316,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.702499999999996,6244,run,run,5,0.002414558872647101,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.702499999999996,7198,run,run,5,0.0012484325876272186,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.702499999999996,8261,run,run,5,0.002427380775709106,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.702499999999996,8540,run,run,5,0.002426779820721375,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.704999999999996,3927,run,run,5,0.0024076962593058563,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.704999999999996,5912,run,run,5,0.002404985103377139,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.704999999999996,8261,run,run,5,0.0024274379517684034,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.7074999999999959,5912,run,run,5,0.0024050127035999598,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.7074999999999959,6131,run,run,5,0.0021638871733093666,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7074999999999959,8261,run,run,5,0.002427463945608373,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.7099999999999959,4122,run,run,5,0.0008169835320001933,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.7099999999999959,4810,run,run,5,0.0017797689151043605,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.7099999999999959,6131,run,run,5,0.002162783505180275,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7099999999999959,6826,run,run,5,0.0010437181791897864,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7099999999999959,6860,run,run,5,0.0010437181019409844,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7099999999999959,8261,run,run,5,0.002427405864451603,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.7099999999999959,8650,run,run,5,0.00017919498372573746,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7099999999999959,9514,run,run,5,0.001171713800089932,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.7124999999999958,2286,run,run,5,0.002386787521059436,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7124999999999958,4122,run,run,5,0.0023940682622019894,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.7124999999999958,4810,run,run,5,0.0023971472757992047,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7124999999999958,6131,run,run,5,0.0021619534427153816,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7124999999999958,6826,run,run,5,0.0024184666119297263,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.7124999999999958,6860,run,run,5,0.002418543759208533,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.7124999999999958,8261,run,run,5,0.002427382169305246,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7124999999999958,8650,run,run,5,0.002345657931527138,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7124999999999958,9514,run,run,5,0.002393070027787716,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.7124999999999958,9868,run,run,5,0.0005297025157657724,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7149999999999958,2286,run,run,5,0.002386722555574263,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7149999999999958,6486,run,run,5,0.0013708333194588365,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.7149999999999958,6826,run,run,5,0.002418483668869052,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7149999999999958,9029,run,run,5,0.0012210524686369166,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7149999999999958,9514,run,run,5,0.0023930576839331016,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7149999999999958,9834,run,run,5,0.0007006150416713283,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.7149999999999958,9868,run,run,5,0.002438231884696762,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.7174999999999957,1560,run,run,5,0.002397746724401071,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7174999999999957,4226,run,run,5,0.0005455862806884312,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7174999999999957,4460,run,run,5,0.002088173128831865,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.7174999999999957,6826,run,run,5,0.0024185135779487537,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.7174999999999957,9029,run,run,5,0.0024032253530584064,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7174999999999957,9514,run,run,5,0.0023930860643487074,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.7174999999999957,9834,run,run,5,0.00243830463009626,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.7174999999999957,9868,run,run,5,0.002438286826248982,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.7199999999999956,1560,run,run,5,0.0023978600564116947,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.7199999999999956,4009,run,run,5,0.0006504809897737588,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.7199999999999956,6826,run,run,5,0.002418504136887227,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7199999999999956,9029,run,run,5,0.0024033075170486365,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7199999999999956,9868,run,run,5,0.002438281559841067,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.7224999999999956,1560,run,run,5,0.002397831809548773,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.7224999999999956,4009,run,run,5,0.002405334910489831,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7224999999999956,5994,run,run,5,0.002079884983702396,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.7224999999999956,6826,run,run,5,0.002418507223534736,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.7224999999999956,7237,run,run,5,0.0022239709222836167,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.7224999999999956,9029,run,run,5,0.002403327200541474,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7224999999999956,9390,run,run,5,0.0024257557033389616,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7224999999999956,9868,run,run,5,0.0024382514948537264,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7249999999999955,1560,run,run,5,0.0023979732213429035,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.7249999999999955,3592,run,run,5,0.0018653768136769227,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.7249999999999955,5994,run,run,5,0.002380047847713004,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7249999999999955,7010,run,run,5,0.0015518505693634182,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7249999999999955,9029,run,run,5,0.0024032414255537255,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7249999999999955,9868,run,run,5,0.0024382792006543397,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.7274999999999955,3592,run,run,5,0.0023904922807918456,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.7274999999999955,5994,run,run,5,0.002380104734705945,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.7274999999999955,7010,run,run,5,0.002292378041469263,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7274999999999955,9029,run,run,5,0.0024033285539595936,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7274999999999955,9868,run,run,5,0.0024382515731839615,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.7274999999999955,9960,run,run,5,0.001171663504298257,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.7299999999999954,3592,run,run,5,0.0023903890844636706,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.7299999999999954,5894,run,run,5,0.0012697886201181508,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.7299999999999954,7010,run,run,5,0.0022919489626814366,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.7299999999999954,8182,run,run,5,0.002090586014339463,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.7299999999999954,8386,run,run,5,0.0012625216000050005,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
