time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.49000000000000027,2526,run,run,5,0.009788057151426856,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,2924,run,run,5,0.005185836466214099,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,2950,run,run,5,0.009855721831100756,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.49000000000000027,3196,run,run,5,0.007175100330101821,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,3291,run,run,5,0.009923320142500707,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.49000000000000027,3448,run,run,5,0.009737578687206065,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,3835,run,run,5,0.00988316628070221,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.49000000000000027,4885,run,run,5,0.00991872135687096,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.49000000000000027,5232,run,run,5,0.001327959981435103,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,5318,run,run,5,0.009868740023801663,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,7071,run,run,5,0.0035343269719553864,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,8159,run,run,5,0.009861818624167268,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,8180,run,run,5,0.009853486956179873,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.49000000000000027,8687,run,run,5,0.00983489815333026,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,9222,run,run,5,0.001616542854885563,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,9421,run,run,5,0.009761650920713696,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,9707,run,run,5,0.008839033907835395,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,9803,run,run,5,0.005086826184415113,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,302,run,run,5,0.00986591599794471,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5000000000000002,860,run,run,5,0.009875503088281959,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,1437,run,run,5,0.009873298380424755,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,1456,run,run,5,0.009874490406050396,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,1780,run,run,5,0.0021038168964689317,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,1810,run,run,5,0.009873303990265783,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,2379,run,run,5,0.009874473246121186,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,3291,run,run,5,0.009923448533494873,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,3661,run,run,5,0.006125249780721899,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,3835,run,run,5,0.009865527842534694,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5000000000000002,4885,run,run,5,0.009902638945540821,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,4911,run,run,5,0.0035595665529980693,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,5866,run,run,5,0.00388526813560808,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.5000000000000002,6438,run,run,5,0.002001031327180896,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,7079,run,run,5,0.00563777946638422,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,8079,run,run,5,0.005011198445066466,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,8159,run,run,5,0.009861772278577204,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,8180,run,run,5,0.00985360914226982,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,8687,run,run,5,0.009834922550553243,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,8694,run,run,5,0.002149986867687384,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5000000000000002,9794,run,run,5,0.007807885407723565,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5000000000000002,9803,run,run,5,0.009732463598293387,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.5000000000000002,9861,run,run,5,0.007783160220176342,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,153,run,run,5,0.0030194101209453585,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,404,run,run,5,0.0013567081956368794,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,860,run,run,5,0.009875510716094696,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,947,run,run,5,0.004053353327738473,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,1437,run,run,5,0.009873311434389822,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,1780,run,run,5,0.009805627996928043,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,1810,run,run,5,0.009873299642237215,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,3199,run,run,5,0.0003111910170367107,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,3492,run,run,5,0.0029139585566667655,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,3661,run,run,5,0.009805917611858261,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,3835,run,run,5,0.009874801889072622,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,4707,run,run,5,0.003218382452660885,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,4911,run,run,5,0.00980509780569436,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,5569,run,run,5,0.009549402876005598,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,5866,run,run,5,0.009848572298886582,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,7079,run,run,5,0.009758118571858076,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5100000000000002,7529,run,run,5,0.004816896029318072,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,7927,run,run,5,0.0005821546162068039,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,8079,run,run,5,0.009851326886838556,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5100000000000002,8159,run,run,5,0.009861767434499671,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,8180,run,run,5,0.009853452356645821,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,8687,run,run,5,0.009834936218549507,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,8694,run,run,5,0.00953272778858186,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5100000000000002,9323,run,run,5,0.007114322906501759,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,526,run,run,5,0.0013362814394088534,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,860,run,run,5,0.009840220621505314,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,947,run,run,5,0.009875363879284038,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,1195,run,run,5,0.004053409879633241,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,1437,run,run,5,0.009873296556758176,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,1445,run,run,5,0.006863442726553376,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5200000000000002,1810,run,run,5,0.009873294454156172,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5200000000000002,2953,run,run,5,0.0025434393355897606,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,3595,run,run,5,0.0032153057075555917,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,3995,run,run,5,0.004041487071466546,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,4272,run,run,5,0.0080386564841087,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,4911,run,run,5,0.009787533303000463,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,5916,run,run,5,0.0013432265994397525,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,6218,run,run,5,0.005840604868304932,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,6821,run,run,5,0.003733074350111997,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,6897,run,run,5,0.003671581924316108,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5200000000000002,7743,run,run,5,0.004100859123941791,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5200000000000002,8079,run,run,5,0.00988623885732247,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,8180,run,run,5,0.009872055565627645,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5200000000000002,8694,run,run,5,0.009530839593798622,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,9387,run,run,5,0.0022618265781355292,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,9781,run,run,5,0.007998803509818653,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,526,run,run,5,0.009875451686784917,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5300000000000002,860,run,run,5,0.009875503947368369,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,947,run,run,5,0.009875362884973092,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,1195,run,run,5,0.009840089429001596,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5300000000000002,1237,run,run,5,0.001423571532017088,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,1437,run,run,5,0.009873309113863964,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,1459,run,run,5,0.003945572143257833,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5300000000000002,1810,run,run,5,0.009873305480997378,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,2413,run,run,5,0.0026081822668175964,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,2621,run,run,5,0.0021038390254163285,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,2891,run,run,5,0.0028558660010923457,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5300000000000002,2953,run,run,5,0.009738917571043487,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5300000000000002,3595,run,run,5,0.009787562837985321,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5300000000000002,3866,run,run,5,0.0032153158162938553,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,3995,run,run,5,0.009855756906668428,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,4272,run,run,5,0.009737580620692715,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,4911,run,run,5,0.009805090188975912,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5300000000000002,5095,run,run,5,0.004122784698275258,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,6021,run,run,5,0.008050806269601456,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,6270,run,run,5,0.004961686104212006,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,6897,run,run,5,0.009739060500402297,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,7833,run,run,5,0.005637684266609527,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,7977,run,run,5,0.005282750076637942,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,8180,run,run,5,0.009853474510241112,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5300000000000002,9387,run,run,5,0.009785395563231273,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,9591,run,run,5,0.0051209341222381265,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,526,run,run,5,0.00987545154492003,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5400000000000003,947,run,run,5,0.009875362737163976,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,988,run,run,5,0.0008102925767773691,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,1195,run,run,5,0.009875361384833367,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5400000000000003,1459,run,run,5,0.009805843577979225,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,2819,run,run,5,0.0021036972103652463,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,3866,run,run,5,0.009787563771474385,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,3995,run,run,5,0.009855740611677554,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,4272,run,run,5,0.009764541366954201,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5400000000000003,4347,run,run,5,0.0036112562127006663,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,5988,run,run,5,0.00355957522110713,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,5999,run,run,5,0.0072595223513153735,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,6215,run,run,5,0.0006669435801406871,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,6270,run,run,5,0.009725730387401375,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,6897,run,run,5,0.009739059088190966,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5400000000000003,7025,run,run,5,0.007264291611919551,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,7815,run,run,5,0.0023208843072010724,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,7833,run,run,5,0.009758217532207914,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,8125,run,run,5,0.005637673647615024,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,8180,run,run,5,0.00985357081668052,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,8682,run,run,5,0.0031084307653464027,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,9387,run,run,5,0.009730624637957602,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,526,run,run,5,0.009875443876133245,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5500000000000003,1195,run,run,5,0.00987535657871546,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5500000000000003,2476,run,run,5,0.007650041202144599,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,2502,run,run,5,0.00783147606398874,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,2582,run,run,5,0.004996503821900755,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,2604,run,run,5,0.00783147386475576,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5500000000000003,2744,run,run,5,0.005779170052543018,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5500000000000003,2819,run,run,5,0.009788095781860587,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,3103,run,run,5,0.002103821586323221,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5500000000000003,3457,run,run,5,0.0028341553729811972,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.5500000000000003,3572,run,run,5,0.0008168316226794246,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,3995,run,run,5,0.009855806410330693,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,4272,run,run,5,0.009737580243017959,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,4347,run,run,5,0.009875509863090574,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5500000000000003,5988,run,run,5,0.009787532024867847,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,6270,run,run,5,0.009725540417879463,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,6272,run,run,5,0.0006671932850159346,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,6544,run,run,5,0.004215157205802913,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.5500000000000003,6567,run,run,5,0.0013432619097852076,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5500000000000003,6689,run,run,5,0.0015593660007295442,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5500000000000003,6897,run,run,5,0.009739061689957557,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5500000000000003,7833,run,run,5,0.009758037022909114,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,8125,run,run,5,0.009758158104341531,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,8187,run,run,5,0.008479452392157102,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5500000000000003,8558,run,run,5,0.0037223812496294385,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5500000000000003,8682,run,run,5,0.009721938448456953,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5500000000000003,9193,run,run,5,0.0013050625758386388,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5500000000000003,9266,run,run,5,0.0061807445373667355,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5500000000000003,9387,run,run,5,0.009730625939837288,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,526,run,run,5,0.009875456053301727,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,1195,run,run,5,0.009875357435471353,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5600000000000003,1744,run,run,5,0.006396349316495616,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5600000000000003,2476,run,run,5,0.009357660135944456,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,2502,run,run,5,0.009805952984254636,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,2582,run,run,5,0.009787497755523813,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5600000000000003,2604,run,run,5,0.009805953590299472,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,3103,run,run,5,0.00984077153980388,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5600000000000003,3354,run,run,5,0.0025873382428406454,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,3457,run,run,5,0.00984044830431372,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5600000000000003,3995,run,run,5,0.009855805405589998,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,4272,run,run,5,0.009737577906898939,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,4347,run,run,5,0.009875505190630627,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5600000000000003,4605,run,run,5,0.0028343529711651275,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5600000000000003,4676,run,run,5,0.0054458276942162,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5600000000000003,4921,run,run,5,0.004041487049305929,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
