time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.09999999999999999,1694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0054077405251653525,2,ceramic_reflective
0.09999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.005380197938681935,2,ceramic_reflective
0.09999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.005386894593334598,2,ceramic_reflective
0.09999999999999999,1935,6,run,run,stuck,mixed_specular_diffuse,0.005393715856580083,2,ceramic_reflective
0.09999999999999999,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.7627955971669912,2,ceramic_reflective
0.09999999999999999,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.19426358781979305,2,ceramic_reflective
0.09999999999999999,2368,6,run,run,stuck,mixed_specular_diffuse,0.24903727640177498,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.5571289062499999,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00829570525688276,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.006419672763866723,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.00644951773097248,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,stuck,mixed_specular_diffuse,0.008350641824087799,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.35463768537260554,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.004301575178734779,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004298866498787073,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002509671426674241,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.004294334868658732,2,ceramic_reflective
0.10999999999999999,60,1,run,run,reflected_specular,mixed_specular_diffuse,0.3214520526450918,1,steel_sticky
0.10999999999999999,60,1,run,run,stuck,mixed_specular_diffuse,0.00449405325750152,1,steel_sticky
0.10999999999999999,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.6570626907632906,1,steel_sticky
0.10999999999999999,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.012037466572114974,1,steel_sticky
0.10999999999999999,415,1,run,run,stuck,mixed_specular_diffuse,0.01213671919495851,1,steel_sticky
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.4085029186031369,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005951936151378276,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.005956253133614436,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00597569735968541,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.005986346503899475,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.004271614056871872,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.004272790536569918,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.004274073001846047,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004275461501910403,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.004276862985598363,2,ceramic_reflective
0.10999999999999999,952,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.48600501579185423,1,steel_sticky
0.10999999999999999,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.005894184808764207,1,steel_sticky
0.10999999999999999,952,1,run,run,stuck,mixed_specular_diffuse,0.005923000605099976,1,steel_sticky
0.10999999999999999,996,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.679883560706141,1,steel_sticky
0.10999999999999999,996,1,run,run,reflected_specular,mixed_specular_diffuse,0.008508281096090786,1,steel_sticky
0.10999999999999999,996,1,run,run,reflected_specular,mixed_specular_diffuse,0.008543951272052645,1,steel_sticky
0.10999999999999999,996,1,run,run,stuck,mixed_specular_diffuse,0.008584829943531045,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.26568436899793085,1,steel_sticky
0.10999999999999999,1009,1,run,run,stuck,mixed_specular_diffuse,0.004099152439073583,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.826555534651343,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.020159347721253714,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.02041029560936438,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.020679961484902434,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.020958932244351865,1,steel_sticky
0.10999999999999999,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.7247226884985586,1,steel_sticky
0.10999999999999999,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.015508933598603806,1,steel_sticky
0.10999999999999999,1096,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.015630657467680466,1,steel_sticky
0.10999999999999999,1096,1,run,run,stuck,mixed_specular_diffuse,0.01571628961851327,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.7400478809604915,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.011471940150924816,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011555529720827903,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.015286722150649563,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.015425874365246789,1,steel_sticky
0.10999999999999999,1196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.237078294011772,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.002878559975925703,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018678897490178351,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018285823712849332,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017790251575796358,2,ceramic_reflective
0.10999999999999999,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0032466987500124915,2,ceramic_reflective
0.10999999999999999,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0032274445640749893,2,ceramic_reflective
0.10999999999999999,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0032078104430876032,2,ceramic_reflective
0.10999999999999999,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031893650998993527,2,ceramic_reflective
0.10999999999999999,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0031714573385884155,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.8902099012720772,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.03247071659973065,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.032811771907728556,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.033393702117238945,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.034002220174425696,2,ceramic_reflective
0.10999999999999999,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.005379473895584353,2,ceramic_reflective
0.10999999999999999,1694,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005386845517240209,2,ceramic_reflective
0.10999999999999999,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.002619863001381238,2,ceramic_reflective
0.10999999999999999,1694,6,run,run,stuck,mixed_specular_diffuse,0.005396775797241039,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017461255796627103,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017340546163569792,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017189229769518249,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017046178120292321,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,stuck,mixed_specular_diffuse,0.0016882441410831055,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.781794133682381,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0179175429272148,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.01805099549897651,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.01824230530723941,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.01842189950545692,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.001953125,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,stuck,mixed_specular_diffuse,0.005383532343456086,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.7625133548796206,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.013446397382805718,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007791641312421693,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007805569557842817,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.00782474998654772,2,ceramic_reflective
0.11999999999999998,371,1,run,run,reflected_specular,mixed_specular_diffuse,0.8090610619586612,1,steel_sticky
0.11999999999999998,371,1,run,run,stuck,mixed_specular_diffuse,0.03270707880378945,1,steel_sticky
0.11999999999999998,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.4636714680785414,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.004268834307639106,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042697071917598825,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042706871143141575,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.004271776153032045,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.004272973093127298,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004271607403516309,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0024913952924574103,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004273448956397651,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.004274796231729623,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042762973235324015,2,ceramic_reflective
0.11999999999999998,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.004175965354495876,1,steel_sticky
0.11999999999999998,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.004185690050553639,1,steel_sticky
0.11999999999999998,1035,1,run,run,stuck,mixed_specular_diffuse,0.004195340077215736,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002980240887676899,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029858695371930972,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.002991510771011152,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.002998462833539211,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.0030046644311626934,1,steel_sticky
0.11999999999999998,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0032478749085977704,2,ceramic_reflective
0.11999999999999998,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0032269265594409868,2,ceramic_reflective
0.11999999999999998,1270,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00321052365944168,2,ceramic_reflective
0.11999999999999998,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031921406911361843,2,ceramic_reflective
0.11999999999999998,1270,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031712069917275904,2,ceramic_reflective
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.23690165032236257,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004016858412099519,1,steel_sticky
0.11999999999999998,1295,1,run,run,stuck,mixed_specular_diffuse,0.004024784256103182,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2721188649016175,1,steel_sticky
0.11999999999999998,1362,1,run,run,stuck,mixed_specular_diffuse,0.004420496566221191,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5535397933105686,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007898919090355469,1,steel_sticky
0.11999999999999998,1479,1,run,run,stuck,mixed_specular_diffuse,0.007930300567201835,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.5194624889509681,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.009415811788087347,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.009449824985209167,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.009484673457856868,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.009519986698370819,1,steel_sticky
0.11999999999999998,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005283186742084705,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025403948543206655,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005290254525750438,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025450982096977427,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005297182965630326,2,ceramic_reflective
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.8442068329705387,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.01809756784846516,1,steel_sticky
0.11999999999999998,1700,1,run,run,stuck,mixed_specular_diffuse,0.01827637481207177,1,steel_sticky
0.11999999999999998,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.8442068329705387,1,steel_sticky
0.11999999999999998,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.01809756784846516,1,steel_sticky
0.11999999999999998,1735,1,run,run,stuck,mixed_specular_diffuse,0.01827637481207177,1,steel_sticky
0.11999999999999998,2342,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8203071332682881,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.01466952301752211,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.014709167966675365,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01480179361279802,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.014882728824681559,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.0053802327411614165,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.005387005205762388,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.005393828307164749,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.005400778420470892,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.005407855324925527,2,ceramic_reflective
0.11999999999999998,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.7084695670382094,2,ceramic_reflective
