time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.4300000000000002,8161,1,run,run,stuck,mixed_specular_diffuse,0.028570349587837645,1,steel_sticky
0.4300000000000002,8201,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8815922069118993,2,ceramic_reflective
0.4300000000000002,8250,12,run,run,reflected_specular,mixed_specular_diffuse,0.6398939147212827,2,ceramic_reflective
0.4300000000000002,8250,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.25304008153148416,2,ceramic_reflective
0.4300000000000002,8703,6,run,run,stuck,mixed_specular_diffuse,0.0165460670349843,2,ceramic_reflective
0.4300000000000002,8784,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.9070079137261888,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.7746479440418634,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.008756406629927674,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008767710632955715,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.008829615681295486,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00890797317884678,2,ceramic_reflective
0.4400000000000002,426,6,run,run,stuck,mixed_specular_diffuse,0.017213646795375796,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.4191800655727441,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.003709569224304066,2,ceramic_reflective
0.4400000000000002,664,6,run,run,stuck,mixed_specular_diffuse,0.003716375235700407,2,ceramic_reflective
0.4400000000000002,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.8926610183665058,1,steel_sticky
0.4400000000000002,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.04095375907197722,1,steel_sticky
0.4400000000000002,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.04275803739134465,1,steel_sticky
0.4400000000000002,1328,1,run,run,stuck,mixed_specular_diffuse,0.044754641666962136,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.9580659245844358,1,steel_sticky
0.4400000000000002,1683,1,run,run,stuck,mixed_specular_diffuse,0.17401114831082978,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.8540708011028927,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.042700093134172265,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.04465527939158507,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.04682404748804791,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.049216515452278384,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.10709785416346296,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.12097985170929675,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.13915684511996348,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.1658952539093832,1,steel_sticky
0.4400000000000002,1904,1,run,run,stuck,mixed_specular_diffuse,0.2009118447458822,1,steel_sticky
0.4400000000000002,2220,1,run,run,stuck,mixed_specular_diffuse,0.16342201302107345,1,steel_sticky
0.4400000000000002,3291,6,run,run,reflected_specular,mixed_specular_diffuse,0.6093192783445848,2,ceramic_reflective
0.4400000000000002,3291,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035377937116431693,2,ceramic_reflective
0.4400000000000002,3291,6,run,run,stuck,mixed_specular_diffuse,0.003533225821974117,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.24228235549434926,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,stuck,mixed_specular_diffuse,0.004058213226968089,2,ceramic_reflective
0.4400000000000002,4178,1,run,run,stuck,mixed_specular_diffuse,0.6218653684567079,1,steel_sticky
0.4400000000000002,4790,1,run,run,stuck,mixed_specular_diffuse,0.7703585740457274,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6338749540679153,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.009887372210293907,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.010014979822513892,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010118845125741627,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.010188755498916166,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.020846212211506013,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.021303338970834005,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.021781035634032827,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.022280827399557206,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.02280429556861915,1,steel_sticky
0.4400000000000002,5147,1,run,run,stuck,mixed_specular_diffuse,0.047849185588466056,1,steel_sticky
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.8524921512677108,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.01468624800168407,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014752988467652245,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014938795583215848,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.01518416234117152,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.03069372831780942,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.031706713985726206,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03278110445436742,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.03367456790402636,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.03516542810843615,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.07735622927968348,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.08511608513850008,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.09130263205572439,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.10391459855565179,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.11485045320239864,2,ceramic_reflective
0.4400000000000002,6728,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.38005557124245887,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.005326831396657047,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.005366226996474547,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.005396011636299714,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.005426125973981695,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.01094211109176177,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.011066125336375604,1,steel_sticky
0.4400000000000002,6728,1,run,run,stuck,mixed_specular_diffuse,0.011192927029784229,1,steel_sticky
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.5950056566029817,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033959424951111967,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.003392741658989925,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033959159505045295,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003399158833963416,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.004877611262756216,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004911104119984324,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.004919633227911942,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004950967381346607,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.0049603228299987066,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009182414329596841,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.009293417137322842,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009381292622290347,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.009366328150272715,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.009549250728621212,2,ceramic_reflective
0.4400000000000002,7127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6945254036594256,1,steel_sticky
0.4400000000000002,7127,1,run,run,stuck,mixed_specular_diffuse,0.0065243925723351085,1,steel_sticky
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.966747149846384,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.0222772742691285,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.021796104243429263,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.022321370984672448,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.022880474483946287,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.053414199217539086,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.057126885641714614,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.062341613702874145,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.06562726642735095,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.06829684152696229,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.23934990555591817,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.550783007997567,2,ceramic_reflective
0.4400000000000002,7310,1,run,run,reflected_specular,mixed_specular_diffuse,0.6071466200169517,1,steel_sticky
0.4400000000000002,7310,1,run,run,reflected_specular,mixed_specular_diffuse,0.0075250977781328495,1,steel_sticky
0.4400000000000002,7310,1,run,run,reflected_specular,mixed_specular_diffuse,0.0075829788318747945,1,steel_sticky
0.4400000000000002,7310,1,run,run,reflected_specular,mixed_specular_diffuse,0.007642232964988565,1,steel_sticky
0.4400000000000002,7310,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007702419365266837,1,steel_sticky
0.4400000000000002,7310,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.015683721151645295,1,steel_sticky
0.4400000000000002,7310,1,run,run,stuck,mixed_specular_diffuse,0.01581954392370783,1,steel_sticky
0.4400000000000002,7466,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033616541736742997,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.003363641780479979,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033661743576196613,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003368685851784198,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033711688244499032,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004721005767547939,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004743522900982522,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004761662239537665,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004779959121334252,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004798419026176591,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008751570876139763,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.008833687681828828,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.008907972772413631,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.008981176090885093,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.009055674738862866,2,ceramic_reflective
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.032307586667776146,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019272946323890107,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019311036514460405,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019349292063655045,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019387698361560163,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0038879743981335285,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.003903434005723514,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.003919004824948678,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.003934700273970394,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.00395052185902411,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.00798548604951009,1,steel_sticky
0.4400000000000002,7591,1,run,run,stuck,mixed_specular_diffuse,0.008051537371127881,1,steel_sticky
0.4400000000000002,7831,1,run,run,reflected_specular,mixed_specular_diffuse,0.6673818401126435,1,steel_sticky
0.4400000000000002,7831,1,run,run,stuck,mixed_specular_diffuse,0.005578122756368306,1,steel_sticky
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036235642894368245,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.003615984532261377,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.003605436823915994,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035951872245108085,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035852266269171336,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035396884897251186,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.003551618097260059,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.003560676609403324,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003569791488464812,2,ceramic_reflective
0.4400000000000002,8107,6,run,run,stuck,mixed_specular_diffuse,0.0035789631888822893,2,ceramic_reflective
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.8760134388985695,1,steel_sticky
0.4400000000000002,8177,1,run,run,stuck,mixed_specular_diffuse,0.013594867310843408,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.09553898459341151,1,steel_sticky
0.4400000000000002,8178,1,run,run,stuck,mixed_specular_diffuse,0.0019713063320342225,1,steel_sticky
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.8157968985728203,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,stuck,mixed_specular_diffuse,0.006184664157815245,2,ceramic_reflective
0.4400000000000002,9082,1,run,run,reflected_specular,mixed_specular_diffuse,0.5561728896218304,1,steel_sticky
0.4400000000000002,9082,1,run,run,stuck,mixed_specular_diffuse,0.004656347177127443,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.4885664115322312,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033402196721276788,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033500552346171363,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.0033627823731462994,1,steel_sticky
0.4400000000000002,9316,1,run,run,stuck,mixed_specular_diffuse,0.003374531571245043,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.31983893028853855,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.0024997747540282307,1,steel_sticky
0.4400000000000002,9442,1,run,run,stuck,mixed_specular_diffuse,0.002506127369201896,1,steel_sticky
0.4400000000000002,9465,1,run,run,reflected_specular,mixed_specular_diffuse,0.9562349590152921,1,steel_sticky
0.4400000000000002,9465,1,run,run,reflected_specular,mixed_specular_diffuse,0.05614340379302638,1,steel_sticky
0.4400000000000002,9465,1,run,run,reflected_specular,mixed_specular_diffuse,0.05978538727662453,1,steel_sticky
0.4400000000000002,9465,1,run,run,reflected_specular,mixed_specular_diffuse,0.06400798806268115,1,steel_sticky
0.4400000000000002,9465,1,run,run,reflected_specular,mixed_specular_diffuse,0.06890642518902035,1,steel_sticky
0.4400000000000002,9465,1,run,run,stuck,mixed_specular_diffuse,0.17119578318803402,1,steel_sticky
0.4400000000000002,9645,1,run,run,reflected_specular,mixed_specular_diffuse,0.6027194340525465,1,steel_sticky
0.4400000000000002,9645,1,run,run,stuck,mixed_specular_diffuse,0.004219529095385056,1,steel_sticky
0.4400000000000002,9664,1,run,run,reflected_specular,mixed_specular_diffuse,0.7381227974323671,1,steel_sticky
0.4400000000000002,9664,1,run,run,reflected_specular,mixed_specular_diffuse,0.0069208164788422495,1,steel_sticky
0.4400000000000002,9664,1,run,run,reflected_specular,mixed_specular_diffuse,0.006969536772180242,1,steel_sticky
0.4400000000000002,9664,1,run,run,stuck,mixed_specular_diffuse,0.0070194420172846736,1,steel_sticky
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.8238240152065084,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.005287452020515619,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.005263208858144185,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005284593993047141,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005298053482352509,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009593522937757264,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.009713587857214243,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.009813190847584656,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.009905858721398982,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,stuck,mixed_specular_diffuse,0.010000406154892035,2,ceramic_reflective
0.45000000000000023,120,1,run,run,reflected_specular,mixed_specular_diffuse,0.526232326070316,1,steel_sticky
0.45000000000000023,120,1,run,run,reflected_specular,mixed_specular_diffuse,0.01787726343673053,1,steel_sticky
0.45000000000000023,120,1,run,run,stuck,mixed_specular_diffuse,0.01821744590791294,1,steel_sticky
0.45000000000000023,601,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.15635168855763126,1,steel_sticky
0.45000000000000023,601,1,run,run,stuck,mixed_specular_diffuse,0.00806890173908617,1,steel_sticky
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.4219494605446664,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003774747557607853,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003780800132359954,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037882237775255755,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037973469178083107,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0060715898549674905,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.006095992977674275,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.006142175234052154,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0061748363638125725,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006202792491551071,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011626293007069143,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011856097869135383,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.011922497226549776,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.012134795527751301,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012277354007999852,2,ceramic_reflective
0.45000000000000023,1550,1,run,run,reflected_specular,mixed_specular_diffuse,0.027495509660858623,1,steel_sticky
0.45000000000000023,1550,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005211782578506902,1,steel_sticky
0.45000000000000023,1550,1,run,run,stuck,mixed_specular_diffuse,0.0052337744064822585,1,steel_sticky
0.45000000000000023,2387,1,run,run,stuck,mixed_specular_diffuse,0.6127036296225346,1,steel_sticky
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.4347510118247972,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004133544754449413,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004143365051399341,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.004151523573539924,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.004165812990482921,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00697338943170656,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.007008787253918573,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007066300056373627,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,stuck,mixed_specular_diffuse,0.007096289949448704,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2636731277771464,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038592440855642154,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.00386790664150804,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.00387723216231274,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003885606846829749,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.006281831674728754,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.0063288881663559155,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.006363667523262286,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.006398859181529127,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.006434482283811191,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012141131342417448,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012221916035693654,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.012417797091329943,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.012599474820614336,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.012752630319517193,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.6167543534469795,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.004789086256844571,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.004794639270646069,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.004811294602308254,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.004828133554347505,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.008488665172752883,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.008562881252644676,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.00863047152472984,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.00869920719797267,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,stuck,mixed_specular_diffuse,0.008769129794449205,2,ceramic_reflective
0.45000000000000023,3061,1,run,run,stuck,mixed_specular_diffuse,0.5212086809981421,1,steel_sticky
0.45000000000000023,3333,1,run,run,stuck,mixed_specular_diffuse,0.9933246924466155,1,steel_sticky
0.45000000000000023,3400,6,run,run,reflected_specular,mixed_specular_diffuse,0.7652099481778404,2,ceramic_reflective
