time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6350000000000005,5554,6,run,run,reflected_specular,mixed_specular_diffuse,0.49293829225381314,2,ceramic_reflective
0.6350000000000005,5617,6,run,run,reflected_specular,mixed_specular_diffuse,0.4025779433456082,2,ceramic_reflective
0.6350000000000005,5841,1,run,run,reflected_specular,mixed_specular_diffuse,0.031674026507566684,1,steel_sticky
0.6350000000000005,6099,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6030932713849897,2,ceramic_reflective
0.6350000000000005,6218,6,run,run,reflected_specular,mixed_specular_diffuse,0.4502924653084222,2,ceramic_reflective
0.6350000000000005,6223,6,run,run,reflected_specular,mixed_specular_diffuse,0.9273781434676801,2,ceramic_reflective
0.6350000000000005,6240,1,run,run,reflected_specular,mixed_specular_diffuse,0.9660098795186466,1,steel_sticky
0.6350000000000005,6533,1,run,run,reflected_specular,mixed_specular_diffuse,0.8608323513365345,1,steel_sticky
0.6350000000000005,6567,6,run,run,reflected_specular,mixed_specular_diffuse,0.3917637210066128,2,ceramic_reflective
0.6350000000000005,6623,1,run,run,reflected_specular,mixed_specular_diffuse,0.7507585255121542,1,steel_sticky
0.6350000000000005,6633,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00957008016785065,2,ceramic_reflective
0.6350000000000005,6781,1,run,run,stuck,mixed_specular_diffuse,0.2463990952861946,1,steel_sticky
0.6350000000000005,6786,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4453386620829138,2,ceramic_reflective
0.6350000000000005,6879,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3991575450700743,2,ceramic_reflective
0.6350000000000005,6965,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5054338192427331,2,ceramic_reflective
0.6350000000000005,7025,1,run,run,reflected_specular,mixed_specular_diffuse,0.2756495813192108,1,steel_sticky
0.6350000000000005,7233,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5757952913704127,2,ceramic_reflective
0.6350000000000005,7279,6,run,run,reflected_specular,mixed_specular_diffuse,0.24463289897194102,2,ceramic_reflective
0.6350000000000005,7632,6,run,run,reflected_specular,mixed_specular_diffuse,0.3580932607333261,2,ceramic_reflective
0.6350000000000005,7639,6,run,run,reflected_specular,mixed_specular_diffuse,0.499669743574795,2,ceramic_reflective
0.6350000000000005,7736,1,run,run,stuck,mixed_specular_diffuse,0.059187773543911894,1,steel_sticky
0.6350000000000005,7851,6,run,run,reflected_specular,mixed_specular_diffuse,0.5991305776523972,2,ceramic_reflective
0.6350000000000005,7906,6,run,run,reflected_specular,mixed_specular_diffuse,0.537515417925824,2,ceramic_reflective
0.6350000000000005,7972,6,run,run,reflected_specular,mixed_specular_diffuse,0.5482086882604448,2,ceramic_reflective
0.6350000000000005,8047,1,run,run,stuck,mixed_specular_diffuse,0.6184932492897603,1,steel_sticky
0.6350000000000005,8257,6,run,run,reflected_specular,mixed_specular_diffuse,0.2153172642603842,2,ceramic_reflective
0.6350000000000005,8303,6,run,run,reflected_specular,mixed_specular_diffuse,0.6592593534547789,2,ceramic_reflective
0.6350000000000005,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.24514865161993904,2,ceramic_reflective
0.6350000000000005,8410,6,run,run,reflected_specular,mixed_specular_diffuse,0.2636801015832,2,ceramic_reflective
0.6350000000000005,8541,1,run,run,stuck,mixed_specular_diffuse,0.5507596238311095,1,steel_sticky
0.6350000000000005,8600,6,run,run,reflected_specular,mixed_specular_diffuse,0.48484174635984567,2,ceramic_reflective
0.6350000000000005,8656,6,run,run,reflected_specular,mixed_specular_diffuse,0.47513100213912124,2,ceramic_reflective
0.6350000000000005,8850,1,run,run,reflected_specular,mixed_specular_diffuse,0.6099176388052876,1,steel_sticky
0.6350000000000005,8899,1,run,run,stuck,mixed_specular_diffuse,0.5707541383474467,1,steel_sticky
0.6350000000000005,8941,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5001924431348668,1,steel_sticky
0.6350000000000005,8946,1,run,run,reflected_specular,mixed_specular_diffuse,0.27917772427825,1,steel_sticky
0.6350000000000005,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.6419702391562964,2,ceramic_reflective
0.6350000000000005,9158,12,run,run,reflected_specular,mixed_specular_diffuse,0.4246330342730917,2,ceramic_reflective
0.6350000000000005,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.2772664336855889,2,ceramic_reflective
0.6350000000000005,9505,6,run,run,reflected_specular,mixed_specular_diffuse,0.3529400886119163,2,ceramic_reflective
0.6350000000000005,9725,12,run,run,reflected_specular,mixed_specular_diffuse,0.09599665235238318,2,ceramic_reflective
0.6350000000000005,9879,6,run,run,reflected_specular,mixed_specular_diffuse,0.18661332289336618,2,ceramic_reflective
0.6350000000000005,9891,12,run,run,reflected_specular,mixed_specular_diffuse,0.680067952401641,2,ceramic_reflective
0.6400000000000005,7,6,run,run,reflected_specular,mixed_specular_diffuse,0.4178206418895342,2,ceramic_reflective
0.6400000000000005,28,6,run,run,reflected_specular,mixed_specular_diffuse,0.41559214422861607,2,ceramic_reflective
0.6400000000000005,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.5644581005127332,2,ceramic_reflective
0.6400000000000005,198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4168241699272651,2,ceramic_reflective
0.6400000000000005,384,6,run,run,reflected_specular,mixed_specular_diffuse,0.22765522466788837,2,ceramic_reflective
0.6400000000000005,750,6,run,run,reflected_specular,mixed_specular_diffuse,0.5540534617167063,2,ceramic_reflective
0.6400000000000005,754,6,run,run,reflected_specular,mixed_specular_diffuse,0.5646650145883362,2,ceramic_reflective
0.6400000000000005,885,6,run,run,stuck,mixed_specular_diffuse,0.39058432487063954,2,ceramic_reflective
0.6400000000000005,892,6,run,run,reflected_specular,mixed_specular_diffuse,0.41669282588696743,2,ceramic_reflective
0.6400000000000005,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.5297458185016031,2,ceramic_reflective
0.6400000000000005,1118,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.45779341345467245,1,steel_sticky
0.6400000000000005,1163,6,run,run,reflected_specular,mixed_specular_diffuse,0.5693782723365348,2,ceramic_reflective
0.6400000000000005,1277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.27318222880669923,2,ceramic_reflective
0.6400000000000005,1419,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.40856934267163963,2,ceramic_reflective
0.6400000000000005,1437,6,run,run,reflected_specular,mixed_specular_diffuse,0.5863444412077599,2,ceramic_reflective
0.6400000000000005,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.40773791601636344,2,ceramic_reflective
0.6400000000000005,1901,6,run,run,reflected_specular,mixed_specular_diffuse,0.3579242945039612,2,ceramic_reflective
0.6400000000000005,1920,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.271776483018966,2,ceramic_reflective
0.6400000000000005,2034,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.46951559142289456,2,ceramic_reflective
0.6400000000000005,2149,6,run,run,reflected_specular,mixed_specular_diffuse,0.5474250514737832,2,ceramic_reflective
0.6400000000000005,2318,1,run,run,stuck,mixed_specular_diffuse,0.13587176829936193,1,steel_sticky
0.6400000000000005,2359,12,run,run,reflected_specular,mixed_specular_diffuse,0.5840533524729207,2,ceramic_reflective
0.6400000000000005,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.4733181071657304,2,ceramic_reflective
0.6400000000000005,2456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.213081716932974,2,ceramic_reflective
0.6400000000000005,2497,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.36243676557341076,2,ceramic_reflective
0.6400000000000005,2502,6,run,run,reflected_specular,mixed_specular_diffuse,0.3974008700609592,2,ceramic_reflective
0.6400000000000005,2562,6,run,run,reflected_specular,mixed_specular_diffuse,0.4105649253840769,2,ceramic_reflective
0.6400000000000005,2599,6,run,run,reflected_specular,mixed_specular_diffuse,0.3946662063787716,2,ceramic_reflective
0.6400000000000005,2623,6,run,run,stuck,mixed_specular_diffuse,0.45506791774864935,2,ceramic_reflective
0.6400000000000005,2858,1,run,run,stuck,mixed_specular_diffuse,0.4294534447525406,1,steel_sticky
0.6400000000000005,3103,6,run,run,reflected_specular,mixed_specular_diffuse,0.4276382711962112,2,ceramic_reflective
0.6400000000000005,3109,12,run,run,reflected_specular,mixed_specular_diffuse,0.18558583304227658,2,ceramic_reflective
0.6400000000000005,3120,6,run,run,reflected_specular,mixed_specular_diffuse,0.40895314632040614,2,ceramic_reflective
0.6400000000000005,3154,6,run,run,reflected_specular,mixed_specular_diffuse,0.3923081969888117,2,ceramic_reflective
0.6400000000000005,3167,1,run,run,reflected_specular,mixed_specular_diffuse,0.5638645681336439,1,steel_sticky
0.6400000000000005,3460,6,run,run,reflected_specular,mixed_specular_diffuse,0.21720983258055213,2,ceramic_reflective
0.6400000000000005,3509,6,run,run,stuck,mixed_specular_diffuse,0.5709009272302503,2,ceramic_reflective
0.6400000000000005,3538,6,run,run,reflected_specular,mixed_specular_diffuse,0.3990138545307864,2,ceramic_reflective
0.6400000000000005,3765,1,run,run,reflected_specular,mixed_specular_diffuse,0.027608262031876288,1,steel_sticky
0.6400000000000005,3829,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6117549466424935,2,ceramic_reflective
0.6400000000000005,3895,6,run,run,reflected_specular,mixed_specular_diffuse,0.5625119643513055,2,ceramic_reflective
0.6400000000000005,3975,6,run,run,reflected_specular,mixed_specular_diffuse,0.4080280368176879,2,ceramic_reflective
0.6400000000000005,3995,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4945291092709325,2,ceramic_reflective
0.6400000000000005,4173,6,run,run,reflected_specular,mixed_specular_diffuse,0.3671942476030422,2,ceramic_reflective
0.6400000000000005,4257,1,run,run,reflected_specular,mixed_specular_diffuse,0.8281894139278341,1,steel_sticky
0.6400000000000005,4441,1,run,run,stuck,mixed_specular_diffuse,0.26820268278436726,1,steel_sticky
0.6400000000000005,4466,1,run,run,reflected_specular,mixed_specular_diffuse,0.14171701418688626,1,steel_sticky
0.6400000000000005,4605,6,run,run,reflected_specular,mixed_specular_diffuse,0.4821676464268245,2,ceramic_reflective
0.6400000000000005,4684,1,run,run,reflected_specular,mixed_specular_diffuse,0.33153359204874416,1,steel_sticky
0.6400000000000005,4687,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.29563596373665146,2,ceramic_reflective
0.6400000000000005,4689,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.059274640156714756,2,ceramic_reflective
0.6400000000000005,4701,6,run,run,reflected_specular,mixed_specular_diffuse,0.42783165124819705,2,ceramic_reflective
0.6400000000000005,4707,6,run,run,stuck,mixed_specular_diffuse,0.6428416342122606,2,ceramic_reflective
0.6400000000000005,4757,6,run,run,reflected_specular,mixed_specular_diffuse,0.24913118062558157,2,ceramic_reflective
0.6400000000000005,4904,6,run,run,reflected_specular,mixed_specular_diffuse,0.4776539654011524,2,ceramic_reflective
0.6400000000000005,4972,6,run,run,reflected_specular,mixed_specular_diffuse,0.9935353166055442,2,ceramic_reflective
0.6400000000000005,5348,1,run,run,reflected_specular,mixed_specular_diffuse,0.8398680532446476,1,steel_sticky
0.6400000000000005,5539,6,run,run,reflected_specular,mixed_specular_diffuse,0.4825950279389787,2,ceramic_reflective
0.6400000000000005,5554,6,run,run,reflected_specular,mixed_specular_diffuse,0.4836005333864396,2,ceramic_reflective
0.6400000000000005,5617,6,run,run,reflected_specular,mixed_specular_diffuse,0.5690483718282134,2,ceramic_reflective
0.6400000000000005,5807,1,run,run,stuck,mixed_specular_diffuse,0.07880815651469335,1,steel_sticky
0.6400000000000005,6099,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11304328709626679,2,ceramic_reflective
0.6400000000000005,6218,6,run,run,reflected_specular,mixed_specular_diffuse,0.5229894916013531,2,ceramic_reflective
0.6400000000000005,6223,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1052072194180368,2,ceramic_reflective
0.6400000000000005,6240,1,run,run,stuck,mixed_specular_diffuse,0.01389275117355087,1,steel_sticky
0.6400000000000005,6523,1,run,run,reflected_specular,mixed_specular_diffuse,0.7143347039143749,1,steel_sticky
0.6400000000000005,6533,1,run,run,reflected_specular,mixed_specular_diffuse,0.13971786180933934,1,steel_sticky
0.6400000000000005,6564,1,run,run,stuck,mixed_specular_diffuse,0.6309600069487495,1,steel_sticky
0.6400000000000005,6567,6,run,run,reflected_specular,mixed_specular_diffuse,0.5788185950884763,2,ceramic_reflective
0.6400000000000005,6623,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.24750875507238926,1,steel_sticky
0.6400000000000005,6633,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.41667417615717894,2,ceramic_reflective
0.6400000000000005,6786,6,run,run,reflected_specular,mixed_specular_diffuse,0.3749704589786811,2,ceramic_reflective
0.6400000000000005,6879,6,run,run,reflected_specular,mixed_specular_diffuse,0.545771568258244,2,ceramic_reflective
0.6400000000000005,6948,1,run,run,reflected_specular,mixed_specular_diffuse,0.014265849760801134,1,steel_sticky
0.6400000000000005,6965,12,run,run,reflected_specular,mixed_specular_diffuse,0.2939216268315427,2,ceramic_reflective
0.6400000000000005,7025,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6889400404745003,1,steel_sticky
0.6400000000000005,7233,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4006739900454574,2,ceramic_reflective
0.6400000000000005,7279,6,run,run,reflected_specular,mixed_specular_diffuse,0.7185685168512902,2,ceramic_reflective
0.6400000000000005,7632,6,run,run,reflected_specular,mixed_specular_diffuse,0.6104725352729863,2,ceramic_reflective
0.6400000000000005,7639,6,run,run,stuck,mixed_specular_diffuse,0.47651994416263704,2,ceramic_reflective
0.6400000000000005,7851,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38233445582583253,2,ceramic_reflective
0.6400000000000005,7906,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.44077031283152085,2,ceramic_reflective
0.6400000000000005,7972,6,run,run,reflected_specular,mixed_specular_diffuse,0.43481547265080345,2,ceramic_reflective
0.6400000000000005,8257,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7461627958363318,2,ceramic_reflective
0.6400000000000005,8303,6,run,run,reflected_specular,mixed_specular_diffuse,0.3247565385130279,2,ceramic_reflective
0.6400000000000005,8312,6,run,run,reflected_specular,mixed_specular_diffuse,0.6319616114212863,2,ceramic_reflective
0.6400000000000005,8374,1,run,run,stuck,mixed_specular_diffuse,0.8531415538966071,1,steel_sticky
0.6400000000000005,8410,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6352608966931117,2,ceramic_reflective
0.6400000000000005,8600,6,run,run,reflected_specular,mixed_specular_diffuse,0.49106972920005715,2,ceramic_reflective
0.6400000000000005,8656,6,run,run,reflected_specular,mixed_specular_diffuse,0.4994195446648901,2,ceramic_reflective
0.6400000000000005,8850,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.37199097445239315,1,steel_sticky
0.6400000000000005,8941,1,run,run,reflected_specular,mixed_specular_diffuse,0.418012179983414,1,steel_sticky
0.6400000000000005,8946,1,run,run,reflected_specular,mixed_specular_diffuse,0.6872809578835726,1,steel_sticky
0.6400000000000005,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.3421944779431377,2,ceramic_reflective
0.6400000000000005,9158,12,run,run,reflected_specular,mixed_specular_diffuse,0.5490138133832921,2,ceramic_reflective
0.6400000000000005,9491,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6872561950499599,2,ceramic_reflective
0.6400000000000005,9505,6,run,run,reflected_specular,mixed_specular_diffuse,0.6159687993319246,2,ceramic_reflective
0.6400000000000005,9725,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6761950126104688,2,ceramic_reflective
0.6400000000000005,9879,6,run,run,reflected_specular,mixed_specular_diffuse,0.6039275434124892,2,ceramic_reflective
0.6400000000000005,9891,12,run,run,reflected_specular,mixed_specular_diffuse,0.3062682509499716,2,ceramic_reflective
0.6450000000000005,7,6,run,run,reflected_specular,mixed_specular_diffuse,0.5547208671238881,2,ceramic_reflective
0.6450000000000005,28,6,run,run,reflected_specular,mixed_specular_diffuse,0.5569017200228303,2,ceramic_reflective
0.6450000000000005,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.4154602923796886,2,ceramic_reflective
0.6450000000000005,198,6,run,run,stuck,mixed_specular_diffuse,0.28398406392917336,2,ceramic_reflective
0.6450000000000005,384,6,run,run,stuck,mixed_specular_diffuse,0.5675903637830566,2,ceramic_reflective
0.6450000000000005,648,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9857172547400462,1,steel_sticky
0.6450000000000005,653,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8803305004034274,2,ceramic_reflective
0.6450000000000005,750,6,run,run,reflected_specular,mixed_specular_diffuse,0.42546371101813485,2,ceramic_reflective
0.6450000000000005,754,6,run,run,reflected_specular,mixed_specular_diffuse,0.4219674187421588,2,ceramic_reflective
0.6450000000000005,892,6,run,run,reflected_specular,mixed_specular_diffuse,0.5558917203364533,2,ceramic_reflective
0.6450000000000005,944,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7929569545511667,1,steel_sticky
0.6450000000000005,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.448208796657282,2,ceramic_reflective
0.6450000000000005,1118,11,run,run,reflected_specular,mixed_specular_diffuse,0.4560650462222178,1,steel_sticky
0.6450000000000005,1163,6,run,run,reflected_specular,mixed_specular_diffuse,0.41091472972027965,2,ceramic_reflective
0.6450000000000005,1277,6,run,run,reflected_specular,mixed_specular_diffuse,0.5677504845625396,2,ceramic_reflective
0.6450000000000005,1419,6,run,run,reflected_specular,mixed_specular_diffuse,0.3646152733836466,2,ceramic_reflective
0.6450000000000005,1437,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3944768052658908,2,ceramic_reflective
0.6450000000000005,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.5643153547715759,2,ceramic_reflective
0.6450000000000005,1901,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5583423754337846,2,ceramic_reflective
0.6450000000000005,1920,6,run,run,reflected_specular,mixed_specular_diffuse,0.5402763110590181,2,ceramic_reflective
0.6450000000000005,2034,6,run,run,stuck,mixed_specular_diffuse,0.1665909045974828,2,ceramic_reflective
0.6450000000000005,2149,6,run,run,reflected_specular,mixed_specular_diffuse,0.43815676193328507,2,ceramic_reflective
0.6450000000000005,2359,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.40139350103003657,2,ceramic_reflective
0.6450000000000005,2360,1,run,run,reflected_specular,mixed_specular_diffuse,0.03522299766459542,1,steel_sticky
0.6450000000000005,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.501996093155335,2,ceramic_reflective
0.6450000000000005,2456,6,run,run,stuck,mixed_specular_diffuse,0.4227431212645356,2,ceramic_reflective
0.6450000000000005,2497,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1293771383661908,2,ceramic_reflective
0.6450000000000005,2502,6,run,run,reflected_specular,mixed_specular_diffuse,0.5741047290730859,2,ceramic_reflective
0.6450000000000005,2562,6,run,run,reflected_specular,mixed_specular_diffuse,0.5616681057275044,2,ceramic_reflective
0.6450000000000005,2599,6,run,run,stuck,mixed_specular_diffuse,0.5765419376893276,2,ceramic_reflective
0.6450000000000005,3103,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5455632559119471,2,ceramic_reflective
0.6450000000000005,3109,12,run,run,reflected_specular,mixed_specular_diffuse,0.4990673573506964,2,ceramic_reflective
0.6450000000000005,3120,6,run,run,reflected_specular,mixed_specular_diffuse,0.5632335760320687,2,ceramic_reflective
0.6450000000000005,3154,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5788723977857755,2,ceramic_reflective
0.6450000000000005,3167,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.451021948979907,1,steel_sticky
0.6450000000000005,3460,6,run,run,reflected_specular,mixed_specular_diffuse,0.6265331532256954,2,ceramic_reflective
0.6450000000000005,3538,6,run,run,stuck,mixed_specular_diffuse,0.5723209963076248,2,ceramic_reflective
0.6450000000000005,3829,6,run,run,reflected_specular,mixed_specular_diffuse,0.24328948842549009,2,ceramic_reflective
0.6450000000000005,3844,11,run,run,reflected_specular,mixed_specular_diffuse,0.8127532011707249,1,steel_sticky
0.6450000000000005,3895,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.41744095378289237,2,ceramic_reflective
0.6450000000000005,3975,6,run,run,stuck,mixed_specular_diffuse,0.5640702876179515,2,ceramic_reflective
0.6450000000000005,3995,6,run,run,reflected_specular,mixed_specular_diffuse,0.055144891274122504,2,ceramic_reflective
0.6450000000000005,4173,6,run,run,reflected_specular,mixed_specular_diffuse,0.5931048333709182,2,ceramic_reflective
0.6450000000000005,4257,1,run,run,stuck,mixed_specular_diffuse,0.18101647443284435,1,steel_sticky
0.6450000000000005,4466,1,run,run,reflected_specular,mixed_specular_diffuse,0.873128873641965,1,steel_sticky
0.6450000000000005,4605,6,run,run,reflected_specular,mixed_specular_diffuse,0.48954019567000556,2,ceramic_reflective
0.6450000000000005,4684,1,run,run,stuck,mixed_specular_diffuse,0.642799035590865,1,steel_sticky
0.6450000000000005,4687,6,run,run,reflected_specular,mixed_specular_diffuse,0.23973145538467017,2,ceramic_reflective
0.6450000000000005,4689,6,run,run,stuck,mixed_specular_diffuse,0.4285076684750881,2,ceramic_reflective
0.6450000000000005,4701,6,run,run,reflected_specular,mixed_specular_diffuse,0.5453642218470481,2,ceramic_reflective
0.6450000000000005,4757,6,run,run,reflected_specular,mixed_specular_diffuse,0.6146182464460394,2,ceramic_reflective
0.6450000000000005,4904,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4978678110152782,2,ceramic_reflective
0.6450000000000005,4972,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035455681376746016,2,ceramic_reflective
0.6450000000000005,5348,1,run,run,stuck,mixed_specular_diffuse,0.16347312413697576,1,steel_sticky
0.6450000000000005,5539,6,run,run,reflected_specular,mixed_specular_diffuse,0.4894165658663026,2,ceramic_reflective
0.6450000000000005,5554,6,run,run,reflected_specular,mixed_specular_diffuse,0.49246634262586025,2,ceramic_reflective
0.6450000000000005,5617,6,run,run,reflected_specular,mixed_specular_diffuse,0.4109600392138116,2,ceramic_reflective
0.6450000000000005,5841,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05146941779575015,1,steel_sticky
0.6450000000000005,5856,1,run,run,reflected_specular,mixed_specular_diffuse,0.4015007670397296,1,steel_sticky
0.6450000000000005,6099,6,run,run,reflected_specular,mixed_specular_diffuse,0.5977923842230599,2,ceramic_reflective
0.6450000000000005,6218,6,run,run,reflected_specular,mixed_specular_diffuse,0.45394032337550083,2,ceramic_reflective
0.6450000000000005,6223,6,run,run,reflected_specular,mixed_specular_diffuse,0.5324251938946921,2,ceramic_reflective
0.6450000000000005,6523,1,run,run,stuck,mixed_specular_diffuse,0.3648124013127599,1,steel_sticky
0.6450000000000005,6533,1,run,run,reflected_specular,mixed_specular_diffuse,0.8235246338571696,1,steel_sticky
0.6450000000000005,6567,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4011605584667046,2,ceramic_reflective
0.6450000000000005,6633,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5336342351722615,2,ceramic_reflective
0.6450000000000005,6786,6,run,run,reflected_specular,mixed_specular_diffuse,0.5634814831258218,2,ceramic_reflective
0.6450000000000005,6879,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.433430141073445,2,ceramic_reflective
0.6450000000000005,6948,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9397034495506265,1,steel_sticky
0.6450000000000005,6965,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6759835280513196,2,ceramic_reflective
0.6450000000000005,7025,1,run,run,reflected_specular,mixed_specular_diffuse,0.13390728480859362,1,steel_sticky
0.6450000000000005,7233,6,run,run,reflected_specular,mixed_specular_diffuse,0.29846139516787695,2,ceramic_reflective
0.6450000000000005,7279,6,run,run,reflected_specular,mixed_specular_diffuse,0.2684424425990767,2,ceramic_reflective
0.6450000000000005,7632,6,run,run,reflected_specular,mixed_specular_diffuse,0.37075232698802135,2,ceramic_reflective
0.6450000000000005,7851,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5810212656878687,2,ceramic_reflective
0.6450000000000005,7906,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4996104859078997,2,ceramic_reflective
0.6450000000000005,7972,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5343674543609441,2,ceramic_reflective
0.6450000000000005,8257,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.21577749839539764,2,ceramic_reflective
0.6450000000000005,8303,6,run,run,reflected_specular,mixed_specular_diffuse,0.6424546870135794,2,ceramic_reflective
0.6450000000000005,8312,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.35104504855498025,2,ceramic_reflective
0.6450000000000005,8410,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2268761431097993,2,ceramic_reflective
0.6450000000000005,8600,6,run,run,reflected_specular,mixed_specular_diffuse,0.4856360106581984,2,ceramic_reflective
0.6450000000000005,8656,6,run,run,reflected_specular,mixed_specular_diffuse,0.47634977266125084,2,ceramic_reflective
0.6450000000000005,8850,1,run,run,stuck,mixed_specular_diffuse,0.717627684090688,1,steel_sticky
0.6450000000000005,8911,6,run,run,reflected_specular,mixed_specular_diffuse,0.1910726239042345,2,ceramic_reflective
0.6450000000000005,8941,1,run,run,stuck,mixed_specular_diffuse,0.5521805521963851,1,steel_sticky
0.6450000000000005,8946,1,run,run,reflected_specular,mixed_specular_diffuse,0.3025049055061446,1,steel_sticky
0.6450000000000005,8966,1,run,run,reflected_specular,mixed_specular_diffuse,0.5596796275597254,1,steel_sticky
0.6450000000000005,9004,1,run,run,reflected_specular,mixed_specular_diffuse,0.8068001690476031,1,steel_sticky
0.6450000000000005,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.6279625188638236,2,ceramic_reflective
0.6450000000000005,9158,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.43050644670216787,2,ceramic_reflective
0.6450000000000005,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.2976503210222994,2,ceramic_reflective
0.6450000000000005,9505,6,run,run,reflected_specular,mixed_specular_diffuse,0.3661708167044689,2,ceramic_reflective
0.6450000000000005,9506,12,run,run,reflected_specular,mixed_specular_diffuse,0.7492298916275227,2,ceramic_reflective
0.6450000000000005,9725,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.14212188384646857,2,ceramic_reflective
0.6450000000000005,9879,6,run,run,reflected_specular,mixed_specular_diffuse,0.3777379010097054,2,ceramic_reflective
0.6450000000000005,9891,12,run,run,reflected_specular,mixed_specular_diffuse,0.6628441540547032,2,ceramic_reflective
0.6450000000000005,9990,1,run,run,reflected_specular,mixed_specular_diffuse,0.3248214219254812,1,steel_sticky
0.6500000000000005,7,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4247183560619021,2,ceramic_reflective
0.6500000000000005,28,6,run,run,reflected_specular,mixed_specular_diffuse,0.4227141399685536,2,ceramic_reflective
0.6500000000000005,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.5569496162950791,2,ceramic_reflective
0.6500000000000005,648,1,run,run,reflected_specular,mixed_specular_diffuse,0.04100316860380937,1,steel_sticky
0.6500000000000005,653,6,run,run,reflected_specular,mixed_specular_diffuse,0.16020440060979305,2,ceramic_reflective
0.6500000000000005,750,6,run,run,reflected_specular,mixed_specular_diffuse,0.547569588732522,2,ceramic_reflective
