time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.7500000000000004,4876,6,run,run,reflected_specular,mixed_specular_diffuse,0.02692725390398676,2,ceramic_reflective
0.7500000000000004,4876,6,run,run,reflected_specular,mixed_specular_diffuse,0.02784595616950352,2,ceramic_reflective
0.7500000000000004,4876,6,run,run,reflected_specular,mixed_specular_diffuse,0.028608618724458662,2,ceramic_reflective
0.7500000000000004,5351,6,run,run,reflected_specular,mixed_specular_diffuse,0.7942623089830645,2,ceramic_reflective
0.7500000000000004,5351,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00914757671168095,2,ceramic_reflective
0.7500000000000004,5351,6,run,run,reflected_specular,mixed_specular_diffuse,0.009187413662318851,2,ceramic_reflective
0.7500000000000004,5351,6,run,run,reflected_specular,mixed_specular_diffuse,0.009255935198928238,2,ceramic_reflective
0.7500000000000004,5351,6,run,run,reflected_specular,mixed_specular_diffuse,0.0093167365140066,2,ceramic_reflective
0.7500000000000004,5782,6,run,run,reflected_specular,mixed_specular_diffuse,0.7901091509824858,2,ceramic_reflective
0.7500000000000004,5782,6,run,run,stuck,mixed_specular_diffuse,0.009599183681523678,2,ceramic_reflective
0.7500000000000004,5793,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.918296980956539,2,ceramic_reflective
0.7500000000000004,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.02644106894112575,2,ceramic_reflective
0.7500000000000004,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.02733671362677795,2,ceramic_reflective
0.7500000000000004,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.028070650768585156,2,ceramic_reflective
0.7500000000000004,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.028847018790846057,2,ceramic_reflective
0.7500000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.9206666400583821,2,ceramic_reflective
0.7500000000000004,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02405373107940285,2,ceramic_reflective
0.7500000000000004,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0248353794424406,2,ceramic_reflective
0.7500000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.025282096070395412,2,ceramic_reflective
0.7500000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.026081591536148335,2,ceramic_reflective
0.7500000000000004,6127,6,run,run,reflected_specular,mixed_specular_diffuse,0.0145011583096443,2,ceramic_reflective
0.7500000000000004,6127,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013431815322889746,2,ceramic_reflective
0.7500000000000004,6127,6,run,run,reflected_specular,mixed_specular_diffuse,0.012609803081287153,2,ceramic_reflective
0.7500000000000004,6127,6,run,run,reflected_specular,mixed_specular_diffuse,0.011950996347180411,2,ceramic_reflective
0.7500000000000004,6127,6,run,run,stuck,mixed_specular_diffuse,0.011411329505328041,2,ceramic_reflective
0.7500000000000004,6313,6,run,run,reflected_specular,mixed_specular_diffuse,0.014386803487040403,2,ceramic_reflective
0.7500000000000004,6313,6,run,run,reflected_specular,mixed_specular_diffuse,0.013438947890236736,2,ceramic_reflective
0.7500000000000004,6313,6,run,run,reflected_specular,mixed_specular_diffuse,0.012613930494537552,2,ceramic_reflective
0.7500000000000004,6313,6,run,run,reflected_specular,mixed_specular_diffuse,0.011955719456782754,2,ceramic_reflective
0.7500000000000004,6313,6,run,run,reflected_specular,mixed_specular_diffuse,0.011415258050602764,2,ceramic_reflective
0.7500000000000004,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.11914561178120427,2,ceramic_reflective
0.7500000000000004,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.014506281584673597,2,ceramic_reflective
0.7500000000000004,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.013423968605212663,2,ceramic_reflective
0.7500000000000004,6633,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012601569002827424,2,ceramic_reflective
0.7500000000000004,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.011947989645821066,2,ceramic_reflective
0.7500000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.004214394799855231,1,steel_sticky
0.7500000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.0042328169145881625,1,steel_sticky
0.7500000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.004251401218411372,1,steel_sticky
0.7500000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.0042701472678084215,1,steel_sticky
0.7500000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.0042890571836022495,1,steel_sticky
0.7500000000000004,7970,6,run,run,stuck,mixed_specular_diffuse,0.043076555945921455,2,ceramic_reflective
0.7500000000000004,8299,6,run,run,reflected_specular,mixed_specular_diffuse,0.7018737142728326,2,ceramic_reflective
0.7500000000000004,8299,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007630504825822669,2,ceramic_reflective
0.7500000000000004,8299,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007647841044841841,2,ceramic_reflective
0.7500000000000004,8299,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007676107418208951,2,ceramic_reflective
0.7500000000000004,8299,6,run,run,reflected_specular,mixed_specular_diffuse,0.007709066854328409,2,ceramic_reflective
0.7500000000000004,8393,6,run,run,reflected_specular,mixed_specular_diffuse,0.7018737142728905,2,ceramic_reflective
0.7500000000000004,8393,6,run,run,reflected_specular,mixed_specular_diffuse,0.007630504825823478,2,ceramic_reflective
0.7500000000000004,8393,6,run,run,stuck,mixed_specular_diffuse,0.007649239493776815,2,ceramic_reflective
0.7500000000000004,8673,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8892429522950812,1,steel_sticky
0.7500000000000004,8673,1,run,run,reflected_specular,mixed_specular_diffuse,0.05559094176911782,1,steel_sticky
0.7500000000000004,8673,1,run,run,stuck,mixed_specular_diffuse,0.05878003940287459,1,steel_sticky
0.7500000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.009739025506296137,2,ceramic_reflective
0.7500000000000004,8973,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009502449450570114,2,ceramic_reflective
0.7500000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.00929354598818823,2,ceramic_reflective
0.7500000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.009097344780672551,2,ceramic_reflective
0.7500000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.008923089617696781,2,ceramic_reflective
0.7500000000000004,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.02691245269331425,2,ceramic_reflective
0.7500000000000004,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.020137453842456687,2,ceramic_reflective
0.7500000000000004,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.017086839806058185,2,ceramic_reflective
0.7500000000000004,9128,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015247250436776374,2,ceramic_reflective
0.7500000000000004,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.013979032572224178,2,ceramic_reflective
0.7500000000000004,9389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.43464584291211483,1,steel_sticky
0.7500000000000004,9389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011534924357853289,1,steel_sticky
0.7500000000000004,9389,1,run,run,reflected_specular,mixed_specular_diffuse,0.011689279315884671,1,steel_sticky
0.7500000000000004,9389,1,run,run,reflected_specular,mixed_specular_diffuse,0.011817678286901471,1,steel_sticky
0.7500000000000004,9389,1,run,run,stuck,mixed_specular_diffuse,0.011963251502467397,1,steel_sticky
0.7500000000000004,9607,6,run,run,reflected_specular,mixed_specular_diffuse,0.7149917250754685,2,ceramic_reflective
0.7500000000000004,9607,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007774868088162557,2,ceramic_reflective
0.7500000000000004,9607,6,run,run,reflected_specular,mixed_specular_diffuse,0.007797943464819152,2,ceramic_reflective
0.7500000000000004,9607,6,run,run,reflected_specular,mixed_specular_diffuse,0.007832454363535352,2,ceramic_reflective
0.7500000000000004,9607,6,run,run,reflected_specular,mixed_specular_diffuse,0.007867612016449642,2,ceramic_reflective
0.7500000000000004,9847,6,run,run,reflected_specular,mixed_specular_diffuse,0.024172924452242155,2,ceramic_reflective
0.7500000000000004,9847,6,run,run,reflected_specular,mixed_specular_diffuse,0.011729125952244703,2,ceramic_reflective
0.7500000000000004,9847,6,run,run,reflected_specular,mixed_specular_diffuse,0.011225767156548475,2,ceramic_reflective
0.7500000000000004,9847,6,run,run,stuck,mixed_specular_diffuse,0.010800538389264328,2,ceramic_reflective
0.7500000000000004,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.015588510872821391,2,ceramic_reflective
0.7500000000000004,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.01422651859126455,2,ceramic_reflective
0.7500000000000004,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.013221143724195753,2,ceramic_reflective
0.7500000000000004,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.012442154582556543,2,ceramic_reflective
0.7500000000000004,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.011815940180914357,2,ceramic_reflective
0.7600000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.018480819448367502,2,ceramic_reflective
0.7600000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.016137481296902238,2,ceramic_reflective
0.7600000000000005,550,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014606803767267874,2,ceramic_reflective
0.7600000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.013507354910163999,2,ceramic_reflective
0.7600000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.012666819563047793,2,ceramic_reflective
0.7600000000000005,1513,6,run,run,reflected_specular,mixed_specular_diffuse,0.012505165659808958,2,ceramic_reflective
0.7600000000000005,1513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011870941886139349,2,ceramic_reflective
0.7600000000000005,1513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011346487241253613,2,ceramic_reflective
0.7600000000000005,1513,6,run,run,reflected_specular,mixed_specular_diffuse,0.010903360198361663,2,ceramic_reflective
0.7600000000000005,1513,6,run,run,reflected_specular,mixed_specular_diffuse,0.01052263414197435,2,ceramic_reflective
0.7600000000000005,1836,6,run,run,reflected_specular,mixed_specular_diffuse,0.010188039460508915,2,ceramic_reflective
0.7600000000000005,1836,6,run,run,reflected_specular,mixed_specular_diffuse,0.009896183659046185,2,ceramic_reflective
0.7600000000000005,1836,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009641738452359038,2,ceramic_reflective
0.7600000000000005,1836,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00941758025193664,2,ceramic_reflective
0.7600000000000005,1836,6,run,run,stuck,mixed_specular_diffuse,0.0092138214493909,2,ceramic_reflective
0.7600000000000005,4024,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.09306924352979566,2,ceramic_reflective
0.7600000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.01707047211008485,2,ceramic_reflective
0.7600000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.015228506558180784,2,ceramic_reflective
0.7600000000000005,4024,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013962979684224306,2,ceramic_reflective
0.7600000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.013023659065683237,2,ceramic_reflective
0.7600000000000005,4688,6,run,run,reflected_specular,mixed_specular_diffuse,0.9738992155107739,2,ceramic_reflective
0.7600000000000005,4876,6,run,run,stuck,mixed_specular_diffuse,0.010345099154424426,2,ceramic_reflective
0.7600000000000005,5292,6,run,run,reflected_specular,mixed_specular_diffuse,0.7688584426671179,2,ceramic_reflective
0.7600000000000005,5292,6,run,run,stuck,mixed_specular_diffuse,0.010236359316730741,2,ceramic_reflective
0.7600000000000005,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.011960913535625606,2,ceramic_reflective
0.7600000000000005,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.01145119023039701,2,ceramic_reflective
0.7600000000000005,5793,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010992160031363031,2,ceramic_reflective
0.7600000000000005,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.010602875928887262,2,ceramic_reflective
0.7600000000000005,5793,6,run,run,reflected_specular,mixed_specular_diffuse,0.01026160492425806,2,ceramic_reflective
0.7600000000000005,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.034593351652251,2,ceramic_reflective
0.7600000000000005,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.021880783304806774,2,ceramic_reflective
0.7600000000000005,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01798769940647067,2,ceramic_reflective
0.7600000000000005,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.0158290054298473,2,ceramic_reflective
0.7600000000000005,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.01438844439768241,2,ceramic_reflective
0.7600000000000005,6313,6,run,run,reflected_specular,mixed_specular_diffuse,0.014501151694294497,2,ceramic_reflective
0.7600000000000005,6313,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013431810027839422,2,ceramic_reflective
0.7600000000000005,6313,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012610579575118843,2,ceramic_reflective
0.7600000000000005,6313,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011950988302256814,2,ceramic_reflective
0.7600000000000005,6313,6,run,run,stuck,mixed_specular_diffuse,0.011413070028005772,2,ceramic_reflective
0.7600000000000005,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.11918579250687546,2,ceramic_reflective
0.7600000000000005,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.014502965093674191,2,ceramic_reflective
0.7600000000000005,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.013421486245806472,2,ceramic_reflective
0.7600000000000005,6633,6,run,run,reflected_specular,mixed_specular_diffuse,0.012599621046992316,2,ceramic_reflective
0.7600000000000005,6633,6,run,run,stuck,mixed_specular_diffuse,0.011943734302483857,2,ceramic_reflective
0.7600000000000005,6973,6,run,run,reflected_specular,mixed_specular_diffuse,0.932533805400867,2,ceramic_reflective
0.7600000000000005,6973,6,run,run,reflected_specular,mixed_specular_diffuse,0.0243990171297654,2,ceramic_reflective
0.7600000000000005,6973,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02502356950234753,2,ceramic_reflective
0.7600000000000005,6973,6,run,run,reflected_specular,mixed_specular_diffuse,0.0253913921179517,2,ceramic_reflective
0.7600000000000005,6973,6,run,run,stuck,mixed_specular_diffuse,0.026272672582485494,2,ceramic_reflective
0.7600000000000005,6982,6,run,run,reflected_specular,mixed_specular_diffuse,0.9728463254169429,2,ceramic_reflective
0.7600000000000005,7010,1,run,run,stuck,mixed_specular_diffuse,0.004219918477684665,1,steel_sticky
0.7600000000000005,7524,1,run,run,stuck,mixed_specular_diffuse,0.9660469824028698,1,steel_sticky
0.7600000000000005,7666,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7747665300595606,2,ceramic_reflective
0.7600000000000005,7666,6,run,run,reflected_specular,mixed_specular_diffuse,0.009507468956164637,2,ceramic_reflective
0.7600000000000005,7666,6,run,run,reflected_specular,mixed_specular_diffuse,0.009564140330762609,2,ceramic_reflective
0.7600000000000005,7666,6,run,run,reflected_specular,mixed_specular_diffuse,0.00963061874794263,2,ceramic_reflective
0.7600000000000005,7666,6,run,run,reflected_specular,mixed_specular_diffuse,0.009698385908318442,2,ceramic_reflective
0.7600000000000005,8973,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009739209929702827,2,ceramic_reflective
0.7600000000000005,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.009502681085250597,2,ceramic_reflective
0.7600000000000005,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.009289676372827314,2,ceramic_reflective
0.7600000000000005,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.009097557901360189,2,ceramic_reflective
0.7600000000000005,8973,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008923288718941096,2,ceramic_reflective
0.7600000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.02712572581051628,2,ceramic_reflective
0.7600000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.020098725956666362,2,ceramic_reflective
0.7600000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.01706541852925652,2,ceramic_reflective
0.7600000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.0152331488935751,2,ceramic_reflective
0.7600000000000005,9128,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013966617459255095,2,ceramic_reflective
0.7600000000000005,9157,1,run,run,stuck,mixed_specular_diffuse,0.37988892642038313,1,steel_sticky
0.7600000000000005,9643,1,run,run,reflected_specular,mixed_specular_diffuse,0.6902419964077091,1,steel_sticky
0.7600000000000005,9643,1,run,run,reflected_specular,mixed_specular_diffuse,0.01309636197104413,1,steel_sticky
0.7600000000000005,9643,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.013272041595722357,1,steel_sticky
0.7600000000000005,9643,1,run,run,stuck,mixed_specular_diffuse,0.013468806029852424,1,steel_sticky
0.7600000000000005,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.01558909746643281,2,ceramic_reflective
0.7600000000000005,9960,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014226935914481412,2,ceramic_reflective
0.7600000000000005,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.01322595682809819,2,ceramic_reflective
0.7600000000000005,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.012442169082628326,2,ceramic_reflective
0.7600000000000005,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.011815946210962262,2,ceramic_reflective
0.7700000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.018481672259339475,2,ceramic_reflective
0.7700000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.016138000329743035,2,ceramic_reflective
0.7700000000000005,550,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014607162783914893,2,ceramic_reflective
0.7700000000000005,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.01350712266595842,2,ceramic_reflective
0.7700000000000005,550,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012667055482482465,2,ceramic_reflective
0.7700000000000005,1417,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.9755733567935077,2,ceramic_reflective
0.7700000000000005,1513,6,run,run,stuck,mixed_specular_diffuse,0.01250700217889807,2,ceramic_reflective
0.7700000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.09610895080034404,2,ceramic_reflective
0.7700000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.016670449413271872,2,ceramic_reflective
0.7700000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.014962738658648594,2,ceramic_reflective
0.7700000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.01376944828384261,2,ceramic_reflective
0.7700000000000005,4024,6,run,run,reflected_specular,mixed_specular_diffuse,0.012870718446312945,2,ceramic_reflective
0.7700000000000005,4528,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7546352928317054,2,ceramic_reflective
0.7700000000000005,4528,6,run,run,reflected_specular,mixed_specular_diffuse,0.009103084657055742,2,ceramic_reflective
0.7700000000000005,4528,6,run,run,reflected_specular,mixed_specular_diffuse,0.009155648858816819,2,ceramic_reflective
0.7700000000000005,4528,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00921444675291773,2,ceramic_reflective
0.7700000000000005,4528,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009270877132094884,2,ceramic_reflective
0.7700000000000005,4688,6,run,run,reflected_specular,mixed_specular_diffuse,0.01328368358908218,2,ceramic_reflective
0.7700000000000005,4688,6,run,run,reflected_specular,mixed_specular_diffuse,0.012571531333320868,2,ceramic_reflective
0.7700000000000005,4688,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01192147141247137,2,ceramic_reflective
0.7700000000000005,4688,6,run,run,reflected_specular,mixed_specular_diffuse,0.01138859792507554,2,ceramic_reflective
0.7700000000000005,4688,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010937449610371781,2,ceramic_reflective
0.7700000000000005,5584,6,run,run,reflected_specular,mixed_specular_diffuse,0.7688584426671179,2,ceramic_reflective
0.7700000000000005,5584,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010236359316730741,2,ceramic_reflective
0.7700000000000005,5584,6,run,run,reflected_specular,mixed_specular_diffuse,0.010282972631533388,2,ceramic_reflective
0.7700000000000005,5584,6,run,run,reflected_specular,mixed_specular_diffuse,0.010380499213627374,2,ceramic_reflective
0.7700000000000005,5584,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01046305707983275,2,ceramic_reflective
0.7700000000000005,5662,6,run,run,reflected_specular,mixed_specular_diffuse,0.7688584426670828,2,ceramic_reflective
0.7700000000000005,5662,6,run,run,reflected_specular,mixed_specular_diffuse,0.010236359316729287,2,ceramic_reflective
0.7700000000000005,5662,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01029980556787456,2,ceramic_reflective
0.7700000000000005,5662,6,run,run,reflected_specular,mixed_specular_diffuse,0.010368570837073305,2,ceramic_reflective
0.7700000000000005,5662,6,run,run,reflected_specular,mixed_specular_diffuse,0.010463074488336733,2,ceramic_reflective
0.7700000000000005,5793,6,run,run,stuck,mixed_specular_diffuse,0.01199518212477522,2,ceramic_reflective
0.7700000000000005,5822,6,run,run,reflected_specular,mixed_specular_diffuse,0.8002829583463155,2,ceramic_reflective
0.7700000000000005,5822,6,run,run,reflected_specular,mixed_specular_diffuse,0.010142726860309318,2,ceramic_reflective
0.7700000000000005,5822,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01020957623599361,2,ceramic_reflective
0.7700000000000005,5822,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010275442862127216,2,ceramic_reflective
0.7700000000000005,5822,6,run,run,reflected_specular,mixed_specular_diffuse,0.010368341608699419,2,ceramic_reflective
0.7700000000000005,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03507429165662173,2,ceramic_reflective
0.7700000000000005,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.021782847625414128,2,ceramic_reflective
0.7700000000000005,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.01793382219841243,2,ceramic_reflective
0.7700000000000005,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015790912405709484,2,ceramic_reflective
0.7700000000000005,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014365099241188341,2,ceramic_reflective
0.7700000000000005,5914,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8002829583463155,2,ceramic_reflective
0.7700000000000005,5914,6,run,run,reflected_specular,mixed_specular_diffuse,0.010139990545197155,2,ceramic_reflective
0.7700000000000005,5914,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01020954917776841,2,ceramic_reflective
0.7700000000000005,5914,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010260577535108683,2,ceramic_reflective
0.7700000000000005,5914,6,run,run,reflected_specular,mixed_specular_diffuse,0.010344805855035593,2,ceramic_reflective
0.7700000000000005,6345,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7901091509825579,2,ceramic_reflective
0.7700000000000005,6345,6,run,run,reflected_specular,mixed_specular_diffuse,0.009593204208358382,2,ceramic_reflective
0.7700000000000005,6345,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009655311743052272,2,ceramic_reflective
0.7700000000000005,6345,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00972343383587385,2,ceramic_reflective
0.7700000000000005,6345,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009792586863478649,2,ceramic_reflective
0.7700000000000005,6918,11,run,run,stuck,mixed_specular_diffuse,0.6701924294513207,1,steel_sticky
0.7700000000000005,6982,6,run,run,reflected_specular,mixed_specular_diffuse,0.009439258999937626,2,ceramic_reflective
0.7700000000000005,6982,6,run,run,reflected_specular,mixed_specular_diffuse,0.00923506125458802,2,ceramic_reflective
0.7700000000000005,6982,6,run,run,stuck,mixed_specular_diffuse,0.009048121493927369,2,ceramic_reflective
0.7700000000000005,7748,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9534000696404074,1,steel_sticky
0.7700000000000005,8289,6,run,run,reflected_specular,mixed_specular_diffuse,0.7252698228579404,2,ceramic_reflective
0.7700000000000005,8289,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007842717856789753,2,ceramic_reflective
0.7700000000000005,8289,6,run,run,reflected_specular,mixed_specular_diffuse,0.007861717656274168,2,ceramic_reflective
0.7700000000000005,8289,6,run,run,reflected_specular,mixed_specular_diffuse,0.007898852554245267,2,ceramic_reflective
0.7700000000000005,8289,6,run,run,reflected_specular,mixed_specular_diffuse,0.007935207113183372,2,ceramic_reflective
0.7700000000000005,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.03483317169422044,2,ceramic_reflective
0.7700000000000005,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.03600731786675451,2,ceramic_reflective
0.7700000000000005,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.021847590492491544,2,ceramic_reflective
0.7700000000000005,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01797059831629537,2,ceramic_reflective
0.7700000000000005,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.015815280028419424,2,ceramic_reflective
0.7700000000000005,8744,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7985234095537268,1,steel_sticky
0.7700000000000005,8744,1,run,run,reflected_specular,mixed_specular_diffuse,0.026483751605090654,1,steel_sticky
0.7700000000000005,8744,1,run,run,reflected_specular,mixed_specular_diffuse,0.027229230396657905,1,steel_sticky
0.7700000000000005,8744,1,run,run,reflected_specular,mixed_specular_diffuse,0.028004982901648833,1,steel_sticky
0.7700000000000005,8744,1,run,run,reflected_specular,mixed_specular_diffuse,0.02882631470961809,1,steel_sticky
0.7700000000000005,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.009742508719561914,2,ceramic_reflective
0.7700000000000005,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.00950272342513461,2,ceramic_reflective
0.7700000000000005,8973,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00928976431349704,2,ceramic_reflective
0.7700000000000005,8973,6,run,run,stuck,mixed_specular_diffuse,0.009099664427355469,2,ceramic_reflective
0.7700000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.027158287253999457,2,ceramic_reflective
0.7700000000000005,9128,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02009361870275428,2,ceramic_reflective
0.7700000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.017067117715221933,2,ceramic_reflective
0.7700000000000005,9128,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015230869041775952,2,ceramic_reflective
0.7700000000000005,9128,6,run,run,reflected_specular,mixed_specular_diffuse,0.013972307763845945,2,ceramic_reflective
0.7700000000000005,9598,6,run,run,reflected_specular,mixed_specular_diffuse,0.953708918413853,2,ceramic_reflective
0.7700000000000005,9930,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6902419964077091,1,steel_sticky
0.7700000000000005,9930,1,run,run,reflected_specular,mixed_specular_diffuse,0.013087224935741064,1,steel_sticky
0.7700000000000005,9930,1,run,run,reflected_specular,mixed_specular_diffuse,0.01327190032930909,1,steel_sticky
