time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.005121450206035607,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.005141288865724883,2,ceramic_reflective
0.09999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.005161352693078625,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.36800549539818067,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033379683390099848,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033360253225654477,2,ceramic_reflective
0.09999999999999999,2488,6,run,run,stuck,mixed_specular_diffuse,0.00333393589142968,2,ceramic_reflective
0.10999999999999999,60,1,run,run,stuck,mixed_specular_diffuse,0.3225862122108869,1,steel_sticky
0.10999999999999999,415,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6592002034808433,1,steel_sticky
0.10999999999999999,415,1,run,run,stuck,mixed_specular_diffuse,0.00845575210123325,1,steel_sticky
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.44893747553795754,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0042371967717849904,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.00424314923993558,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.004258221321158108,2,ceramic_reflective
0.10999999999999999,751,6,run,run,stuck,mixed_specular_diffuse,0.00426997398547267,2,ceramic_reflective
0.10999999999999999,952,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.48776700016950275,1,steel_sticky
0.10999999999999999,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.004021790754332183,1,steel_sticky
0.10999999999999999,952,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004040589401908881,1,steel_sticky
0.10999999999999999,952,1,run,run,stuck,mixed_specular_diffuse,0.004048668391962919,1,steel_sticky
0.10999999999999999,996,1,run,run,stuck,mixed_specular_diffuse,0.680754728336397,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.2667299935977929,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.0021832297535264184,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0021880762359858617,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.002192355295965528,1,steel_sticky
0.10999999999999999,1009,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0021978676161528658,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.8277707018680311,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01326513166917933,1,steel_sticky
0.10999999999999999,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.01345929288543273,1,steel_sticky
0.10999999999999999,1035,1,run,run,stuck,mixed_specular_diffuse,0.013634847684200164,1,steel_sticky
0.10999999999999999,1096,1,run,run,stuck,mixed_specular_diffuse,0.7263055883159961,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.7409537697869519,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.007837485697163455,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.00790006830796547,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.00796429636302302,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.008029582360976896,1,steel_sticky
0.10999999999999999,1196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.44196567135111636,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003871411210688151,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038530138641200587,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038351999683788702,2,ceramic_reflective
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.003817945471810845,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.8893454123057155,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.019102123154935632,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01922197710122191,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.01950031651702472,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.019979963903360865,2,ceramic_reflective
0.10999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034797208139393525,2,ceramic_reflective
0.10999999999999999,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034840500363508622,2,ceramic_reflective
0.10999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034884236373934068,2,ceramic_reflective
0.10999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.003492940013027569,2,ceramic_reflective
0.10999999999999999,1935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034974692322998434,2,ceramic_reflective
0.10999999999999999,2471,6,run,run,stuck,mixed_specular_diffuse,0.0033462792704312236,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.7810602292231872,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.010783609740721251,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010820014047240251,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.010898393543224782,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.01104102252312676,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034807817734983063,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034852706338765922,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.003489703392414769,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.003494191976864438,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7622932244586413,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.003989151264517717,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.0039767368612228125,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.003986045229640355,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003995541198985145,2,ceramic_reflective
0.11999999999999998,371,1,run,run,reflected_specular,mixed_specular_diffuse,0.8109662575057147,1,steel_sticky
0.11999999999999998,371,1,run,run,reflected_specular,mixed_specular_diffuse,0.019723971823371718,1,steel_sticky
0.11999999999999998,371,1,run,run,reflected_specular,mixed_specular_diffuse,0.020127910325096546,1,steel_sticky
0.11999999999999998,371,1,run,run,stuck,mixed_specular_diffuse,0.020553398476214953,1,steel_sticky
0.11999999999999998,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.4640191993259083,2,ceramic_reflective
0.11999999999999998,1009,1,run,run,stuck,mixed_specular_diffuse,0.0016015137696697402,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020192973640869856,1,steel_sticky
0.11999999999999998,1156,1,run,run,reflected_specular,mixed_specular_diffuse,0.002023448395094228,1,steel_sticky
0.11999999999999998,1156,1,run,run,stuck,mixed_specular_diffuse,0.0020276581225933724,1,steel_sticky
0.11999999999999998,1295,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.23778276567923157,1,steel_sticky
0.11999999999999998,1295,1,run,run,stuck,mixed_specular_diffuse,0.002098841743884721,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_specular,mixed_specular_diffuse,0.2735934558950587,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025121707983411803,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025185200164914287,1,steel_sticky
0.11999999999999998,1362,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025250856136641605,1,steel_sticky
0.11999999999999998,1362,1,run,run,stuck,mixed_specular_diffuse,0.0025321230146596965,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5543896312996253,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00412678275439968,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_specular,mixed_specular_diffuse,0.004145390673052112,1,steel_sticky
0.11999999999999998,1479,1,run,run,stuck,mixed_specular_diffuse,0.004165006057068156,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.520759988214366,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.003741538722922522,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037557373897909585,1,steel_sticky
0.11999999999999998,1604,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037599920430933364,1,steel_sticky
0.11999999999999998,1604,1,run,run,stuck,mixed_specular_diffuse,0.003771954105502249,1,steel_sticky
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033834763639774483,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033851157017994733,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.003388015661999551,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033909880779317138,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,stuck,mixed_specular_diffuse,0.003394009519924153,2,ceramic_reflective
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.8457021795256265,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.011079929970840572,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.011206202562853654,1,steel_sticky
0.11999999999999998,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.011336879281888453,1,steel_sticky
0.11999999999999998,1700,1,run,run,stuck,mixed_specular_diffuse,0.011470675000913297,1,steel_sticky
0.11999999999999998,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.8457021795256265,1,steel_sticky
0.11999999999999998,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.011079929970840572,1,steel_sticky
0.11999999999999998,1735,1,run,run,stuck,mixed_specular_diffuse,0.011206202562853654,1,steel_sticky
0.11999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034793136606331974,2,ceramic_reflective
0.11999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034840394313961805,2,ceramic_reflective
0.11999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034884569781196695,2,ceramic_reflective
0.11999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034929299298727505,2,ceramic_reflective
0.11999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034974589721442732,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.8198764807743375,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.0073033388174569905,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,stuck,mixed_specular_diffuse,0.0072883117914831624,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003481169163308545,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034839834836271908,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034883064526909564,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034929618946278767,2,ceramic_reflective
0.11999999999999998,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034974915824359143,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.003480912513164812,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034852633941003046,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034895843844190456,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034940523442097736,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034987284615231973,2,ceramic_reflective
0.11999999999999998,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.7087968986736535,2,ceramic_reflective
0.11999999999999998,2617,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.15464622186398155,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.4806246974152001,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037523386645030602,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,stuck,mixed_specular_diffuse,0.003755564513085995,2,ceramic_reflective
0.11999999999999998,2895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0,1,steel_sticky
0.11999999999999998,2895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0014760506441766853,1,steel_sticky
0.11999999999999998,2895,1,run,run,stuck,mixed_specular_diffuse,0.001478363521884617,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.21821587049068808,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.002506434869803674,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.00251285165907443,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.002519319988030712,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025258215176668943,1,steel_sticky
0.12999999999999998,94,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5666953091373946,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.005374904652890547,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005399133047132478,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_specular,mixed_specular_diffuse,0.00541197077507309,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005444657278182458,2,ceramic_reflective
0.12999999999999998,101,1,run,run,reflected_specular,mixed_specular_diffuse,0.05006346329914424,1,steel_sticky
0.12999999999999998,101,1,run,run,reflected_specular,mixed_specular_diffuse,0.002235936767619307,1,steel_sticky
0.12999999999999998,101,1,run,run,stuck,mixed_specular_diffuse,0.00224107597125329,1,steel_sticky
0.12999999999999998,146,12,run,run,reflected_specular,mixed_specular_diffuse,0.49884124115148143,2,ceramic_reflective
0.12999999999999998,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.856974171609052,1,steel_sticky
0.12999999999999998,247,1,run,run,stuck,mixed_specular_diffuse,0.011977189910222839,1,steel_sticky
0.12999999999999998,1264,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5993137623896442,2,ceramic_reflective
0.12999999999999998,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.4062506804568074,2,ceramic_reflective
0.12999999999999998,1391,1,run,run,reflected_specular,mixed_specular_diffuse,0.7680463690734692,1,steel_sticky
0.12999999999999998,1391,1,run,run,stuck,mixed_specular_diffuse,0.009020862279305479,1,steel_sticky
0.12999999999999998,1733,1,run,run,stuck,mixed_specular_diffuse,0.09221613738122841,1,steel_sticky
0.12999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034797020939995355,2,ceramic_reflective
0.12999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034840310779842816,2,ceramic_reflective
0.12999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034884478658949404,2,ceramic_reflective
