time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.48000000000000026,1726,run,run,5,0.009823743333248324,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.48000000000000026,2177,run,run,5,0.009814690046278654,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.48000000000000026,2950,run,run,5,0.0019789313483815386,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000026,3400,run,run,5,0.009806465123751792,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,3448,run,run,5,0.006651658559024636,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,4529,run,run,5,0.009831366522381927,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,4599,run,run,5,0.009796473457130507,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,4606,run,run,5,0.009878070986929003,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,4818,run,run,5,0.005514103638751599,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,5871,run,run,5,0.009833957390358276,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.48000000000000026,6045,run,run,5,0.008094307297808741,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,6062,run,run,5,0.00982449738318231,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.48000000000000026,6527,run,run,5,0.009834865375995233,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,6654,run,run,5,0.004272043815206334,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000026,6776,run,run,5,0.009834782210613383,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.48000000000000026,7006,run,run,5,0.009834801374313435,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.48000000000000026,7211,run,run,5,0.009801408631826047,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.48000000000000026,7344,run,run,5,0.005497620310785288,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,7432,run,run,5,0.009829757104587368,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.48000000000000026,7433,run,run,5,0.0013069763234513955,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,7632,run,run,5,0.009834648531051336,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.48000000000000026,7688,run,run,5,0.00983212922147563,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.48000000000000026,8727,run,run,5,0.0032889504691614407,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,8743,run,run,5,0.009834746287009068,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,8900,run,run,5,0.009908858600577835,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,8951,run,run,5,0.009909566735053619,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,9375,run,run,5,0.0038756926782600783,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.48000000000000026,9421,run,run,5,0.00979737029399422,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.48000000000000026,9478,run,run,5,0.009834828672077554,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.48000000000000026,9627,run,run,5,0.00980371910439852,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,9782,run,run,5,0.00983344007964683,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.48000000000000026,9968,run,run,5,0.009834710763075735,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,207,run,run,5,0.009810389237571791,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,252,run,run,5,0.009818512220389767,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,426,run,run,5,0.009810388929390986,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.49000000000000027,1492,run,run,5,0.009821303101512746,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,1726,run,run,5,0.009823743437025,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,2177,run,run,5,0.009814690279509026,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.49000000000000027,2377,run,run,5,0.003802370672228456,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.49000000000000027,2379,run,run,5,0.0038023706722290778,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,3196,run,run,5,0.008561238127232536,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,3448,run,run,5,0.009802071852408403,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,4112,run,run,5,0.0007645556552164664,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.49000000000000027,4599,run,run,5,0.009796474071208516,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.49000000000000027,4818,run,run,5,0.009831254770496976,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,5136,run,run,5,0.0029651987944107347,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,5139,run,run,5,0.0032532286226596226,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,5232,run,run,5,0.0006855344170566455,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,5318,run,run,5,0.009823286852107895,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,5552,run,run,5,0.0025329501991374096,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,5871,run,run,5,0.009833957396362553,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,6045,run,run,5,0.009847710124680251,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,6062,run,run,5,0.00982445740926185,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,6218,run,run,5,0.0019585589003933103,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,6776,run,run,5,0.009834782211659648,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,7006,run,run,5,0.009834801375256457,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.49000000000000027,7071,run,run,5,0.0014889082100242774,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,7211,run,run,5,0.009801409126228155,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,7344,run,run,5,0.009820619171859737,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,7432,run,run,5,0.00982975714398735,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.49000000000000027,7632,run,run,5,0.009834648532837918,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.49000000000000027,7688,run,run,5,0.00983212924063982,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.49000000000000027,8038,run,run,5,0.0018619698508532052,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.49000000000000027,8743,run,run,5,0.009834746288250967,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.49000000000000027,8876,run,run,5,0.007264074085514606,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.49000000000000027,9222,run,run,5,0.0008082861246928635,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,9421,run,run,5,0.00979737088537945,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.49000000000000027,9478,run,run,5,0.00983482867287495,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.49000000000000027,9627,run,run,5,0.00980371954708084,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.49000000000000027,9782,run,run,5,0.009833440089119289,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,207,run,run,5,0.009810389545918603,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,252,run,run,5,0.00981851239425645,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,426,run,run,5,0.009810389237743501,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,1492,run,run,5,0.009821303236381954,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,1726,run,run,5,0.009823743540800407,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,1780,run,run,5,0.0010328465607052969,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,2379,run,run,5,0.009819068632955624,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5000000000000002,3196,run,run,5,0.009550775983658943,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,3448,run,run,5,0.009802072331686559,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,3661,run,run,5,0.0039351332701939796,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,4112,run,run,5,0.009804506272407098,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,4599,run,run,5,0.009796474685270841,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,4818,run,run,5,0.009831254796744699,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,4911,run,run,5,0.0018681683237214554,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,5318,run,run,5,0.009823286961486906,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,5552,run,run,5,0.009799569778494919,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,5866,run,run,5,0.0018734365396947425,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,6218,run,run,5,0.00983396890907927,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,6438,run,run,5,0.0023033613819729575,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5000000000000002,6681,run,run,5,0.0019898002123547465,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,6776,run,run,5,0.009834782212705905,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,7071,run,run,5,0.009833889683162716,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,7079,run,run,5,0.004272043815207696,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,7188,run,run,5,0.009058635827046215,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,7211,run,run,5,0.009801409620618894,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,7432,run,run,5,0.009829757183386972,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,7632,run,run,5,0.00983464853462448,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,8038,run,run,5,0.009834864198039361,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5000000000000002,8079,run,run,5,0.0023731264505535924,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5000000000000002,8743,run,run,5,0.009834746289492857,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,8876,run,run,5,0.00988971966740894,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,9222,run,run,5,0.009834609554406962,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,9335,run,run,5,0.00690486251401389,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5000000000000002,9421,run,run,5,0.009797371476749844,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5000000000000002,9478,run,run,5,0.009834828673672346,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5000000000000002,9627,run,run,5,0.009803719989753497,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,9731,run,run,5,0.0008805344350860483,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5000000000000002,9782,run,run,5,0.009833440098591684,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,153,run,run,5,0.0015347743184800171,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,252,run,run,5,0.009818512568120587,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,404,run,run,5,0.0006133499382534709,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5100000000000002,426,run,run,5,0.00981038954609031,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,455,run,run,5,0.0006133437406584994,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5100000000000002,947,run,run,5,0.0021056943966532987,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5100000000000002,988,run,run,5,0.0005341543918398257,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,1726,run,run,5,0.009823743644574558,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,1780,run,run,5,0.009810387695360637,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,2379,run,run,5,0.009819068798755135,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5100000000000002,3448,run,run,5,0.009802072810953872,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,3975,run,run,5,0.0039351332701930905,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,4112,run,run,5,0.009804506698085556,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5100000000000002,4599,run,run,5,0.009796475299317481,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,4707,run,run,5,0.001551193447291723,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,4818,run,run,5,0.009831254822992205,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,5111,run,run,5,0.007724687055399081,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,5424,run,run,5,0.00679114761069121,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,5552,run,run,5,0.009799570316010102,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5100000000000002,5577,run,run,5,0.00809432893580061,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,5909,run,run,5,0.007303547237529966,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,6218,run,run,5,0.00983396891500902,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,7071,run,run,5,0.009833889689607597,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,7079,run,run,5,0.009824537345431516,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5100000000000002,7211,run,run,5,0.009801410114998287,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,7432,run,run,5,0.009829757222786227,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5100000000000002,7674,run,run,5,0.009880173097638468,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,8038,run,run,5,0.009834864198650031,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,8302,run,run,5,0.005841515920940181,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,9222,run,run,5,0.009834609556415219,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,9421,run,run,5,0.009797372068105431,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,9627,run,run,5,0.00980372043241651,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,9731,run,run,5,0.009831922924263475,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5100000000000002,9782,run,run,5,0.009833440108064011,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,95,run,run,5,0.009431555552842877,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5200000000000002,252,run,run,5,0.00981851274198218,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,404,run,run,5,0.009817442157053848,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5200000000000002,455,run,run,5,0.009817442156390849,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,526,run,run,5,0.0006133411976703099,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,947,run,run,5,0.009817640077060963,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,1195,run,run,5,0.002105694396437017,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,1780,run,run,5,0.009810388003735982,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,2209,run,run,5,0.001320025299043461,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5200000000000002,2252,run,run,5,0.0013090820825182312,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,2379,run,run,5,0.009819068964552268,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,2953,run,run,5,0.00127639539943927,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,3199,run,run,5,0.009814690046278654,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,3595,run,run,5,0.0016539880205828303,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,3975,run,run,5,0.00981195306711735,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,4272,run,run,5,0.006651658559024636,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,4707,run,run,5,0.009829256529372431,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,5424,run,run,5,0.009792609276130938,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,5577,run,run,5,0.009858346929172883,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,5909,run,run,5,0.009862497796857111,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,5916,run,run,5,0.0006855265737151332,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,6821,run,run,5,0.004138607637177072,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,6897,run,run,5,0.001939330511913177,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,7071,run,run,5,0.009833889696052433,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,7079,run,run,5,0.00982449738318231,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,7211,run,run,5,0.009801410609366318,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,7432,run,run,5,0.009829757262185124,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,7743,run,run,5,0.0016782168958083248,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,8038,run,run,5,0.009834864199260695,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,8244,run,run,5,0.003540450449341427,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,8302,run,run,5,0.009834663206431888,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,8527,run,run,5,0.004760496709703754,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,9222,run,run,5,0.009834609558423461,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5200000000000002,9387,run,run,5,0.0010831148263546833,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.5200000000000002,9421,run,run,5,0.009797372659446186,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,9507,run,run,5,0.0014561414902425423,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,9731,run,run,5,0.009831922945056908,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.5200000000000002,9782,run,run,5,0.009833440117536273,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
