time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.4150000000000003,5900,run,run,5,0.0003656388645177813,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.4150000000000003,6717,run,run,5,0.0024712362702333656,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4150000000000003,7707,run,run,5,0.002445394486732898,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.4150000000000003,9968,run,run,5,0.0016155152832268269,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4175000000000003,3325,run,run,5,0.002433844221582723,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4175000000000003,5306,run,run,5,0.001087830614842155,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.4175000000000003,5535,run,run,5,0.002369800444004125,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4175000000000003,5636,run,run,5,0.0005042567355436743,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4175000000000003,5900,run,run,5,0.0024547702122043723,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4175000000000003,6717,run,run,5,0.002471236286274758,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.4175000000000003,9968,run,run,5,0.0024686690246248275,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4200000000000003,3200,run,run,5,0.0008604006691718583,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4200000000000003,3325,run,run,5,0.0024338444167506064,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,4587,run,run,5,0.00019373236171927786,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,4671,run,run,5,0.0005283769784513173,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,5636,run,run,5,0.0005042333098230105,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4200000000000003,6503,run,run,5,0.0014763642244802128,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,6677,run,run,5,0.0004541520589999533,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,6717,run,run,5,0.0024712363023161234,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,6895,run,run,5,0.0024712362541919474,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,8526,run,run,5,0.002170208079688442,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4200000000000003,9817,run,run,5,0.001556554692973204,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4200000000000003,9968,run,run,5,0.0024686690453562033,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4225000000000003,1906,run,run,5,0.0011014871827244575,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.4225000000000003,3200,run,run,5,0.0023906591116416424,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4225000000000003,3325,run,run,5,0.002433844611916763,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4225000000000003,4864,run,run,5,0.002294590989596657,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4225000000000003,5636,run,run,5,0.000504209883275614,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.4225000000000003,6503,run,run,5,0.0024648420537017384,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4225000000000003,6677,run,run,5,0.0006925442586670862,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4225000000000003,6895,run,run,5,0.0024712362702333656,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4225000000000003,8526,run,run,5,0.002397277288529818,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4250000000000003,697,run,run,5,0.002434687228746416,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4250000000000003,3200,run,run,5,0.0023906599927913247,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.4250000000000003,4251,run,run,5,0.0011632112730199716,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4250000000000003,5636,run,run,5,0.0005041864559074517,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4250000000000003,6503,run,run,5,0.002464842082995611,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.4250000000000003,6677,run,run,5,0.0006925268574078121,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4250000000000003,6895,run,run,5,0.002471236286274758,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4250000000000003,7028,run,run,5,0.0002584747731682669,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4250000000000003,9397,run,run,5,0.0007659368865863416,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4275000000000003,697,run,run,5,0.0024346874165480565,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4275000000000003,3200,run,run,5,0.002390660873919707,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,3291,run,run,5,0.0002544761564037288,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.4275000000000003,4251,run,run,5,0.0024501005129317064,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,4679,run,run,5,0.00034903740481488345,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.4275000000000003,5636,run,run,5,0.0005041630277133571,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.4275000000000003,6503,run,run,5,0.0024648421122894096,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,6895,run,run,5,0.0024712363023161234,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,6937,run,run,5,0.0010327424839948998,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.4275000000000003,7028,run,run,5,0.002414092505818823,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4275000000000003,7841,run,run,5,0.00013152024638172,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,8421,run,run,5,0.001246590717706986,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,9397,run,run,5,0.002403745251522937,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4275000000000003,9596,run,run,5,0.0005723575589775715,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4300000000000003,697,run,run,5,0.0024346876043480764,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4300000000000003,3200,run,run,5,0.002390661755026787,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000003,4251,run,run,5,0.0024501005966834815,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4300000000000003,5593,run,run,5,0.0007119821135836875,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000003,5636,run,run,5,0.0005041395986928369,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4300000000000003,5839,run,run,5,0.0003542349708154781,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.4300000000000003,6503,run,run,5,0.0024648421415831355,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.4300000000000003,7800,run,run,5,0.0012211676977499136,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.4300000000000003,7841,run,run,5,0.000702149083172619,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000003,8421,run,run,5,0.002463858972617432,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.4300000000000003,9397,run,run,5,0.00240374585265444,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.4300000000000003,9596,run,run,5,0.0005723364504515192,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43250000000000033,697,run,run,5,0.002434687792146477,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43250000000000033,3200,run,run,5,0.0023906626361125654,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.43250000000000033,4480,run,run,5,0.0011632112730185955,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.43250000000000033,5636,run,run,5,0.0005041161688495111,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.43250000000000033,6476,run,run,5,0.0006158607444555621,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.43250000000000033,8421,run,run,5,0.002463859004437986,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.43250000000000033,9596,run,run,5,0.000572315341232766,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.43500000000000033,697,run,run,5,0.0024346879799432572,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43500000000000033,3200,run,run,5,0.0023906635171770454,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43500000000000033,4480,run,run,5,0.0024501005129317064,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.43500000000000033,6476,run,run,5,0.0006158410330699832,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.43500000000000033,9596,run,run,5,0.0005722942313191842,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.43750000000000033,207,run,run,5,0.0019641186522238218,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.43750000000000033,697,run,run,5,0.002434688167738418,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43750000000000033,1550,run,run,5,0.00039825305508290134,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43750000000000033,3200,run,run,5,0.002390664398220225,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.43750000000000033,3680,run,run,5,0.0008604006691718583,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.43750000000000033,4480,run,run,5,0.002450100596683481,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.43750000000000033,6476,run,run,5,0.0006158213210677249,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.43750000000000033,9316,run,run,5,0.00025330446497704714,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.43750000000000033,9596,run,run,5,0.0005722731207141802,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.44000000000000034,207,run,run,5,0.002413845504923489,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.44000000000000034,664,run,run,5,0.0013944185533085968,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.44000000000000034,697,run,run,5,0.0024346883555319584,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.44000000000000034,1328,run,run,5,0.0013631592239029219,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.44000000000000034,3200,run,run,5,0.0023906652792421066,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.44000000000000034,4480,run,run,5,0.002450100680434835,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44000000000000034,6476,run,run,5,0.0006158016084446145,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44000000000000034,7254,run,run,5,0.0003043684710283962,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44000000000000034,9596,run,run,5,0.000572252009417173,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.44250000000000034,664,run,run,5,0.00242889388377338,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.44250000000000034,697,run,run,5,0.002434688543323879,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.44250000000000034,2517,run,run,5,0.0008593040693785556,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.44250000000000034,4480,run,run,5,0.002450100764185766,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.44250000000000034,6476,run,run,5,0.0006157818952011823,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.44250000000000034,7059,run,run,5,0.002333824426370255,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44250000000000034,7126,run,run,5,0.001512457115641727,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.44250000000000034,7127,run,run,5,0.001046472773313326,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,426,run,run,5,0.0019641186522238218,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.44500000000000034,664,run,run,5,0.0024288941261136564,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.44500000000000034,2517,run,run,5,0.0024026264115577928,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,4117,run,run,5,0.0011159946501138078,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.44500000000000034,6476,run,run,5,0.0006157621813423234,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.44500000000000034,7059,run,run,5,0.002469973935247275,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.44500000000000034,7126,run,run,5,0.0024605269721346286,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44500000000000034,7127,run,run,5,0.0024018609602181632,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.44500000000000034,8180,run,run,5,0.001671024731244877,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.44750000000000034,426,run,run,5,0.002413845504923489,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,664,run,run,5,0.002428894368451454,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.44750000000000034,3638,run,run,5,0.0012465555456328144,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,4052,run,run,5,0.0010964203182910455,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.44750000000000034,6452,run,run,5,0.0010713941627330812,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,6476,run,run,5,0.0006157424668630904,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.44750000000000034,7059,run,run,5,0.002469973953494703,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.44750000000000034,7126,run,run,5,0.0024605270135925473,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.44750000000000034,7127,run,run,5,0.0024018330400925876,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.44750000000000034,8265,run,run,5,0.0010843466900222517,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000034,426,run,run,5,0.002413845935983342,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,664,run,run,5,0.002428894610786775,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000034,1770,run,run,5,0.0015078189295327556,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45000000000000034,3638,run,run,5,0.0024358475212446274,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.45000000000000034,4052,run,run,5,0.002313805249822617,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45000000000000034,5226,run,run,5,0.00034626222470266166,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000034,6452,run,run,5,0.0024017251107445554,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.45000000000000034,6476,run,run,5,0.0006157227517652147,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,6900,run,run,5,0.002446941739494876,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,6957,run,run,5,0.0005384492119204558,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.45000000000000034,7030,run,run,5,0.0017486914241859953,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45000000000000034,7059,run,run,5,0.002469973971742099,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.45000000000000034,8687,run,run,5,0.00208840393052362,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.45250000000000035,52,run,run,5,0.00092547507716059,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.45250000000000035,426,run,run,5,0.002413846367036727,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.45250000000000035,664,run,run,5,0.002428894853119619,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.45250000000000035,1456,run,run,5,0.00140142816629243,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45250000000000035,5226,run,run,5,0.002363987836475869,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45250000000000035,6452,run,run,5,0.00240172575052436,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45250000000000035,6688,run,run,5,0.0010275620345055762,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45250000000000035,6900,run,run,5,0.002470171670351332,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45250000000000035,6957,run,run,5,0.0023980472764999583,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45250000000000035,7571,run,run,5,0.001469713427649451,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.45250000000000035,8687,run,run,5,0.002445394486732898,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.45250000000000035,9543,run,run,5,0.0020074403973224632,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.45500000000000035,426,run,run,5,0.0024138467980836416,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,664,run,run,5,0.002428895095449983,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.45500000000000035,1456,run,run,5,0.002426756530913347,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,5871,run,run,5,0.0006886019400703858,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.45500000000000035,6062,run,run,5,0.0010054336528552905,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45500000000000035,6452,run,run,5,0.00240172639029167,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.45500000000000035,6900,run,run,5,0.0024701716882406274,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.45500000000000035,7006,run,run,5,0.0024469417394961217,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45500000000000035,8687,run,run,5,0.0024453945964855567,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45750000000000035,1456,run,run,5,0.00242675679577026,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.45750000000000035,4274,run,run,5,0.001517841370481491,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.45750000000000035,6452,run,run,5,0.002401727030046481,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45750000000000035,7006,run,run,5,0.002470171670351332,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.45750000000000035,8143,run,run,5,0.0015381653891532834,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.45750000000000035,8687,run,run,5,0.002445394706237556,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.45750000000000035,9625,run,run,5,0.0012074513817748754,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46000000000000035,1456,run,run,5,0.0024267570606243015,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.46000000000000035,4599,run,run,5,0.00034102065553099075,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46000000000000035,6432,run,run,5,0.0005208285826077366,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.46000000000000035,7006,run,run,5,0.002470171688240628,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46000000000000035,8143,run,run,5,0.0024009323333817165,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.46000000000000035,8687,run,run,5,0.0024453948159888924,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.46000000000000035,9790,run,run,5,0.0019246738765373765,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46250000000000036,1396,run,run,5,0.0016540387835115317,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.46250000000000036,2135,run,run,5,0.0021459915383720955,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.46250000000000036,6399,run,run,5,0.0021038385759374447,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.46250000000000036,6432,run,run,5,0.0023941119443857614,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.46250000000000036,9790,run,run,5,0.002388571602194286,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.46500000000000036,1223,run,run,5,0.0016591575369023846,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.46500000000000036,1726,run,run,5,0.002434687228746416,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.46500000000000036,3202,run,run,5,0.0016782563845806487,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
