time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.3900000000000002,9130,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7335002664923864,2,ceramic_reflective
0.3900000000000002,9135,6,run,run,stuck,mixed_specular_diffuse,0.6803489521971167,2,ceramic_reflective
0.3900000000000002,9147,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5270717929486127,1,steel_sticky
0.3900000000000002,9302,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.428072502092667,2,ceramic_reflective
0.3900000000000002,9327,12,run,run,reflected_specular,mixed_specular_diffuse,0.049963865869245346,2,ceramic_reflective
0.3900000000000002,9399,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.14876886449805135,2,ceramic_reflective
0.3900000000000002,9437,11,run,run,stuck,mixed_specular_diffuse,0.15916686595980148,1,steel_sticky
0.3900000000000002,9443,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19768447020064184,2,ceramic_reflective
0.3900000000000002,9468,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.45144498382075116,2,ceramic_reflective
0.3900000000000002,9487,11,run,run,stuck,mixed_specular_diffuse,0.18820599982726793,1,steel_sticky
0.3900000000000002,9490,6,run,run,reflected_specular,mixed_specular_diffuse,0.42200219667264355,2,ceramic_reflective
0.3900000000000002,9512,11,run,run,reflected_specular,mixed_specular_diffuse,0.10344827586206544,1,steel_sticky
0.3900000000000002,9589,11,run,run,reflected_specular,mixed_specular_diffuse,0.2068965517241341,1,steel_sticky
0.3900000000000002,9700,3,run,run,reflected_specular,mixed_specular_diffuse,1.0,1,steel_sticky
0.3900000000000002,9714,3,run,run,stuck,mixed_specular_diffuse,1.0,1,steel_sticky
0.3900000000000002,9740,6,run,run,reflected_specular,mixed_specular_diffuse,0.7163563985481679,2,ceramic_reflective
0.4000000000000002,18,1,run,run,reflected_specular,mixed_specular_diffuse,0.28145515410383637,1,steel_sticky
0.4000000000000002,23,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2271612712691562,2,ceramic_reflective
0.4000000000000002,30,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6675346823212006,2,ceramic_reflective
0.4000000000000002,127,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7334000975645676,2,ceramic_reflective
0.4000000000000002,130,12,run,run,reflected_specular,mixed_specular_diffuse,0.7628108868898422,2,ceramic_reflective
0.4000000000000002,214,6,run,run,reflected_specular,mixed_specular_diffuse,0.09553581347457647,2,ceramic_reflective
0.4000000000000002,264,11,run,run,stuck,mixed_specular_diffuse,0.3430999755790688,1,steel_sticky
0.4000000000000002,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.05736682519073322,2,ceramic_reflective
0.4000000000000002,275,6,run,run,reflected_specular,mixed_specular_diffuse,0.6782865560735861,2,ceramic_reflective
0.4000000000000002,346,1,run,run,stuck,mixed_specular_diffuse,0.6941754999009707,1,steel_sticky
0.4000000000000002,389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8055172973634878,1,steel_sticky
0.4000000000000002,423,1,run,run,stuck,mixed_specular_diffuse,0.3399158244819919,1,steel_sticky
0.4000000000000002,462,12,run,run,reflected_specular,mixed_specular_diffuse,0.11578791298152943,2,ceramic_reflective
0.4000000000000002,530,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5163469893912532,2,ceramic_reflective
0.4000000000000002,608,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2547012459241638,2,ceramic_reflective
0.4000000000000002,628,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7142263892419501,1,steel_sticky
0.4000000000000002,641,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.40799335642664125,2,ceramic_reflective
0.4000000000000002,643,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.35220313800610564,2,ceramic_reflective
0.4000000000000002,745,6,run,run,reflected_specular,mixed_specular_diffuse,0.22646039534488224,2,ceramic_reflective
0.4000000000000002,787,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05504887896607658,1,steel_sticky
0.4000000000000002,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8039116370561109,2,ceramic_reflective
0.4000000000000002,806,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4661110575676222,2,ceramic_reflective
0.4000000000000002,898,6,run,run,reflected_specular,mixed_specular_diffuse,0.3633733421862847,2,ceramic_reflective
0.4000000000000002,968,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.6627814664069641,1,steel_sticky
0.4000000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.42248322933927707,2,ceramic_reflective
0.4000000000000002,1024,12,run,run,reflected_specular,mixed_specular_diffuse,0.3946422901893227,2,ceramic_reflective
0.4000000000000002,1115,6,run,run,reflected_specular,mixed_specular_diffuse,0.3227563589111928,2,ceramic_reflective
0.4000000000000002,1117,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7641024694554633,1,steel_sticky
0.4000000000000002,1166,6,run,run,reflected_specular,mixed_specular_diffuse,0.6348732328172909,2,ceramic_reflective
0.4000000000000002,1192,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6512622660555654,2,ceramic_reflective
0.4000000000000002,1304,6,run,run,reflected_specular,mixed_specular_diffuse,0.0887495356118731,2,ceramic_reflective
0.4000000000000002,1314,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7907994317226329,2,ceramic_reflective
0.4000000000000002,1365,11,run,run,reflected_specular,mixed_specular_diffuse,0.67719884827504,1,steel_sticky
0.4000000000000002,1366,12,run,run,reflected_specular,mixed_specular_diffuse,0.6703994701364717,2,ceramic_reflective
0.4000000000000002,1509,1,run,run,reflected_specular,mixed_specular_diffuse,0.26200631339612035,1,steel_sticky
0.4000000000000002,1512,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5694286797057257,2,ceramic_reflective
0.4000000000000002,1535,6,run,run,reflected_specular,mixed_specular_diffuse,0.5458681005791304,2,ceramic_reflective
0.4000000000000002,1572,6,run,run,reflected_specular,mixed_specular_diffuse,0.7979881516729541,2,ceramic_reflective
0.4000000000000002,1614,1,run,run,reflected_specular,mixed_specular_diffuse,0.06475854361670712,1,steel_sticky
0.4000000000000002,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.3910620184684424,2,ceramic_reflective
0.4000000000000002,1745,12,run,run,stuck,mixed_specular_diffuse,0.3516064564350593,2,ceramic_reflective
0.4000000000000002,1781,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.38464922635019205,2,ceramic_reflective
0.4000000000000002,1783,6,run,run,reflected_specular,mixed_specular_diffuse,0.11774487384009401,2,ceramic_reflective
0.4000000000000002,1808,1,run,run,reflected_specular,mixed_specular_diffuse,0.2177802962371258,1,steel_sticky
0.4000000000000002,1841,6,run,run,reflected_specular,mixed_specular_diffuse,0.6369034130613875,2,ceramic_reflective
0.4000000000000002,1849,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.6737506487006657,1,steel_sticky
0.4000000000000002,1854,1,run,run,reflected_specular,mixed_specular_diffuse,0.43524309383534554,1,steel_sticky
0.4000000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.587843644812783,2,ceramic_reflective
0.4000000000000002,1926,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.76261351148041,2,ceramic_reflective
0.4000000000000002,1927,1,run,run,reflected_specular,mixed_specular_diffuse,0.31280497535748386,1,steel_sticky
0.4000000000000002,1989,6,run,run,reflected_specular,mixed_specular_diffuse,0.19231875763235434,2,ceramic_reflective
0.4000000000000002,2032,1,run,run,reflected_specular,mixed_specular_diffuse,0.02456072980292927,1,steel_sticky
0.4000000000000002,2042,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2159273332993372,1,steel_sticky
0.4000000000000002,2127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6941084580561327,1,steel_sticky
0.4000000000000002,2154,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19115904158911343,2,ceramic_reflective
0.4000000000000002,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.47399195832608715,2,ceramic_reflective
0.4000000000000002,2289,6,run,run,reflected_specular,mixed_specular_diffuse,0.05718893602290981,2,ceramic_reflective
0.4000000000000002,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.35972261846952513,2,ceramic_reflective
0.4000000000000002,2388,12,run,run,reflected_specular,mixed_specular_diffuse,0.7366499638002698,2,ceramic_reflective
0.4000000000000002,2420,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.08550370203348401,2,ceramic_reflective
0.4000000000000002,2457,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7761610209008883,2,ceramic_reflective
0.4000000000000002,2504,1,run,run,reflected_specular,mixed_specular_diffuse,0.5896461164522852,1,steel_sticky
0.4000000000000002,2524,1,run,run,reflected_specular,mixed_specular_diffuse,0.7600441211385391,1,steel_sticky
0.4000000000000002,2574,6,run,run,reflected_specular,mixed_specular_diffuse,0.2038994947219375,2,ceramic_reflective
0.4000000000000002,2617,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.443685672351804,2,ceramic_reflective
0.4000000000000002,2640,1,run,run,reflected_specular,mixed_specular_diffuse,0.10937157063318868,1,steel_sticky
0.4000000000000002,2737,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.739587086496627,2,ceramic_reflective
0.4000000000000002,2823,12,run,run,reflected_specular,mixed_specular_diffuse,0.6613250531076181,2,ceramic_reflective
0.4000000000000002,2926,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.669442085698993,2,ceramic_reflective
0.4000000000000002,2936,1,run,run,reflected_specular,mixed_specular_diffuse,0.6256867761285887,1,steel_sticky
0.4000000000000002,2938,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5207424648471344,1,steel_sticky
0.4000000000000002,3026,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.4659580536659378,1,steel_sticky
0.4000000000000002,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.3542045761406945,2,ceramic_reflective
0.4000000000000002,3114,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.809149875074786,2,ceramic_reflective
0.4000000000000002,3124,6,run,run,reflected_specular,mixed_specular_diffuse,0.009644340704883667,2,ceramic_reflective
0.4000000000000002,3132,1,run,run,reflected_specular,mixed_specular_diffuse,0.3160255691639206,1,steel_sticky
0.4000000000000002,3155,11,run,run,reflected_specular,mixed_specular_diffuse,0.47739164033609854,1,steel_sticky
0.4000000000000002,3187,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2568979760017396,2,ceramic_reflective
0.4000000000000002,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.11268757615677683,2,ceramic_reflective
0.4000000000000002,3251,6,run,run,reflected_specular,mixed_specular_diffuse,0.6550207998904006,2,ceramic_reflective
0.4000000000000002,3263,6,run,run,reflected_specular,mixed_specular_diffuse,0.47375314832262194,2,ceramic_reflective
0.4000000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.9537567194885099,2,ceramic_reflective
0.4000000000000002,3369,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9067342546035423,1,steel_sticky
0.4000000000000002,3388,1,run,run,stuck,mixed_specular_diffuse,0.7713110202848504,1,steel_sticky
0.4000000000000002,3406,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.18188963571852632,1,steel_sticky
0.4000000000000002,3437,1,run,run,reflected_specular,mixed_specular_diffuse,0.2666248306769283,1,steel_sticky
0.4000000000000002,3482,12,run,run,reflected_specular,mixed_specular_diffuse,0.2509199427797431,2,ceramic_reflective
0.4000000000000002,3486,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8112868994019242,1,steel_sticky
0.4000000000000002,3505,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3033056318673287,1,steel_sticky
0.4000000000000002,3507,1,run,run,reflected_specular,mixed_specular_diffuse,0.812469484939283,1,steel_sticky
0.4000000000000002,3540,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.45670454175732594,1,steel_sticky
0.4000000000000002,3568,1,run,run,reflected_specular,mixed_specular_diffuse,0.4219055451747307,1,steel_sticky
0.4000000000000002,3617,6,run,run,reflected_specular,mixed_specular_diffuse,0.37865878130714425,2,ceramic_reflective
0.4000000000000002,3624,12,run,run,reflected_specular,mixed_specular_diffuse,0.6149271663172141,2,ceramic_reflective
0.4000000000000002,3650,6,run,run,reflected_specular,mixed_specular_diffuse,0.38578065401270406,2,ceramic_reflective
0.4000000000000002,3835,6,run,run,reflected_specular,mixed_specular_diffuse,0.35258025823313816,2,ceramic_reflective
0.4000000000000002,3850,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.17064950548390728,2,ceramic_reflective
0.4000000000000002,3909,12,run,run,stuck,mixed_specular_diffuse,0.49378663287179264,2,ceramic_reflective
0.4000000000000002,3913,1,run,run,reflected_specular,mixed_specular_diffuse,0.9459553518877885,1,steel_sticky
0.4000000000000002,3926,12,run,run,reflected_specular,mixed_specular_diffuse,0.19468421816437256,2,ceramic_reflective
0.4000000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.29700000681286154,2,ceramic_reflective
0.4000000000000002,4047,12,run,run,reflected_specular,mixed_specular_diffuse,0.17221914139017003,2,ceramic_reflective
0.4000000000000002,4087,6,run,run,reflected_specular,mixed_specular_diffuse,0.6333823052094948,2,ceramic_reflective
0.4000000000000002,4140,1,run,run,stuck,mixed_specular_diffuse,0.07036810694315779,1,steel_sticky
0.4000000000000002,4268,11,run,run,stuck,mixed_specular_diffuse,0.3997346105253631,1,steel_sticky
0.4000000000000002,4296,1,run,run,stuck,mixed_specular_diffuse,0.1825404385638589,1,steel_sticky
0.4000000000000002,4310,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.25770846002051984,2,ceramic_reflective
0.4000000000000002,4442,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8171171527774564,2,ceramic_reflective
0.4000000000000002,4474,6,run,run,reflected_specular,mixed_specular_diffuse,0.4284430032906908,2,ceramic_reflective
0.4000000000000002,4476,12,run,run,reflected_specular,mixed_specular_diffuse,0.46668854467001647,2,ceramic_reflective
0.4000000000000002,4510,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.256638170781291,1,steel_sticky
0.4000000000000002,4518,12,run,run,reflected_specular,mixed_specular_diffuse,0.5360245442877825,2,ceramic_reflective
0.4000000000000002,4630,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5168142522840419,2,ceramic_reflective
0.4000000000000002,4699,12,run,run,reflected_specular,mixed_specular_diffuse,0.15175132616569498,2,ceramic_reflective
0.4000000000000002,4713,1,run,run,reflected_specular,mixed_specular_diffuse,0.43396000211324304,1,steel_sticky
0.4000000000000002,4759,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6710354495639758,2,ceramic_reflective
0.4000000000000002,4795,1,run,run,stuck,mixed_specular_diffuse,0.07378298294121854,1,steel_sticky
0.4000000000000002,4803,1,run,run,reflected_specular,mixed_specular_diffuse,0.48601903934920987,1,steel_sticky
0.4000000000000002,4850,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8046377900812418,2,ceramic_reflective
0.4000000000000002,4902,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2059530465350615,1,steel_sticky
0.4000000000000002,4920,1,run,run,stuck,mixed_specular_diffuse,0.49170725217385397,1,steel_sticky
0.4000000000000002,4935,6,run,run,reflected_specular,mixed_specular_diffuse,0.220398339524314,2,ceramic_reflective
0.4000000000000002,4964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11724273686150306,2,ceramic_reflective
0.4000000000000002,4974,6,run,run,reflected_specular,mixed_specular_diffuse,0.15086018190905826,2,ceramic_reflective
0.4000000000000002,4980,1,run,run,reflected_specular,mixed_specular_diffuse,0.5947841602987894,1,steel_sticky
0.4000000000000002,4988,6,run,run,reflected_specular,mixed_specular_diffuse,0.4072979613727794,2,ceramic_reflective
0.4000000000000002,4989,6,run,run,reflected_specular,mixed_specular_diffuse,0.3083251010634883,2,ceramic_reflective
0.4000000000000002,5017,1,run,run,stuck,mixed_specular_diffuse,0.8796143727263689,1,steel_sticky
0.4000000000000002,5046,1,run,run,reflected_specular,mixed_specular_diffuse,0.3367787888237957,1,steel_sticky
0.4000000000000002,5063,6,run,run,reflected_specular,mixed_specular_diffuse,0.6723643136398141,2,ceramic_reflective
0.4000000000000002,5079,6,run,run,stuck,mixed_specular_diffuse,0.6603240145747169,2,ceramic_reflective
0.4000000000000002,5080,12,run,run,reflected_specular,mixed_specular_diffuse,0.5831023582674542,2,ceramic_reflective
0.4000000000000002,5121,6,run,run,reflected_specular,mixed_specular_diffuse,0.45656930968519854,2,ceramic_reflective
0.4000000000000002,5222,11,run,run,reflected_specular,mixed_specular_diffuse,0.6983909839092608,1,steel_sticky
0.4000000000000002,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.5718080689240539,2,ceramic_reflective
0.4000000000000002,5357,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05054714534135204,1,steel_sticky
0.4000000000000002,5392,1,run,run,reflected_specular,mixed_specular_diffuse,0.7607906069118315,1,steel_sticky
0.4000000000000002,5432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.358120165990677,2,ceramic_reflective
0.4000000000000002,5442,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5280031084420918,2,ceramic_reflective
0.4000000000000002,5607,6,run,run,stuck,mixed_specular_diffuse,0.5883422592119167,2,ceramic_reflective
0.4000000000000002,5610,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4473222074947141,1,steel_sticky
0.4000000000000002,5625,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5818635469055722,1,steel_sticky
0.4000000000000002,5748,6,run,run,reflected_specular,mixed_specular_diffuse,0.012515719077195554,2,ceramic_reflective
0.4000000000000002,5760,12,run,run,reflected_specular,mixed_specular_diffuse,0.7335916622886266,2,ceramic_reflective
0.4000000000000002,5761,12,run,run,reflected_specular,mixed_specular_diffuse,0.6700338481390898,2,ceramic_reflective
0.4000000000000002,5762,12,run,run,reflected_specular,mixed_specular_diffuse,0.5503294570367196,2,ceramic_reflective
0.4000000000000002,5765,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.29924387252450996,1,steel_sticky
0.4000000000000002,5770,1,run,run,reflected_specular,mixed_specular_diffuse,0.9318510955947101,1,steel_sticky
0.4000000000000002,5826,6,run,run,stuck,mixed_specular_diffuse,0.3508331317699676,2,ceramic_reflective
0.4000000000000002,5840,12,run,run,stuck,mixed_specular_diffuse,0.5503294570366675,2,ceramic_reflective
0.4000000000000002,5842,12,run,run,stuck,mixed_specular_diffuse,0.14968828155983083,2,ceramic_reflective
0.4000000000000002,5851,1,run,run,stuck,mixed_specular_diffuse,0.4520324251725017,1,steel_sticky
0.4000000000000002,5869,11,run,run,reflected_specular,mixed_specular_diffuse,0.30657671954373317,1,steel_sticky
0.4000000000000002,5926,1,run,run,reflected_specular,mixed_specular_diffuse,0.9529880478433213,1,steel_sticky
0.4000000000000002,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.6876937673775226,2,ceramic_reflective
0.4000000000000002,5986,12,run,run,reflected_specular,mixed_specular_diffuse,0.5028839630774402,2,ceramic_reflective
0.4000000000000002,6035,1,run,run,stuck,mixed_specular_diffuse,0.0889759686139185,1,steel_sticky
0.4000000000000002,6069,6,run,run,reflected_specular,mixed_specular_diffuse,0.7292086782078254,2,ceramic_reflective
0.4000000000000002,6077,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5056455027033546,2,ceramic_reflective
0.4000000000000002,6154,6,run,run,reflected_specular,mixed_specular_diffuse,0.6142344679674406,2,ceramic_reflective
0.4000000000000002,6263,1,run,run,reflected_specular,mixed_specular_diffuse,0.977943941608268,1,steel_sticky
0.4000000000000002,6326,1,run,run,reflected_specular,mixed_specular_diffuse,0.44189619403002206,1,steel_sticky
0.4000000000000002,6403,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38736447425445586,2,ceramic_reflective
0.4000000000000002,6431,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3670559508349994,2,ceramic_reflective
0.4000000000000002,6439,1,run,run,stuck,mixed_specular_diffuse,0.17199187588088619,1,steel_sticky
0.4000000000000002,6458,12,run,run,reflected_specular,mixed_specular_diffuse,0.5823144047057545,2,ceramic_reflective
0.4000000000000002,6469,1,run,run,reflected_specular,mixed_specular_diffuse,0.18317281295438498,1,steel_sticky
0.4000000000000002,6538,11,run,run,reflected_specular,mixed_specular_diffuse,0.28787487111932647,1,steel_sticky
0.4000000000000002,6560,6,run,run,reflected_specular,mixed_specular_diffuse,0.2891925686263307,2,ceramic_reflective
0.4000000000000002,6584,1,run,run,stuck,mixed_specular_diffuse,0.640895747841066,1,steel_sticky
0.4000000000000002,6630,6,run,run,reflected_specular,mixed_specular_diffuse,0.5959731430301417,2,ceramic_reflective
0.4000000000000002,6650,11,run,run,reflected_specular,mixed_specular_diffuse,0.7007903075905669,1,steel_sticky
0.4000000000000002,6691,1,run,run,stuck,mixed_specular_diffuse,0.17343122754085336,1,steel_sticky
0.4000000000000002,6727,12,run,run,reflected_specular,mixed_specular_diffuse,0.5345917532132014,2,ceramic_reflective
0.4000000000000002,6747,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.18759672219558132,1,steel_sticky
0.4000000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.2656849880112164,2,ceramic_reflective
0.4000000000000002,6823,1,run,run,stuck,mixed_specular_diffuse,0.685092151072315,1,steel_sticky
0.4000000000000002,6874,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.7103375244732278,1,steel_sticky
0.4000000000000002,6941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.30696887787041083,2,ceramic_reflective
0.4000000000000002,6949,1,run,run,reflected_specular,mixed_specular_diffuse,0.8465702940347841,1,steel_sticky
0.4000000000000002,7026,1,run,run,reflected_specular,mixed_specular_diffuse,0.3367380981764664,1,steel_sticky
0.4000000000000002,7076,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3759706106827969,2,ceramic_reflective
0.4000000000000002,7149,11,run,run,stuck,mixed_specular_diffuse,0.22403536011605443,1,steel_sticky
0.4000000000000002,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.7011907337435057,2,ceramic_reflective
0.4000000000000002,7164,1,run,run,reflected_specular,mixed_specular_diffuse,0.5879669002095611,1,steel_sticky
0.4000000000000002,7165,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.04919672088467331,2,ceramic_reflective
0.4000000000000002,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.23000239272941497,2,ceramic_reflective
0.4000000000000002,7245,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.36180033379575427,2,ceramic_reflective
0.4000000000000002,7249,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.603907753788618,2,ceramic_reflective
0.4000000000000002,7327,6,run,run,reflected_specular,mixed_specular_diffuse,0.5447964719715691,2,ceramic_reflective
0.4000000000000002,7435,12,run,run,reflected_specular,mixed_specular_diffuse,0.5004503490080608,2,ceramic_reflective
0.4000000000000002,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.13171484693577618,2,ceramic_reflective
0.4000000000000002,7449,6,run,run,reflected_specular,mixed_specular_diffuse,0.06728016431856104,2,ceramic_reflective
0.4000000000000002,7463,12,run,run,reflected_specular,mixed_specular_diffuse,0.5695883328565183,2,ceramic_reflective
0.4000000000000002,7468,12,run,run,reflected_specular,mixed_specular_diffuse,0.2891622819601171,2,ceramic_reflective
0.4000000000000002,7545,12,run,run,reflected_specular,mixed_specular_diffuse,0.4056000176540722,2,ceramic_reflective
0.4000000000000002,7551,6,run,run,reflected_specular,mixed_specular_diffuse,0.48837221488320653,2,ceramic_reflective
0.4000000000000002,7586,6,run,run,reflected_specular,mixed_specular_diffuse,0.25480134768926493,2,ceramic_reflective
0.4000000000000002,7614,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5515005371862731,1,steel_sticky
0.4000000000000002,7658,12,run,run,reflected_specular,mixed_specular_diffuse,0.6184613110743028,2,ceramic_reflective
0.4000000000000002,7781,6,run,run,reflected_specular,mixed_specular_diffuse,0.3537926245129751,2,ceramic_reflective
0.4000000000000002,7814,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.1974177945920516,1,steel_sticky
0.4000000000000002,7960,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7208674640096037,1,steel_sticky
0.4000000000000002,7992,6,run,run,reflected_specular,mixed_specular_diffuse,0.5474719150431381,2,ceramic_reflective
0.4000000000000002,8062,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.33836321376134304,1,steel_sticky
0.4000000000000002,8120,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3003275039580028,1,steel_sticky
0.4000000000000002,8122,6,run,run,reflected_specular,mixed_specular_diffuse,0.7240602216947132,2,ceramic_reflective
0.4000000000000002,8151,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.14916084464213794,2,ceramic_reflective
0.4000000000000002,8211,12,run,run,stuck,mixed_specular_diffuse,0.5256131432637176,2,ceramic_reflective
0.4000000000000002,8213,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6391018949439499,2,ceramic_reflective
0.4000000000000002,8263,1,run,run,reflected_specular,mixed_specular_diffuse,0.24396463613103858,1,steel_sticky
0.4000000000000002,8267,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.22818252560521743,2,ceramic_reflective
0.4000000000000002,8278,6,run,run,stuck,mixed_specular_diffuse,0.4233785966210586,2,ceramic_reflective
0.4000000000000002,8343,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7910905603164143,2,ceramic_reflective
0.4000000000000002,8359,1,run,run,stuck,mixed_specular_diffuse,0.6205038425780162,1,steel_sticky
0.4000000000000002,8362,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5732684694278263,2,ceramic_reflective
0.4000000000000002,8402,1,run,run,reflected_specular,mixed_specular_diffuse,0.5506816631838296,1,steel_sticky
0.4000000000000002,8418,6,run,run,reflected_specular,mixed_specular_diffuse,0.6418208118561732,2,ceramic_reflective
0.4000000000000002,8437,1,run,run,reflected_specular,mixed_specular_diffuse,0.13633434941386063,1,steel_sticky
0.4000000000000002,8464,6,run,run,reflected_specular,mixed_specular_diffuse,0.5967896262147196,2,ceramic_reflective
0.4000000000000002,8548,11,run,run,stuck,mixed_specular_diffuse,0.5716881488461721,1,steel_sticky
0.4000000000000002,8586,12,run,run,reflected_specular,mixed_specular_diffuse,0.5537845113419413,2,ceramic_reflective
0.4000000000000002,8597,12,run,run,reflected_specular,mixed_specular_diffuse,0.2542962735590209,2,ceramic_reflective
0.4000000000000002,8606,6,run,run,stuck,mixed_specular_diffuse,0.176060815001762,2,ceramic_reflective
0.4000000000000002,8677,12,run,run,reflected_specular,mixed_specular_diffuse,0.7906878778781758,2,ceramic_reflective
0.4000000000000002,8713,12,run,run,reflected_specular,mixed_specular_diffuse,0.8370032754602998,2,ceramic_reflective
0.4000000000000002,8729,6,run,run,reflected_specular,mixed_specular_diffuse,0.4098598127385399,2,ceramic_reflective
0.4000000000000002,8765,12,run,run,reflected_specular,mixed_specular_diffuse,0.4015868248010178,2,ceramic_reflective
0.4000000000000002,8826,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6590710849672871,2,ceramic_reflective
0.4000000000000002,8892,12,run,run,reflected_specular,mixed_specular_diffuse,0.7826128060455044,2,ceramic_reflective
0.4000000000000002,8945,12,run,run,reflected_specular,mixed_specular_diffuse,0.14305674315867242,2,ceramic_reflective
