time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.4300000000000003,5593,6,run,run,stuck,mixed_specular_diffuse,0.04887181276180105,2,ceramic_reflective
0.4300000000000003,6476,12,run,run,reflected_specular,mixed_specular_diffuse,0.8848668478347038,2,ceramic_reflective
0.4300000000000003,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036848133782973946,2,ceramic_reflective
0.4300000000000003,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003686988638124191,2,ceramic_reflective
0.4300000000000003,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036981765051968766,2,ceramic_reflective
0.4300000000000003,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037050780220499076,2,ceramic_reflective
0.4300000000000003,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037076855359623063,2,ceramic_reflective
0.4300000000000003,6842,1,run,run,reflected_specular,mixed_specular_diffuse,0.31111892037701544,1,steel_sticky
0.4300000000000003,6842,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011659791926763545,1,steel_sticky
0.4300000000000003,6842,1,run,run,reflected_specular,mixed_specular_diffuse,0.011813640737010094,1,steel_sticky
0.4300000000000003,6842,1,run,run,reflected_specular,mixed_specular_diffuse,0.011945785255632954,1,steel_sticky
0.4300000000000003,6842,1,run,run,stuck,mixed_specular_diffuse,0.012094151633883077,1,steel_sticky
0.4300000000000003,6895,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003601687364696452,2,ceramic_reflective
0.4300000000000003,6895,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036068439474342046,2,ceramic_reflective
0.4300000000000003,6895,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003611412560209407,2,ceramic_reflective
0.4300000000000003,6895,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036164845718869533,2,ceramic_reflective
0.4300000000000003,6895,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036255769280570042,2,ceramic_reflective
0.4300000000000003,6937,6,run,run,reflected_specular,mixed_specular_diffuse,0.004789193711267565,2,ceramic_reflective
0.4300000000000003,6937,6,run,run,reflected_specular,mixed_specular_diffuse,0.004796398724463207,2,ceramic_reflective
0.4300000000000003,6937,6,run,run,reflected_specular,mixed_specular_diffuse,0.004813170874383465,2,ceramic_reflective
0.4300000000000003,6937,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004830137088795061,2,ceramic_reflective
0.4300000000000003,6937,6,run,run,stuck,mixed_specular_diffuse,0.00483600925218649,2,ceramic_reflective
0.4300000000000003,8161,1,run,run,stuck,mixed_specular_diffuse,0.719075986846978,1,steel_sticky
0.4300000000000003,8421,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004073000337693591,2,ceramic_reflective
0.4300000000000003,8421,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004078606557479106,2,ceramic_reflective
0.4300000000000003,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.004088993778380143,2,ceramic_reflective
0.4300000000000003,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.004102853142308567,2,ceramic_reflective
0.4300000000000003,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.004113381179267364,2,ceramic_reflective
0.4300000000000003,9397,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008731837187138283,2,ceramic_reflective
0.4300000000000003,9397,6,run,run,reflected_specular,mixed_specular_diffuse,0.00880014629893128,2,ceramic_reflective
0.4300000000000003,9397,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008870190339863174,2,ceramic_reflective
0.4300000000000003,9397,6,run,run,stuck,mixed_specular_diffuse,0.008938089719161393,2,ceramic_reflective
0.4300000000000003,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7498361711423795,2,ceramic_reflective
0.4300000000000003,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017081685814841884,2,ceramic_reflective
0.4300000000000003,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.017242297599723132,2,ceramic_reflective
0.4300000000000003,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.017653063957553138,2,ceramic_reflective
0.4300000000000003,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017975294454064115,2,ceramic_reflective
0.43250000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03003691964659981,1,steel_sticky
0.43250000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.0310006286069683,1,steel_sticky
0.43250000000000033,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03202861757887576,1,steel_sticky
0.43250000000000033,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.033201579296813714,1,steel_sticky
0.43250000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03449964445658137,1,steel_sticky
0.43250000000000033,1608,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.012467336871560238,1,steel_sticky
0.43250000000000033,1608,1,run,run,stuck,mixed_specular_diffuse,0.012622638865872244,1,steel_sticky
0.43250000000000033,4480,6,run,run,stuck,mixed_specular_diffuse,0.7564509397395632,2,ceramic_reflective
0.43250000000000033,5839,1,run,run,reflected_specular,mixed_specular_diffuse,0.3270311933879253,1,steel_sticky
0.43250000000000033,5839,1,run,run,stuck,mixed_specular_diffuse,0.02223276476788297,1,steel_sticky
0.43250000000000033,6198,1,run,run,stuck,mixed_specular_diffuse,0.6518340226953877,1,steel_sticky
0.43250000000000033,6260,12,run,run,reflected_specular,mixed_specular_diffuse,0.6880014196429202,2,ceramic_reflective
0.43250000000000033,6260,12,run,run,reflected_specular,mixed_specular_diffuse,0.6587097272529122,2,ceramic_reflective
0.43250000000000033,6680,12,run,run,reflected_specular,mixed_specular_diffuse,0.4760773846694887,2,ceramic_reflective
0.43250000000000033,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036847964675844986,2,ceramic_reflective
0.43250000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036894400324943987,2,ceramic_reflective
0.43250000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003698192832567287,2,ceramic_reflective
0.43250000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037050815557864276,2,ceramic_reflective
0.43250000000000033,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037120264334209925,2,ceramic_reflective
0.43250000000000033,6895,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036016862960582064,2,ceramic_reflective
0.43250000000000033,6895,6,run,run,reflected_specular,mixed_specular_diffuse,0.003607455067001625,2,ceramic_reflective
0.43250000000000033,6895,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036134417444717063,2,ceramic_reflective
0.43250000000000033,6895,6,run,run,stuck,mixed_specular_diffuse,0.0036194909143091166,2,ceramic_reflective
0.43250000000000033,7742,1,run,run,reflected_specular,mixed_specular_diffuse,0.5238271543791054,1,steel_sticky
0.43250000000000033,7742,1,run,run,stuck,mixed_specular_diffuse,0.034403109273400005,1,steel_sticky
0.43250000000000033,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.004072112835197999,2,ceramic_reflective
0.43250000000000033,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.004082132667567149,2,ceramic_reflective
0.43250000000000033,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.004092460708202129,2,ceramic_reflective
0.43250000000000033,8421,6,run,run,stuck,mixed_specular_diffuse,0.004102881453320065,2,ceramic_reflective
0.43250000000000033,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004917484048654124,2,ceramic_reflective
0.43250000000000033,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0049144024016094245,2,ceramic_reflective
0.43250000000000033,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00493371038303696,2,ceramic_reflective
0.43250000000000033,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0049513151778194,2,ceramic_reflective
0.43250000000000033,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004973904361026778,2,ceramic_reflective
0.43500000000000033,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03016054189381686,1,steel_sticky
0.43500000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03129434645081471,1,steel_sticky
0.43500000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03217486612066409,1,steel_sticky
0.43500000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03328357848444863,1,steel_sticky
0.43500000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03447138017880789,1,steel_sticky
0.43500000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.49455020329241917,2,ceramic_reflective
0.43500000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.01060902370105622,2,ceramic_reflective
0.43500000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.010703372749118171,2,ceramic_reflective
0.43500000000000033,1704,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010811872312828597,2,ceramic_reflective
0.43500000000000033,1704,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010922147141340807,2,ceramic_reflective
0.43500000000000033,6662,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5375583123740632,1,steel_sticky
0.43500000000000033,6662,1,run,run,reflected_specular,mixed_specular_diffuse,0.019630111230145887,1,steel_sticky
0.43500000000000033,6662,1,run,run,reflected_specular,mixed_specular_diffuse,0.020019153144957582,1,steel_sticky
0.43500000000000033,6662,1,run,run,reflected_specular,mixed_specular_diffuse,0.020443858955800066,1,steel_sticky
0.43500000000000033,6662,1,run,run,stuck,mixed_specular_diffuse,0.02088729442110903,1,steel_sticky
0.43500000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036823494321667496,2,ceramic_reflective
0.43500000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003691375930977321,2,ceramic_reflective
0.43500000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003698200645810615,2,ceramic_reflective
0.43500000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037050793811420216,2,ceramic_reflective
0.43500000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003712024184968867,2,ceramic_reflective
0.43500000000000033,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.13093650461541936,1,steel_sticky
0.43500000000000033,7591,1,run,run,stuck,mixed_specular_diffuse,0.008659287009778133,1,steel_sticky
0.43500000000000033,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.004908564246026493,2,ceramic_reflective
0.43500000000000033,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.004926203610234169,2,ceramic_reflective
0.43500000000000033,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.0049442559201392,2,ceramic_reflective
0.43500000000000033,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.004962486328467553,2,ceramic_reflective
0.43500000000000033,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.004980896402395283,2,ceramic_reflective
0.43750000000000033,207,6,run,run,reflected_specular,mixed_specular_diffuse,0.34519572143379434,2,ceramic_reflective
0.43750000000000033,207,6,run,run,reflected_specular,mixed_specular_diffuse,0.011672006252547934,2,ceramic_reflective
0.43750000000000033,207,6,run,run,reflected_specular,mixed_specular_diffuse,0.011796086471932195,2,ceramic_reflective
0.43750000000000033,207,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011928522727348461,2,ceramic_reflective
0.43750000000000033,207,6,run,run,reflected_specular,mixed_specular_diffuse,0.011964195332791442,2,ceramic_reflective
0.43750000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03028602869512926,1,steel_sticky
0.43750000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03126620150377727,1,steel_sticky
0.43750000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.032312336372583905,1,steel_sticky
0.43750000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03343080233634782,1,steel_sticky
0.43750000000000033,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03462941154623028,1,steel_sticky
0.43750000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005807483662962842,2,ceramic_reflective
0.43750000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005849966046678559,2,ceramic_reflective
0.43750000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005877789111878643,2,ceramic_reflective
0.43750000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005905890931483535,2,ceramic_reflective
0.43750000000000033,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005934317774576558,2,ceramic_reflective
0.43750000000000033,2939,1,run,run,reflected_specular,mixed_specular_diffuse,0.5924549312450776,1,steel_sticky
0.43750000000000033,2939,1,run,run,stuck,mixed_specular_diffuse,0.03709521352721227,1,steel_sticky
0.43750000000000033,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.7563880705381762,2,ceramic_reflective
0.43750000000000033,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.039302544218007635,2,ceramic_reflective
0.43750000000000033,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.040841059825611155,2,ceramic_reflective
0.43750000000000033,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.04266991926367981,2,ceramic_reflective
0.43750000000000033,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.044678899113278346,2,ceramic_reflective
0.43750000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003684815911884603,2,ceramic_reflective
0.43750000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036913921338383796,2,ceramic_reflective
0.43750000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036982041788322794,2,ceramic_reflective
0.43750000000000033,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037050828806529054,2,ceramic_reflective
0.43750000000000033,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003712027717842727,2,ceramic_reflective
0.43750000000000033,7310,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4277650193921481,1,steel_sticky
0.43750000000000033,7310,1,run,run,stuck,mixed_specular_diffuse,0.02088488399156833,1,steel_sticky
0.43750000000000033,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.3822854800930998,1,steel_sticky
0.43750000000000033,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.011730443033218216,1,steel_sticky
0.43750000000000033,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.011873516362089458,1,steel_sticky
0.43750000000000033,8178,1,run,run,stuck,mixed_specular_diffuse,0.012020344757531819,1,steel_sticky
0.43750000000000033,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.9551633927626079,1,steel_sticky
0.43750000000000033,9747,6,run,run,stuck,mixed_specular_diffuse,0.004908610511656678,2,ceramic_reflective
0.44000000000000034,207,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007937528601097678,2,ceramic_reflective
0.44000000000000034,207,6,run,run,stuck,mixed_specular_diffuse,0.007988406410429263,2,ceramic_reflective
0.44000000000000034,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.47536534327718283,2,ceramic_reflective
0.44000000000000034,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011962290250190159,2,ceramic_reflective
0.44000000000000034,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0121418626803039,2,ceramic_reflective
0.44000000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.012216605405510996,2,ceramic_reflective
0.44000000000000034,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01247358941818317,2,ceramic_reflective
0.44000000000000034,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.03041304753420184,1,steel_sticky
0.44000000000000034,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.031401672039708506,1,steel_sticky
0.44000000000000034,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.032457127404393785,1,steel_sticky
0.44000000000000034,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03358243762767314,1,steel_sticky
0.44000000000000034,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03511320537654548,1,steel_sticky
0.44000000000000034,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005822959428896425,2,ceramic_reflective
0.44000000000000034,1704,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005850070709930575,2,ceramic_reflective
0.44000000000000034,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005867268356031278,2,ceramic_reflective
0.44000000000000034,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059058758071152025,2,ceramic_reflective
0.44000000000000034,1704,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0059343316468631006,2,ceramic_reflective
0.44000000000000034,2220,1,run,run,reflected_specular,mixed_specular_diffuse,0.6547701420478589,1,steel_sticky
0.44000000000000034,2220,1,run,run,stuck,mixed_specular_diffuse,0.043432069808071565,1,steel_sticky
0.44000000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.009793478972014071,2,ceramic_reflective
0.44000000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.009878031526171125,2,ceramic_reflective
0.44000000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.009967959112144868,2,ceramic_reflective
0.44000000000000034,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010059673944760771,2,ceramic_reflective
0.44000000000000034,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010104256870965014,2,ceramic_reflective
0.44000000000000034,4790,1,run,run,stuck,mixed_specular_diffuse,0.08039201971560701,1,steel_sticky
0.44000000000000034,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003684607334930908,2,ceramic_reflective
0.44000000000000034,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003690166317730158,2,ceramic_reflective
0.44000000000000034,6841,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036971134450364657,2,ceramic_reflective
0.44000000000000034,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.003703659524688599,2,ceramic_reflective
0.44000000000000034,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037120118014417913,2,ceramic_reflective
0.44000000000000034,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.8697043238585487,2,ceramic_reflective
0.44000000000000034,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.02280663487572034,2,ceramic_reflective
0.44000000000000034,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.02230558991370293,2,ceramic_reflective
0.44000000000000034,7254,6,run,run,stuck,mixed_specular_diffuse,0.022858285598306636,2,ceramic_reflective
0.44000000000000034,7831,1,run,run,reflected_specular,mixed_specular_diffuse,0.6689740520700826,1,steel_sticky
0.44000000000000034,7831,1,run,run,stuck,mixed_specular_diffuse,0.023199498914481417,1,steel_sticky
0.44000000000000034,9082,1,run,run,stuck,mixed_specular_diffuse,0.2247332240838644,1,steel_sticky
0.44000000000000034,9316,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006876581223595507,1,steel_sticky
0.44000000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.006883822108740716,1,steel_sticky
0.44000000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.006973838616025984,1,steel_sticky
0.44000000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.007023816964371716,1,steel_sticky
0.44000000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.007074525270162694,1,steel_sticky
0.44250000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0067411514582634635,2,ceramic_reflective
0.44250000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006773649992088495,2,ceramic_reflective
0.44250000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.00681276658938522,2,ceramic_reflective
0.44250000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006852419508265997,2,ceramic_reflective
0.44250000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006892605276970224,2,ceramic_reflective
0.44250000000000034,895,1,run,run,stuck,mixed_specular_diffuse,0.03071158069078453,1,steel_sticky
0.44250000000000034,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.5729101451000549,1,steel_sticky
0.44250000000000034,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.04115834427966154,1,steel_sticky
0.44250000000000034,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.04299944603948018,1,steel_sticky
0.44250000000000034,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.045019587642808494,1,steel_sticky
0.44250000000000034,1328,1,run,run,stuck,mixed_specular_diffuse,0.04724250812885091,1,steel_sticky
0.44250000000000034,1550,1,run,run,stuck,mixed_specular_diffuse,0.1156595395667453,1,steel_sticky
0.44250000000000034,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005820818474019755,2,ceramic_reflective
0.44250000000000034,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.005850044730764175,2,ceramic_reflective
0.44250000000000034,1704,6,run,run,stuck,mixed_specular_diffuse,0.005877832115587984,2,ceramic_reflective
0.44250000000000034,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.7411891628574904,2,ceramic_reflective
0.44250000000000034,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.03295132929042808,2,ceramic_reflective
0.44250000000000034,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.03399889431601182,2,ceramic_reflective
0.44250000000000034,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.03524487121784916,2,ceramic_reflective
0.44250000000000034,2517,6,run,run,reflected_specular,mixed_specular_diffuse,0.03659048283183016,2,ceramic_reflective
0.44250000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.009783509335231463,2,ceramic_reflective
0.44250000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.00987785831731489,2,ceramic_reflective
0.44250000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.00996779514029579,2,ceramic_reflective
0.44250000000000034,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01005950673657671,2,ceramic_reflective
0.44250000000000034,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.010097272912243556,2,ceramic_reflective
0.44250000000000034,4178,1,run,run,reflected_specular,mixed_specular_diffuse,0.48884024966916656,1,steel_sticky
0.44250000000000034,4178,1,run,run,reflected_specular,mixed_specular_diffuse,0.022049270603098182,1,steel_sticky
0.44250000000000034,4178,1,run,run,stuck,mixed_specular_diffuse,0.022563278398073445,1,steel_sticky
0.44250000000000034,5147,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5347837896198144,1,steel_sticky
0.44250000000000034,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.0319528368782448,1,steel_sticky
0.44250000000000034,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.0329195132369143,1,steel_sticky
0.44250000000000034,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.03408605711148871,1,steel_sticky
0.44250000000000034,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.035339701691908774,1,steel_sticky
0.44250000000000034,6728,1,run,run,stuck,mixed_specular_diffuse,0.5190519892544306,1,steel_sticky
0.44250000000000034,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036848139640580546,2,ceramic_reflective
0.44250000000000034,6841,6,run,run,stuck,mixed_specular_diffuse,0.003691390219554805,2,ceramic_reflective
0.44250000000000034,7059,6,run,run,reflected_specular,mixed_specular_diffuse,0.08831906587772917,2,ceramic_reflective
0.44250000000000034,7059,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038576827422852067,2,ceramic_reflective
0.44250000000000034,7059,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038668154589853506,2,ceramic_reflective
0.44250000000000034,7059,6,run,run,stuck,mixed_specular_diffuse,0.003869069014275399,2,ceramic_reflective
0.44250000000000034,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.5549195287666567,2,ceramic_reflective
0.44250000000000034,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.008246413918648703,2,ceramic_reflective
0.44250000000000034,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008305859541397563,2,ceramic_reflective
0.44250000000000034,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.008327484654122625,2,ceramic_reflective
0.44250000000000034,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.008432485543018783,2,ceramic_reflective
0.44250000000000034,7127,1,run,run,reflected_specular,mixed_specular_diffuse,0.7777079222685161,1,steel_sticky
0.44250000000000034,7127,1,run,run,stuck,mixed_specular_diffuse,0.03802931780479438,1,steel_sticky
0.44250000000000034,8801,1,run,run,reflected_specular,mixed_specular_diffuse,0.2620340167554172,1,steel_sticky
0.44250000000000034,8801,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01537121544956115,1,steel_sticky
0.44250000000000034,8801,1,run,run,reflected_specular,mixed_specular_diffuse,0.015518292751421038,1,steel_sticky
0.44250000000000034,8801,1,run,run,reflected_specular,mixed_specular_diffuse,0.015870438275933305,1,steel_sticky
0.44250000000000034,8801,1,run,run,reflected_specular,mixed_specular_diffuse,0.0161334706949548,1,steel_sticky
0.44250000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.00687774949222698,1,steel_sticky
0.44250000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.0069263464815451994,1,steel_sticky
0.44250000000000034,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.006975644527981667,1,steel_sticky
0.44250000000000034,9316,1,run,run,stuck,mixed_specular_diffuse,0.007025653268774394,1,steel_sticky
0.44250000000000034,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.27778016776632203,1,steel_sticky
0.44250000000000034,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.009537117244932518,1,steel_sticky
0.44250000000000034,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.009631189581128777,1,steel_sticky
0.44250000000000034,9442,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009727239854586942,1,steel_sticky
0.44250000000000034,9442,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009787531735039096,1,steel_sticky
0.44250000000000034,9645,1,run,run,stuck,mixed_specular_diffuse,0.40994644777756817,1,steel_sticky
0.44250000000000034,9664,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9502773830031211,1,steel_sticky
0.44250000000000034,9751,1,run,run,stuck,mixed_specular_diffuse,0.7220453975111736,1,steel_sticky
0.44500000000000034,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.34519572143379434,2,ceramic_reflective
0.44500000000000034,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.011672006252547934,2,ceramic_reflective
0.44500000000000034,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011796086471932195,2,ceramic_reflective
0.44500000000000034,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.011898031132008447,2,ceramic_reflective
0.44500000000000034,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.012063767139983817,2,ceramic_reflective
0.44500000000000034,601,1,run,run,stuck,mixed_specular_diffuse,0.6235238100276732,1,steel_sticky
0.44500000000000034,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006735386603417657,2,ceramic_reflective
0.44500000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006751042577817325,2,ceramic_reflective
0.44500000000000034,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.00681253047375718,2,ceramic_reflective
