time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.2850000000000002,830,1,run,run,reflected_specular,mixed_specular_diffuse,0.06826509565928014,1,steel_sticky
0.2850000000000002,830,1,run,run,reflected_specular,mixed_specular_diffuse,0.07110501130248928,1,steel_sticky
0.2850000000000002,2017,6,run,run,reflected_specular,mixed_specular_diffuse,0.9175401501341881,2,ceramic_reflective
0.2850000000000002,2017,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.18990989921803786,2,ceramic_reflective
0.2850000000000002,2017,6,run,run,reflected_specular,mixed_specular_diffuse,0.20668797724469662,2,ceramic_reflective
0.2850000000000002,2017,6,run,run,stuck,mixed_specular_diffuse,0.3125,2,ceramic_reflective
0.2850000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.00964732215005924,2,ceramic_reflective
0.2850000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007782254425266631,2,ceramic_reflective
0.2850000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00590001489572335,2,ceramic_reflective
0.2850000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007809039163988717,2,ceramic_reflective
0.2850000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00783109916194674,2,ceramic_reflective
0.2850000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.0056814523916718495,2,ceramic_reflective
0.2850000000000002,2457,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0094837184150373,2,ceramic_reflective
0.2850000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.005711053403203967,2,ceramic_reflective
0.2850000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009514140416181479,2,ceramic_reflective
0.2850000000000002,2457,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007643294874607041,2,ceramic_reflective
0.2850000000000002,3140,6,run,run,stuck,mixed_specular_diffuse,0.008525015207540048,2,ceramic_reflective
0.2850000000000002,3756,1,run,run,reflected_specular,mixed_specular_diffuse,0.7039398835325931,1,steel_sticky
0.2850000000000002,3756,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05262811246297299,1,steel_sticky
0.2850000000000002,3756,1,run,run,reflected_specular,mixed_specular_diffuse,0.05356309279473456,1,steel_sticky
0.2850000000000002,3756,1,run,run,reflected_specular,mixed_specular_diffuse,0.05522341060875725,1,steel_sticky
0.2850000000000002,3756,1,run,run,reflected_specular,mixed_specular_diffuse,0.05670493463551792,1,steel_sticky
0.2850000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.007834782758167846,2,ceramic_reflective
0.2850000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.007854455411199033,2,ceramic_reflective
0.2850000000000002,3819,6,run,run,stuck,mixed_specular_diffuse,0.007873548133614924,2,ceramic_reflective
0.2850000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009261791874876212,2,ceramic_reflective
0.2850000000000002,4238,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00927590167901904,2,ceramic_reflective
0.2850000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.005489147868980854,2,ceramic_reflective
0.2850000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009297233895856828,2,ceramic_reflective
0.2850000000000002,4238,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009313787278020973,2,ceramic_reflective
0.2850000000000002,5395,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.015388897959345017,1,steel_sticky
0.2850000000000002,5395,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.015514291043654458,1,steel_sticky
0.2850000000000002,5395,1,run,run,stuck,mixed_specular_diffuse,0.015632250052053834,1,steel_sticky
0.2850000000000002,5455,1,run,run,stuck,mixed_specular_diffuse,0.01095537584600582,1,steel_sticky
0.2850000000000002,5589,1,run,run,reflected_specular,mixed_specular_diffuse,0.655851809911692,1,steel_sticky
0.2850000000000002,5589,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.032476534143725436,1,steel_sticky
0.2850000000000002,5589,1,run,run,stuck,mixed_specular_diffuse,0.03290750019931909,1,steel_sticky
0.2850000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016636354338593465,2,ceramic_reflective
0.2850000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016779505553972382,2,ceramic_reflective
0.2850000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016918349174846598,2,ceramic_reflective
0.2850000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.017060993434467986,2,ceramic_reflective
0.2850000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.017207471843442894,2,ceramic_reflective
0.2850000000000002,5644,1,run,run,reflected_specular,mixed_specular_diffuse,0.010894856769577351,1,steel_sticky
0.2850000000000002,5644,1,run,run,stuck,mixed_specular_diffuse,0.010970138698574048,1,steel_sticky
0.2850000000000002,5664,1,run,run,reflected_specular,mixed_specular_diffuse,0.32990560831283144,1,steel_sticky
0.2850000000000002,5664,1,run,run,stuck,mixed_specular_diffuse,0.016818757378504995,1,steel_sticky
0.2850000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6205080560512012,1,steel_sticky
0.2850000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.031202163548642563,1,steel_sticky
0.2850000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.03199531072295731,1,steel_sticky
0.2850000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.032545891239636804,1,steel_sticky
0.2850000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.033170477602637485,1,steel_sticky
0.2850000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007891809774023048,2,ceramic_reflective
0.2850000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007911720912610023,2,ceramic_reflective
0.2850000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007931717426361527,2,ceramic_reflective
0.2850000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007952029514870932,2,ceramic_reflective
0.2850000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007972630805909865,2,ceramic_reflective
0.2850000000000002,6718,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.45945726406452503,2,ceramic_reflective
0.2850000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.016912074950193375,2,ceramic_reflective
0.2850000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.01700406061365933,2,ceramic_reflective
0.2850000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.013355023416288985,2,ceramic_reflective
0.2850000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.017128215858403132,2,ceramic_reflective
0.2875000000000002,638,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.11624426557009072,1,steel_sticky
0.2875000000000002,638,1,run,run,stuck,mixed_specular_diffuse,0.0465657291926785,1,steel_sticky
0.2875000000000002,830,1,run,run,stuck,mixed_specular_diffuse,0.026546446636916705,1,steel_sticky
0.2875000000000002,1002,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6993048485085203,2,ceramic_reflective
0.2875000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.051323918744749134,2,ceramic_reflective
0.2875000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.05279302877580983,2,ceramic_reflective
0.2875000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.054016497262332895,2,ceramic_reflective
0.2875000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.05535527005821343,2,ceramic_reflective
0.2875000000000002,1961,1,run,run,reflected_specular,mixed_specular_diffuse,0.6406603404855382,1,steel_sticky
0.2875000000000002,1961,1,run,run,reflected_specular,mixed_specular_diffuse,0.05901225209016557,1,steel_sticky
0.2875000000000002,1961,1,run,run,reflected_specular,mixed_specular_diffuse,0.06083291786704491,1,steel_sticky
0.2875000000000002,1961,1,run,run,reflected_specular,mixed_specular_diffuse,0.06285053918671138,1,steel_sticky
0.2875000000000002,1961,1,run,run,stuck,mixed_specular_diffuse,0.06508887571874276,1,steel_sticky
0.2875000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0058613661895982406,2,ceramic_reflective
0.2875000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.005872788867451731,2,ceramic_reflective
0.2875000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007784497148721119,2,ceramic_reflective
0.2875000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007803621238823543,2,ceramic_reflective
0.2875000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007821940914367425,2,ceramic_reflective
0.2875000000000002,2457,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009472994696759798,2,ceramic_reflective
0.2875000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009493845956363052,2,ceramic_reflective
0.2875000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.00761950388529197,2,ceramic_reflective
0.2875000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009526566997289853,2,ceramic_reflective
0.2875000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.0076552609711640915,2,ceramic_reflective
0.2875000000000002,2574,6,run,run,reflected_specular,mixed_specular_diffuse,0.599609375,2,ceramic_reflective
0.2875000000000002,2574,6,run,run,reflected_specular,mixed_specular_diffuse,0.029616054339008303,2,ceramic_reflective
0.2875000000000002,2574,6,run,run,stuck,mixed_specular_diffuse,0.029706351228976077,2,ceramic_reflective
0.2875000000000002,3756,1,run,run,stuck,mixed_specular_diffuse,0.015440422810013323,1,steel_sticky
0.2875000000000002,4168,1,run,run,stuck,mixed_specular_diffuse,0.19650425616415076,1,steel_sticky
0.2875000000000002,4191,1,run,run,reflected_specular,mixed_specular_diffuse,0.22110304751706347,1,steel_sticky
0.2875000000000002,4191,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.016632982194576068,1,steel_sticky
0.2875000000000002,4191,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01671652064874558,1,steel_sticky
0.2875000000000002,4191,1,run,run,reflected_specular,mixed_specular_diffuse,0.016934188709159612,1,steel_sticky
0.2875000000000002,4191,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01709483647876084,1,steel_sticky
0.2875000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.005457897402080967,2,ceramic_reflective
0.2875000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009269171873883712,2,ceramic_reflective
0.2875000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009284327522908831,2,ceramic_reflective
0.2875000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.00929872038390029,2,ceramic_reflective
0.2875000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009313563535404861,2,ceramic_reflective
0.2875000000000002,5613,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01664363130965025,2,ceramic_reflective
0.2875000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.01677893952677269,2,ceramic_reflective
0.2875000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.01691833459791697,2,ceramic_reflective
0.2875000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.0170609703247136,2,ceramic_reflective
0.2875000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.017207448244538584,2,ceramic_reflective
0.2875000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.010392956313768817,1,steel_sticky
0.2875000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.010469123370390843,1,steel_sticky
0.2875000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010539380600915072,1,steel_sticky
0.2875000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.017995653192271862,1,steel_sticky
0.2875000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.018113987474213385,1,steel_sticky
0.2875000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007891750200384344,2,ceramic_reflective
0.2875000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007911722158967944,2,ceramic_reflective
0.2875000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007931710261689763,2,ceramic_reflective
0.2875000000000002,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007952023322134776,2,ceramic_reflective
0.2875000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007972313920126692,2,ceramic_reflective
0.2875000000000002,6604,12,run,run,reflected_specular,mixed_specular_diffuse,0.9810351481182027,2,ceramic_reflective
0.2875000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009444337375153917,2,ceramic_reflective
0.2875000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009462551218653005,2,ceramic_reflective
0.2875000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009480857208708055,2,ceramic_reflective
0.2875000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.0076061013606838895,2,ceramic_reflective
0.2875000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009513154509267065,2,ceramic_reflective
0.2875000000000002,6925,6,run,run,reflected_specular,mixed_specular_diffuse,0.7865533776018289,2,ceramic_reflective
0.2875000000000002,6925,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0596539540554653,2,ceramic_reflective
0.2875000000000002,6925,6,run,run,reflected_specular,mixed_specular_diffuse,0.06016494960624956,2,ceramic_reflective
0.2875000000000002,6925,6,run,run,stuck,mixed_specular_diffuse,0.04839643951584444,2,ceramic_reflective
0.2900000000000002,608,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5848632143676986,2,ceramic_reflective
0.2900000000000002,608,6,run,run,reflected_specular,mixed_specular_diffuse,0.03346472832768563,2,ceramic_reflective
0.2900000000000002,608,6,run,run,stuck,mixed_specular_diffuse,0.033816845554794465,2,ceramic_reflective
0.2900000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.015844421984760798,2,ceramic_reflective
0.2900000000000002,1002,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015960844147997425,2,ceramic_reflective
0.2900000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.016036521088644742,2,ceramic_reflective
0.2900000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.016200338138403034,2,ceramic_reflective
0.2900000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.016323705194287233,2,ceramic_reflective
0.2900000000000002,1422,1,run,run,stuck,mixed_specular_diffuse,0.44250625414125366,1,steel_sticky
0.2900000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007758192816998834,2,ceramic_reflective
0.2900000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.005872710860902637,2,ceramic_reflective
0.2900000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007789790940351596,2,ceramic_reflective
0.2900000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007807913000129378,2,ceramic_reflective
0.2900000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007826450102737916,2,ceramic_reflective
0.2900000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009473529990584612,2,ceramic_reflective
0.2900000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009493947690123865,2,ceramic_reflective
0.2900000000000002,2457,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007619492329503535,2,ceramic_reflective
0.2900000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009522921992177257,2,ceramic_reflective
0.2900000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.007655639953351745,2,ceramic_reflective
0.2900000000000002,4191,1,run,run,reflected_specular,mixed_specular_diffuse,0.018335185558120883,1,steel_sticky
0.2900000000000002,4191,1,run,run,reflected_specular,mixed_specular_diffuse,0.018459266587757626,1,steel_sticky
0.2900000000000002,4191,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.018588648112841843,1,steel_sticky
0.2900000000000002,4191,1,run,run,reflected_specular,mixed_specular_diffuse,0.015045374508748379,1,steel_sticky
0.2900000000000002,4191,1,run,run,stuck,mixed_specular_diffuse,0.015168175495126328,1,steel_sticky
0.2900000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009261798758513398,2,ceramic_reflective
0.2900000000000002,4238,6,run,run,reflected_specular,mixed_specular_diffuse,0.009275893925853805,2,ceramic_reflective
0.2900000000000002,4238,6,run,run,stuck,mixed_specular_diffuse,0.009290160709829062,2,ceramic_reflective
0.2900000000000002,4363,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.06850085920035588,1,steel_sticky
0.2900000000000002,4363,1,run,run,reflected_specular,mixed_specular_diffuse,0.01562937378989884,1,steel_sticky
0.2900000000000002,4363,1,run,run,reflected_specular,mixed_specular_diffuse,0.015747913693445248,1,steel_sticky
0.2900000000000002,4363,1,run,run,stuck,mixed_specular_diffuse,0.01587774667748541,1,steel_sticky
0.2900000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016643554978252546,2,ceramic_reflective
0.2900000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016779272004296037,2,ceramic_reflective
0.2900000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016918212404333943,2,ceramic_reflective
0.2900000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.017060851595990658,2,ceramic_reflective
0.2900000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.017207326238973458,2,ceramic_reflective
0.2900000000000002,5640,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9501531807149448,1,steel_sticky
0.2900000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010395493426736813,1,steel_sticky
0.2900000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.010434423346372769,1,steel_sticky
0.2900000000000002,5751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010543821183714674,1,steel_sticky
0.2900000000000002,5751,1,run,run,reflected_specular,mixed_specular_diffuse,0.010613612654410624,1,steel_sticky
0.2900000000000002,5751,1,run,run,stuck,mixed_specular_diffuse,0.010686556666629321,1,steel_sticky
0.2900000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007891767666230448,2,ceramic_reflective
0.2900000000000002,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007911699551907368,2,ceramic_reflective
0.2900000000000002,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007931393667696166,2,ceramic_reflective
0.2900000000000002,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007948662272440296,2,ceramic_reflective
0.2900000000000002,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007973129221374527,2,ceramic_reflective
0.2900000000000002,6604,12,run,run,reflected_specular,mixed_specular_diffuse,0.15625,2,ceramic_reflective
0.2900000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009444507110739455,2,ceramic_reflective
0.2900000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009462531674964908,2,ceramic_reflective
0.2900000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.00948085431559552,2,ceramic_reflective
0.2900000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.007606096803943495,2,ceramic_reflective
0.2900000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009513150106602442,2,ceramic_reflective
0.2900000000000002,6790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5537686045773658,2,ceramic_reflective
0.2900000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.015058493587714394,2,ceramic_reflective
0.2900000000000002,6790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0151276155490997,2,ceramic_reflective
0.2900000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.01515688874820197,2,ceramic_reflective
0.2900000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.015347254864487734,2,ceramic_reflective
0.2925000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.015844850303568327,2,ceramic_reflective
0.2925000000000002,1002,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015960524321568213,2,ceramic_reflective
0.2925000000000002,1002,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016052952914958302,2,ceramic_reflective
0.2925000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.01618828323807769,2,ceramic_reflective
0.2925000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.01632393725331464,2,ceramic_reflective
0.2925000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.014245175624331835,1,steel_sticky
0.2925000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.0164169251126821,1,steel_sticky
0.2925000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.016561446628260448,1,steel_sticky
0.2925000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.016711999924820958,1,steel_sticky
0.2925000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.01686654701520134,1,steel_sticky
0.2925000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007758118944049908,2,ceramic_reflective
0.2925000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007776110463793473,2,ceramic_reflective
0.2925000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007794125636172082,2,ceramic_reflective
0.2925000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007812442512160773,2,ceramic_reflective
0.2925000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007831026186874094,2,ceramic_reflective
0.2925000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009473516129067444,2,ceramic_reflective
0.2925000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009493983134386801,2,ceramic_reflective
0.2925000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.0076195245439879215,2,ceramic_reflective
0.2925000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.009526597561673024,2,ceramic_reflective
0.2925000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.007655291068920394,2,ceramic_reflective
0.2925000000000002,3617,6,run,run,reflected_specular,mixed_specular_diffuse,0.35798399932205616,2,ceramic_reflective
0.2925000000000002,3617,6,run,run,reflected_specular,mixed_specular_diffuse,0.028673603415039776,2,ceramic_reflective
0.2925000000000002,3617,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02903113385766132,2,ceramic_reflective
0.2925000000000002,3617,6,run,run,reflected_specular,mixed_specular_diffuse,0.02940834240537647,2,ceramic_reflective
0.2925000000000002,3617,6,run,run,reflected_specular,mixed_specular_diffuse,0.029821095769857888,2,ceramic_reflective
0.2925000000000002,4279,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7368108020131314,1,steel_sticky
0.2925000000000002,4279,1,run,run,stuck,mixed_specular_diffuse,0.05687382613010877,1,steel_sticky
0.2925000000000002,4546,1,run,run,stuck,mixed_specular_diffuse,0.9512136646302577,1,steel_sticky
0.2925000000000002,5521,1,run,run,stuck,mixed_specular_diffuse,0.8013358246422266,1,steel_sticky
0.2925000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016643441186642658,2,ceramic_reflective
0.2925000000000002,5613,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016779155267370997,2,ceramic_reflective
0.2925000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.016908555909311486,2,ceramic_reflective
0.2925000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.0170609408487404,2,ceramic_reflective
0.2925000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.017207270228254842,2,ceramic_reflective
0.2925000000000002,5640,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010532766629924124,1,steel_sticky
0.2925000000000002,5640,1,run,run,reflected_specular,mixed_specular_diffuse,0.010623433353103054,1,steel_sticky
0.2925000000000002,5640,1,run,run,stuck,mixed_specular_diffuse,0.010706649144941379,1,steel_sticky
0.2925000000000002,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005993459851913735,2,ceramic_reflective
0.2925000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007906309049511997,2,ceramic_reflective
0.2925000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007926882976350684,2,ceramic_reflective
0.2925000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.007947039406143457,2,ceramic_reflective
0.2925000000000002,6477,6,run,run,stuck,mixed_specular_diffuse,0.007967580504855024,2,ceramic_reflective
0.2925000000000002,6718,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009444502698335576,2,ceramic_reflective
0.2925000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009462449148150762,2,ceramic_reflective
0.2925000000000002,6718,6,run,run,reflected_specular,mixed_specular_diffuse,0.009480849826716459,2,ceramic_reflective
0.2925000000000002,6718,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007606085706964317,2,ceramic_reflective
0.2925000000000002,6718,6,run,run,stuck,mixed_specular_diffuse,0.005719709231579516,2,ceramic_reflective
0.2925000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.007890086982219506,2,ceramic_reflective
0.2925000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.007912026588666056,2,ceramic_reflective
0.2925000000000002,6790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007931756768762692,2,ceramic_reflective
0.2925000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.007944983676399663,2,ceramic_reflective
0.2925000000000002,6790,6,run,run,reflected_specular,mixed_specular_diffuse,0.00797372735140271,2,ceramic_reflective
0.2950000000000002,288,1,run,run,reflected_specular,mixed_specular_diffuse,0.39139585133008076,1,steel_sticky
0.2950000000000002,288,1,run,run,reflected_specular,mixed_specular_diffuse,0.034232052965671764,1,steel_sticky
0.2950000000000002,288,1,run,run,stuck,mixed_specular_diffuse,0.03490966710187609,1,steel_sticky
0.2950000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.0158448186380541,2,ceramic_reflective
0.2950000000000002,1002,6,run,run,reflected_specular,mixed_specular_diffuse,0.015960495769108633,2,ceramic_reflective
0.2950000000000002,1002,6,run,run,stuck,mixed_specular_diffuse,0.016078658812994744,2,ceramic_reflective
0.2950000000000002,2158,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01629484268927232,1,steel_sticky
0.2950000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.016441860087446115,1,steel_sticky
0.2950000000000002,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.016585410273796182,1,steel_sticky
0.2950000000000002,2158,1,run,run,stuck,mixed_specular_diffuse,0.016736628291587716,1,steel_sticky
0.2950000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.0077581045075054275,2,ceramic_reflective
0.2950000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007776106588746487,2,ceramic_reflective
0.2950000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.007794120229910807,2,ceramic_reflective
