time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.10999999999999999,345,12,run,run,reflected_specular,mixed_specular_diffuse,0.09494775460926898,2,ceramic_reflective
0.10999999999999999,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.13661793408813602,2,ceramic_reflective
0.10999999999999999,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.4667621720262696,1,steel_sticky
0.10999999999999999,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.15412611392047731,2,ceramic_reflective
0.10999999999999999,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.8179144331776548,1,steel_sticky
0.10999999999999999,506,1,run,run,stuck,mixed_specular_diffuse,0.8034466586158608,1,steel_sticky
0.10999999999999999,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.238019986298782,2,ceramic_reflective
0.10999999999999999,551,11,run,run,reflected_specular,mixed_specular_diffuse,0.4805509021175902,1,steel_sticky
0.10999999999999999,566,11,run,run,stuck,mixed_specular_diffuse,0.9415695089592876,1,steel_sticky
0.10999999999999999,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.7395917193941104,2,ceramic_reflective
0.10999999999999999,658,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2649162444802357,2,ceramic_reflective
0.10999999999999999,677,6,run,run,reflected_specular,mixed_specular_diffuse,0.5115691085649716,2,ceramic_reflective
0.10999999999999999,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.4098093436908533,2,ceramic_reflective
0.10999999999999999,771,6,run,run,stuck,mixed_specular_diffuse,0.2965401666852794,2,ceramic_reflective
0.10999999999999999,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5632485189815422,2,ceramic_reflective
0.10999999999999999,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.4311608059403728,2,ceramic_reflective
0.10999999999999999,845,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7817918540652333,2,ceramic_reflective
0.10999999999999999,847,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7240602216947494,2,ceramic_reflective
0.10999999999999999,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.41115164609970334,2,ceramic_reflective
0.10999999999999999,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.7087374306327492,2,ceramic_reflective
0.10999999999999999,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.3027982545083008,2,ceramic_reflective
0.10999999999999999,949,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4974527325170212,2,ceramic_reflective
0.10999999999999999,952,1,run,run,stuck,mixed_specular_diffuse,0.3806864499185139,1,steel_sticky
0.10999999999999999,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.5976163691639077,2,ceramic_reflective
0.10999999999999999,1009,1,run,run,reflected_specular,mixed_specular_diffuse,0.19544151950725044,1,steel_sticky
0.10999999999999999,1035,1,run,run,stuck,mixed_specular_diffuse,0.7199452833264907,1,steel_sticky
0.10999999999999999,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.6208727688314951,1,steel_sticky
0.10999999999999999,1156,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6457819090414963,1,steel_sticky
0.10999999999999999,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.23793425477625166,2,ceramic_reflective
0.10999999999999999,1234,11,run,run,reflected_specular,mixed_specular_diffuse,0.3627432745052553,1,steel_sticky
0.10999999999999999,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.6367075080060399,2,ceramic_reflective
0.10999999999999999,1347,6,run,run,reflected_specular,mixed_specular_diffuse,0.8661717066226678,2,ceramic_reflective
0.10999999999999999,1353,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5527875013472064,2,ceramic_reflective
0.10999999999999999,1384,11,run,run,stuck,mixed_specular_diffuse,0.48046008978503263,1,steel_sticky
0.10999999999999999,1555,11,run,run,reflected_specular,mixed_specular_diffuse,0.20480530966128674,1,steel_sticky
0.10999999999999999,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.3755752295363022,2,ceramic_reflective
0.10999999999999999,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.891472723565425,2,ceramic_reflective
0.10999999999999999,1659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7887178628063314,2,ceramic_reflective
0.10999999999999999,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.24943449928453856,2,ceramic_reflective
0.10999999999999999,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.6320876136370338,2,ceramic_reflective
0.10999999999999999,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.5634647498461468,2,ceramic_reflective
0.10999999999999999,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8115263022990222,2,ceramic_reflective
0.10999999999999999,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.30065031315031143,2,ceramic_reflective
0.10999999999999999,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.3658712098683386,2,ceramic_reflective
0.10999999999999999,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.2713310030198923,2,ceramic_reflective
0.10999999999999999,2267,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.22933970716113697,2,ceramic_reflective
0.10999999999999999,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.7146539594178009,2,ceramic_reflective
0.10999999999999999,2471,6,run,run,reflected_specular,mixed_specular_diffuse,0.4220021966725554,2,ceramic_reflective
0.10999999999999999,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6145334867841977,2,ceramic_reflective
0.10999999999999999,2503,6,run,run,stuck,mixed_specular_diffuse,0.7805077178211409,2,ceramic_reflective
0.10999999999999999,2557,6,run,run,reflected_specular,mixed_specular_diffuse,-0.0,2,ceramic_reflective
0.11999999999999998,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.29852406107914026,2,ceramic_reflective
0.11999999999999998,101,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8692631191236978,1,steel_sticky
0.11999999999999998,173,1,run,run,reflected_specular,mixed_specular_diffuse,0.771869337206454,1,steel_sticky
0.11999999999999998,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.24041864724116285,2,ceramic_reflective
0.11999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7646494138643928,2,ceramic_reflective
0.11999999999999998,277,6,run,run,reflected_specular,mixed_specular_diffuse,0.35218861924650424,2,ceramic_reflective
0.11999999999999998,279,6,run,run,reflected_specular,mixed_specular_diffuse,0.06959486402658112,2,ceramic_reflective
0.11999999999999998,345,12,run,run,reflected_specular,mixed_specular_diffuse,0.8653632201697498,2,ceramic_reflective
0.11999999999999998,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.8247900142075861,2,ceramic_reflective
0.11999999999999998,371,1,run,run,stuck,mixed_specular_diffuse,0.5361155352792224,1,steel_sticky
0.11999999999999998,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.5141899316100413,1,steel_sticky
0.11999999999999998,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.803659931456909,2,ceramic_reflective
0.11999999999999998,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.17608357960614093,1,steel_sticky
0.11999999999999998,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.7240089092990942,2,ceramic_reflective
0.11999999999999998,540,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.44005669586995516,2,ceramic_reflective
0.11999999999999998,551,11,run,run,reflected_specular,mixed_specular_diffuse,0.4914644700182639,1,steel_sticky
0.11999999999999998,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.24916927549312534,2,ceramic_reflective
0.11999999999999998,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.14287228904692947,2,ceramic_reflective
0.11999999999999998,677,6,run,run,reflected_specular,mixed_specular_diffuse,0.46417492357967105,2,ceramic_reflective
0.11999999999999998,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5611377405260616,2,ceramic_reflective
0.11999999999999998,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.540995859426833,2,ceramic_reflective
0.11999999999999998,845,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.08295961642450496,2,ceramic_reflective
0.11999999999999998,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.18917216551511287,2,ceramic_reflective
0.11999999999999998,850,6,run,run,stuck,mixed_specular_diffuse,0.5599589687461298,2,ceramic_reflective
0.11999999999999998,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.27732589353425724,2,ceramic_reflective
0.11999999999999998,907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6627225717539162,2,ceramic_reflective
0.11999999999999998,949,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.477223710700278,2,ceramic_reflective
0.11999999999999998,996,1,run,run,stuck,mixed_specular_diffuse,0.373476723291276,1,steel_sticky
0.11999999999999998,998,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38288428218874304,2,ceramic_reflective
0.11999999999999998,1009,1,run,run,stuck,mixed_specular_diffuse,0.7593770749661055,1,steel_sticky
0.11999999999999998,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.3625141035575959,1,steel_sticky
0.11999999999999998,1156,1,run,run,stuck,mixed_specular_diffuse,0.1749670390552916,1,steel_sticky
0.11999999999999998,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.7240602216947494,2,ceramic_reflective
0.11999999999999998,1234,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.3736899361219761,1,steel_sticky
0.11999999999999998,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.34549279989883624,2,ceramic_reflective
0.11999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.16665693296618664,1,steel_sticky
0.11999999999999998,1347,6,run,run,stuck,mixed_specular_diffuse,0.12742522559855024,2,ceramic_reflective
0.11999999999999998,1353,12,run,run,reflected_specular,mixed_specular_diffuse,0.38965614186957453,2,ceramic_reflective
0.11999999999999998,1362,1,run,run,stuck,mixed_specular_diffuse,0.19243802640066163,1,steel_sticky
0.11999999999999998,1479,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4707279775181575,1,steel_sticky
0.11999999999999998,1555,11,run,run,reflected_specular,mixed_specular_diffuse,0.5915873528805192,1,steel_sticky
0.11999999999999998,1604,1,run,run,stuck,mixed_specular_diffuse,0.4524853859240983,1,steel_sticky
0.11999999999999998,1616,6,run,run,reflected_specular,mixed_specular_diffuse,0.593415703199342,2,ceramic_reflective
0.11999999999999998,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.04576992262076481,2,ceramic_reflective
0.11999999999999998,1659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19361223758577858,2,ceramic_reflective
0.11999999999999998,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.7131166737442857,2,ceramic_reflective
0.11999999999999998,1668,11,run,run,reflected_specular,mixed_specular_diffuse,0.2805251087272833,1,steel_sticky
0.11999999999999998,1694,6,run,run,reflected_specular,mixed_specular_diffuse,0.35032530136766493,2,ceramic_reflective
0.11999999999999998,1700,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7762168882595147,1,steel_sticky
0.11999999999999998,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.7762168882595147,1,steel_sticky
0.11999999999999998,1745,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5055490227330911,2,ceramic_reflective
0.11999999999999998,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.4149564871210057,2,ceramic_reflective
0.11999999999999998,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.12495622918288007,2,ceramic_reflective
0.11999999999999998,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.6648574513849018,2,ceramic_reflective
0.11999999999999998,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.6026763448094405,2,ceramic_reflective
0.11999999999999998,2250,6,run,run,reflected_specular,mixed_specular_diffuse,0.6923410931543258,2,ceramic_reflective
0.11999999999999998,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.6776053708463369,2,ceramic_reflective
0.11999999999999998,2342,6,run,run,stuck,mixed_specular_diffuse,0.8200492325024339,2,ceramic_reflective
0.11999999999999998,2368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.27133100301985585,2,ceramic_reflective
0.11999999999999998,2471,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.549502944086284,2,ceramic_reflective
0.11999999999999998,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.08885978002761981,2,ceramic_reflective
0.11999999999999998,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.5708679171730807,2,ceramic_reflective
0.11999999999999998,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.7033190561381464,2,ceramic_reflective
0.11999999999999998,2793,12,run,run,reflected_specular,mixed_specular_diffuse,0.21972276089926013,2,ceramic_reflective
0.11999999999999998,2796,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.47976162471574685,2,ceramic_reflective
0.11999999999999998,2894,6,run,run,reflected_diffuse,mixed_specular_diffuse,-0.0,2,ceramic_reflective
0.11999999999999998,2895,1,run,run,reflected_specular,mixed_specular_diffuse,-0.0,1,steel_sticky
0.12999999999999998,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.04723697335216739,1,steel_sticky
0.12999999999999998,49,12,run,run,reflected_specular,mixed_specular_diffuse,0.6704528912808111,2,ceramic_reflective
0.12999999999999998,94,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5243836885815075,2,ceramic_reflective
0.12999999999999998,101,1,run,run,stuck,mixed_specular_diffuse,0.082580084498661,1,steel_sticky
0.12999999999999998,146,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.44305989420205577,2,ceramic_reflective
0.12999999999999998,173,1,run,run,stuck,mixed_specular_diffuse,0.22275615645941121,1,steel_sticky
0.12999999999999998,262,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7266517489394493,2,ceramic_reflective
0.12999999999999998,271,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.16624536068287568,2,ceramic_reflective
0.12999999999999998,277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6155454259241309,2,ceramic_reflective
0.12999999999999998,279,6,run,run,reflected_specular,mixed_specular_diffuse,0.8498415473509491,2,ceramic_reflective
0.12999999999999998,345,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.12905795310375526,2,ceramic_reflective
0.12999999999999998,369,12,run,run,reflected_specular,mixed_specular_diffuse,0.16763120274059953,2,ceramic_reflective
0.12999999999999998,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.46966867772664656,1,steel_sticky
0.12999999999999998,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.18680301767995286,2,ceramic_reflective
0.12999999999999998,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.7893157753390833,1,steel_sticky
0.12999999999999998,522,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.26250830269062364,2,ceramic_reflective
0.12999999999999998,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.46682869571633356,2,ceramic_reflective
0.12999999999999998,551,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.4815141311446145,1,steel_sticky
0.12999999999999998,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.7178112619424252,2,ceramic_reflective
0.12999999999999998,658,6,run,run,reflected_specular,mixed_specular_diffuse,0.8143450934210672,2,ceramic_reflective
0.12999999999999998,677,6,run,run,stuck,mixed_specular_diffuse,0.5091841489870625,2,ceramic_reflective
0.12999999999999998,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.26970135799984746,2,ceramic_reflective
0.12999999999999998,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.436765352006127,2,ceramic_reflective
0.12999999999999998,845,6,run,run,stuck,mixed_specular_diffuse,0.17969626156020208,2,ceramic_reflective
0.12999999999999998,847,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7703742417862431,2,ceramic_reflective
0.12999999999999998,862,6,run,run,reflected_specular,mixed_specular_diffuse,0.6868463530798319,2,ceramic_reflective
0.12999999999999998,907,6,run,run,reflected_specular,mixed_specular_diffuse,0.2923601291973164,2,ceramic_reflective
0.12999999999999998,949,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.43337147551235083,2,ceramic_reflective
0.12999999999999998,998,6,run,run,reflected_specular,mixed_specular_diffuse,0.5723411089029747,2,ceramic_reflective
0.12999999999999998,1096,1,run,run,reflected_specular,mixed_specular_diffuse,0.6088081273511942,1,steel_sticky
0.12999999999999998,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.2623966623814044,2,ceramic_reflective
0.12999999999999998,1234,11,run,run,reflected_specular,mixed_specular_diffuse,0.36558247284466194,1,steel_sticky
0.12999999999999998,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.5603660503190673,2,ceramic_reflective
0.12999999999999998,1286,6,run,run,reflected_specular,mixed_specular_diffuse,0.6220000870053498,2,ceramic_reflective
0.12999999999999998,1295,1,run,run,reflected_specular,mixed_specular_diffuse,0.7864953047322378,1,steel_sticky
0.12999999999999998,1353,12,run,run,reflected_specular,mixed_specular_diffuse,0.5829819956197522,2,ceramic_reflective
0.12999999999999998,1391,1,run,run,stuck,mixed_specular_diffuse,0.6550363144436078,1,steel_sticky
0.12999999999999998,1479,1,run,run,reflected_specular,mixed_specular_diffuse,0.3212522311862149,1,steel_sticky
