time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.46000000000000024,8464,6,run,run,reflected_specular,mixed_specular_diffuse,0.2424323040759206,2,ceramic_reflective
0.46000000000000024,8465,3,run,run,reflected_specular,mixed_specular_diffuse,0.5472596677718848,1,steel_sticky
0.46000000000000024,8475,3,run,run,reflected_specular,mixed_specular_diffuse,0.3532045733882126,1,steel_sticky
0.46000000000000024,8503,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.27958679373844136,2,ceramic_reflective
0.46000000000000024,8505,12,run,run,reflected_specular,mixed_specular_diffuse,0.9324357883306246,2,ceramic_reflective
0.46000000000000024,8570,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.780293664312959,1,steel_sticky
0.46000000000000024,8578,3,run,run,stuck,mixed_specular_diffuse,0.36711984069551346,1,steel_sticky
0.46000000000000024,8580,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.0016974712489086104,1,steel_sticky
0.46000000000000024,8595,3,run,run,reflected_specular,mixed_specular_diffuse,0.19436785078144247,1,steel_sticky
0.46000000000000024,8597,12,run,run,reflected_specular,mixed_specular_diffuse,0.8911678827134932,2,ceramic_reflective
0.46000000000000024,8599,3,run,run,stuck,mixed_specular_diffuse,0.002899309503845439,1,steel_sticky
0.46000000000000024,8607,3,run,run,reflected_specular,mixed_specular_diffuse,0.25113396847155517,1,steel_sticky
0.46000000000000024,8614,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641555425655105e-10,1,steel_sticky
0.46000000000000024,8616,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.33599239226898053,2,ceramic_reflective
0.46000000000000024,8680,4,run,run,reflected_specular,mixed_specular_diffuse,0.8077735047554775,2,ceramic_reflective
0.46000000000000024,8687,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5641886981902587,2,ceramic_reflective
0.46000000000000024,8709,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.7286709033651331,1,steel_sticky
0.46000000000000024,8739,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.60624307685066,1,steel_sticky
0.46000000000000024,8743,6,run,run,reflected_specular,mixed_specular_diffuse,0.8865048378938758,2,ceramic_reflective
0.46000000000000024,8746,4,run,run,reflected_specular,mixed_specular_diffuse,1.1640667086785637e-10,2,ceramic_reflective
0.46000000000000024,8784,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.17759095889050197,2,ceramic_reflective
0.46000000000000024,8810,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641403194498575e-10,2,ceramic_reflective
0.46000000000000024,8845,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641463643566545e-10,1,steel_sticky
0.46000000000000024,8892,12,run,run,reflected_specular,mixed_specular_diffuse,0.897739342530279,2,ceramic_reflective
0.46000000000000024,8917,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.08222826209382599,1,steel_sticky
0.46000000000000024,8936,12,run,run,reflected_specular,mixed_specular_diffuse,0.3353558304952393,2,ceramic_reflective
0.46000000000000024,8942,4,run,run,reflected_specular,mixed_specular_diffuse,0.720041557564418,2,ceramic_reflective
0.46000000000000024,8945,12,run,run,reflected_specular,mixed_specular_diffuse,0.7196402185363694,2,ceramic_reflective
0.46000000000000024,8955,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641445840030266e-10,1,steel_sticky
0.46000000000000024,8959,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0059106106636847705,2,ceramic_reflective
0.46000000000000024,8992,3,run,run,stuck,mixed_specular_diffuse,0.5665460770251247,1,steel_sticky
0.46000000000000024,9000,3,run,run,reflected_specular,mixed_specular_diffuse,0.28767661319579046,1,steel_sticky
0.46000000000000024,9003,3,run,run,stuck,mixed_specular_diffuse,1.1641865006263746e-10,1,steel_sticky
0.46000000000000024,9021,4,run,run,stuck,mixed_specular_diffuse,0.4834520345320867,2,ceramic_reflective
0.46000000000000024,9027,4,run,run,reflected_specular,mixed_specular_diffuse,0.7600239425664697,2,ceramic_reflective
0.46000000000000024,9042,4,run,run,reflected_specular,mixed_specular_diffuse,0.8804674345301577,2,ceramic_reflective
0.46000000000000024,9057,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.543545344262391,2,ceramic_reflective
0.46000000000000024,9064,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641440197411851e-10,1,steel_sticky
0.46000000000000024,9065,3,run,run,stuck,mixed_specular_diffuse,0.3549680170836013,1,steel_sticky
0.46000000000000024,9067,3,run,run,reflected_specular,mixed_specular_diffuse,0.579758819309059,1,steel_sticky
0.46000000000000024,9071,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.437114415573876,2,ceramic_reflective
0.46000000000000024,9085,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.02554583398159794,1,steel_sticky
0.46000000000000024,9087,3,run,run,reflected_specular,mixed_specular_diffuse,0.8624452111544213,1,steel_sticky
0.46000000000000024,9097,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641190944543279e-10,1,steel_sticky
0.46000000000000024,9107,6,run,run,reflected_specular,mixed_specular_diffuse,0.26517844421322745,2,ceramic_reflective
0.46000000000000024,9237,12,run,run,reflected_specular,mixed_specular_diffuse,0.4900656618410692,2,ceramic_reflective
0.46000000000000024,9257,3,run,run,reflected_specular,mixed_specular_diffuse,0.4732459838269303,1,steel_sticky
0.46000000000000024,9263,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3741037842119003,2,ceramic_reflective
0.46000000000000024,9270,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.164187737009908e-10,1,steel_sticky
0.46000000000000024,9291,4,run,run,reflected_specular,mixed_specular_diffuse,1.1640577625058997e-10,2,ceramic_reflective
0.46000000000000024,9292,4,run,run,reflected_specular,mixed_specular_diffuse,0.47567332244943517,2,ceramic_reflective
0.46000000000000024,9308,4,run,run,reflected_specular,mixed_specular_diffuse,0.23652668425347345,2,ceramic_reflective
0.46000000000000024,9309,3,run,run,stuck,mixed_specular_diffuse,0.639064149116146,1,steel_sticky
0.46000000000000024,9321,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.17829307366627914,2,ceramic_reflective
0.46000000000000024,9354,4,run,run,reflected_specular,mixed_specular_diffuse,0.0013917008182106484,2,ceramic_reflective
0.46000000000000024,9372,12,run,run,reflected_specular,mixed_specular_diffuse,0.0003423976013463484,2,ceramic_reflective
0.46000000000000024,9397,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8357564689358656,2,ceramic_reflective
0.46000000000000024,9399,12,run,run,reflected_specular,mixed_specular_diffuse,0.3243084851419282,2,ceramic_reflective
0.46000000000000024,9402,3,run,run,reflected_specular,mixed_specular_diffuse,0.7317205291473893,1,steel_sticky
0.46000000000000024,9419,6,run,run,reflected_specular,mixed_specular_diffuse,0.25990671373438523,2,ceramic_reflective
0.46000000000000024,9427,3,run,run,stuck,mixed_specular_diffuse,0.2881088153226328,1,steel_sticky
0.46000000000000024,9467,3,run,run,reflected_specular,mixed_specular_diffuse,0.9642014695564276,1,steel_sticky
0.46000000000000024,9468,6,run,run,reflected_specular,mixed_specular_diffuse,0.4689931309549127,2,ceramic_reflective
0.46000000000000024,9472,3,run,run,reflected_specular,mixed_specular_diffuse,0.0015910345828155906,1,steel_sticky
0.46000000000000024,9503,3,run,run,stuck,mixed_specular_diffuse,0.9279083997243881,1,steel_sticky
0.46000000000000024,9519,4,run,run,reflected_specular,mixed_specular_diffuse,0.4687289233552306,2,ceramic_reflective
0.46000000000000024,9525,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.46153189812323925,1,steel_sticky
0.46000000000000024,9571,3,run,run,reflected_specular,mixed_specular_diffuse,0.8197717900620838,1,steel_sticky
0.46000000000000024,9575,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.4700019549345687,2,ceramic_reflective
0.46000000000000024,9581,3,run,run,reflected_specular,mixed_specular_diffuse,0.14075845864135664,1,steel_sticky
0.46000000000000024,9592,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.9747782706981634,2,ceramic_reflective
0.46000000000000024,9596,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7734153202036348,2,ceramic_reflective
0.46000000000000024,9601,4,run,run,reflected_specular,mixed_specular_diffuse,0.22934770293066595,2,ceramic_reflective
0.46000000000000024,9609,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641334776868027e-10,1,steel_sticky
0.46000000000000024,9625,1,run,run,stuck,mixed_specular_diffuse,0.9999999998835848,1,steel_sticky
0.46000000000000024,9631,3,run,run,reflected_specular,mixed_specular_diffuse,0.7496750379213939,1,steel_sticky
0.46000000000000024,9655,12,run,run,reflected_specular,mixed_specular_diffuse,0.7734153202036348,2,ceramic_reflective
0.46000000000000024,9675,4,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641184783350667e-10,2,ceramic_reflective
0.46000000000000024,9676,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641383999846957e-10,2,ceramic_reflective
0.46000000000000024,9714,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641133590024664e-10,1,steel_sticky
0.46000000000000024,9724,3,run,run,reflected_specular,mixed_specular_diffuse,0.9308269819011932,1,steel_sticky
0.46000000000000024,9732,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641385447312439e-10,2,ceramic_reflective
0.46000000000000024,9737,3,run,run,stuck,mixed_specular_diffuse,0.891321439179586,1,steel_sticky
0.46000000000000024,9740,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6379094283329374,2,ceramic_reflective
0.46000000000000024,9747,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6954036742681674,2,ceramic_reflective
0.46000000000000024,9759,4,run,run,reflected_specular,mixed_specular_diffuse,1.164146104892042e-10,2,ceramic_reflective
0.46000000000000024,9784,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.7868882009060998,1,steel_sticky
0.46000000000000024,9787,4,run,run,reflected_specular,mixed_specular_diffuse,0.8356315764831432,2,ceramic_reflective
0.46000000000000024,9790,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9999999998835849,1,steel_sticky
0.46000000000000024,9817,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.12933764408807027,2,ceramic_reflective
0.46000000000000024,9822,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.28081423614638673,1,steel_sticky
0.46000000000000024,9833,3,run,run,reflected_specular,mixed_specular_diffuse,0.026241598068750812,1,steel_sticky
0.46000000000000024,9836,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641525827359866e-10,2,ceramic_reflective
0.46000000000000024,9840,3,run,run,stuck,mixed_specular_diffuse,0.8783867357997169,1,steel_sticky
0.46000000000000024,9841,6,run,run,reflected_specular,mixed_specular_diffuse,0.23793425469193943,2,ceramic_reflective
0.46000000000000024,9860,3,run,run,stuck,mixed_specular_diffuse,0.5776927779661258,1,steel_sticky
0.46000000000000024,9869,4,run,run,stuck,mixed_specular_diffuse,0.7982329329243015,2,ceramic_reflective
0.46000000000000024,9870,3,run,run,reflected_specular,mixed_specular_diffuse,0.22229366388637384,1,steel_sticky
0.46000000000000024,9880,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.5759429632453231,1,steel_sticky
0.46000000000000024,9897,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641680986597883e-10,1,steel_sticky
0.46000000000000024,9903,4,run,run,reflected_specular,mixed_specular_diffuse,0.0013991809682903436,2,ceramic_reflective
0.46000000000000024,9906,6,run,run,reflected_specular,mixed_specular_diffuse,0.3553435840876763,2,ceramic_reflective
0.46000000000000024,9914,4,run,run,reflected_specular,mixed_specular_diffuse,0.4277962975902519,2,ceramic_reflective
0.46000000000000024,9962,6,run,run,stuck,mixed_specular_diffuse,0.891785537707618,2,ceramic_reflective
0.46000000000000024,9968,6,run,run,reflected_specular,mixed_specular_diffuse,0.4108129293890718,2,ceramic_reflective
0.46000000000000024,9998,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.31566158507486036,2,ceramic_reflective
0.46000000000000024,9999,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.8762368954485499,2,ceramic_reflective
0.47000000000000025,45,3,run,run,stuck,mixed_specular_diffuse,0.02821227943057805,1,steel_sticky
0.47000000000000025,52,6,run,run,reflected_specular,mixed_specular_diffuse,0.8017733927117615,2,ceramic_reflective
0.47000000000000025,207,6,run,run,reflected_specular,mixed_specular_diffuse,0.14099868445191344,2,ceramic_reflective
0.47000000000000025,214,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8590351188322454,2,ceramic_reflective
0.47000000000000025,264,11,run,run,reflected_specular,mixed_specular_diffuse,0.552757661673218,1,steel_sticky
0.47000000000000025,312,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.47315257915766074,2,ceramic_reflective
0.47000000000000025,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.6228053515078344,2,ceramic_reflective
0.47000000000000025,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.35953721904660946,2,ceramic_reflective
0.47000000000000025,470,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.6187537774676176,1,steel_sticky
0.47000000000000025,518,3,run,run,reflected_specular,mixed_specular_diffuse,0.5830308302538564,1,steel_sticky
0.47000000000000025,530,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6539590453030524,2,ceramic_reflective
0.47000000000000025,616,3,run,run,stuck,mixed_specular_diffuse,1.1641435136927173e-10,1,steel_sticky
0.47000000000000025,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.6774193694582229,2,ceramic_reflective
0.47000000000000025,677,6,run,run,reflected_specular,mixed_specular_diffuse,0.593666180153384,2,ceramic_reflective
0.47000000000000025,720,11,run,run,reflected_specular,mixed_specular_diffuse,0.4959601281443775,1,steel_sticky
0.47000000000000025,806,6,run,run,reflected_specular,mixed_specular_diffuse,0.7799185597105037,2,ceramic_reflective
0.47000000000000025,820,6,run,run,reflected_specular,mixed_specular_diffuse,0.965734611614595,2,ceramic_reflective
0.47000000000000025,909,4,run,run,reflected_specular,mixed_specular_diffuse,1.1640491956698374e-10,2,ceramic_reflective
0.47000000000000025,948,3,run,run,reflected_specular,mixed_specular_diffuse,0.05896408122500228,1,steel_sticky
0.47000000000000025,971,4,run,run,reflected_specular,mixed_specular_diffuse,0.3674125125398882,2,ceramic_reflective
0.47000000000000025,972,11,run,run,reflected_specular,mixed_specular_diffuse,0.5434242890914678,1,steel_sticky
0.47000000000000025,988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.9849858061643227,2,ceramic_reflective
0.47000000000000025,1024,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5193093967391202,2,ceramic_reflective
0.47000000000000025,1062,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.6620935198152345,1,steel_sticky
0.47000000000000025,1097,6,run,run,reflected_specular,mixed_specular_diffuse,0.15016698592808495,2,ceramic_reflective
0.47000000000000025,1115,6,run,run,reflected_specular,mixed_specular_diffuse,0.8569441001163894,2,ceramic_reflective
0.47000000000000025,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.13963783544021002,2,ceramic_reflective
0.47000000000000025,1222,6,run,run,reflected_specular,mixed_specular_diffuse,0.7990956633584708,2,ceramic_reflective
0.47000000000000025,1238,3,run,run,stuck,mixed_specular_diffuse,1.1641602622775913e-10,1,steel_sticky
0.47000000000000025,1280,6,run,run,reflected_specular,mixed_specular_diffuse,0.0934785724384924,2,ceramic_reflective
0.47000000000000025,1337,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641750688986414e-10,1,steel_sticky
0.47000000000000025,1365,11,run,run,stuck,mixed_specular_diffuse,0.8941398916067552,1,steel_sticky
0.47000000000000025,1437,6,run,run,reflected_specular,mixed_specular_diffuse,0.3485303750494634,2,ceramic_reflective
0.47000000000000025,1450,1,run,run,stuck,mixed_specular_diffuse,0.999999999883586,1,steel_sticky
0.47000000000000025,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.5605389726115279,2,ceramic_reflective
0.47000000000000025,1547,6,run,run,reflected_specular,mixed_specular_diffuse,0.3711259899428174,2,ceramic_reflective
0.47000000000000025,1562,3,run,run,reflected_specular,mixed_specular_diffuse,0.9238284140592438,1,steel_sticky
0.47000000000000025,1572,6,run,run,reflected_specular,mixed_specular_diffuse,0.8764144085580466,2,ceramic_reflective
0.47000000000000025,1685,4,run,run,reflected_specular,mixed_specular_diffuse,0.8748030968709167,2,ceramic_reflective
0.47000000000000025,1692,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641264867988682e-10,1,steel_sticky
0.47000000000000025,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.11999116383958576,2,ceramic_reflective
0.47000000000000025,1726,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4707743750186743,2,ceramic_reflective
0.47000000000000025,1783,6,run,run,reflected_specular,mixed_specular_diffuse,0.2648594229249287,2,ceramic_reflective
0.47000000000000025,1804,6,run,run,reflected_specular,mixed_specular_diffuse,0.8889386692317217,2,ceramic_reflective
0.47000000000000025,1809,3,run,run,stuck,mixed_specular_diffuse,0.49404539831447625,1,steel_sticky
0.47000000000000025,1835,6,run,run,reflected_specular,mixed_specular_diffuse,0.8293040067656017,2,ceramic_reflective
0.47000000000000025,1926,12,run,run,reflected_specular,mixed_specular_diffuse,0.5642660638550359,2,ceramic_reflective
0.47000000000000025,2003,3,run,run,reflected_specular,mixed_specular_diffuse,0.10757815523539518,1,steel_sticky
0.47000000000000025,2154,6,run,run,reflected_specular,mixed_specular_diffuse,0.8447497322922592,2,ceramic_reflective
0.47000000000000025,2177,6,run,run,reflected_specular,mixed_specular_diffuse,0.9746710498584482,2,ceramic_reflective
0.47000000000000025,2184,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.08446512755470631,1,steel_sticky
0.47000000000000025,2213,3,run,run,reflected_specular,mixed_specular_diffuse,0.030755795887672317,1,steel_sticky
0.47000000000000025,2267,12,run,run,reflected_specular,mixed_specular_diffuse,0.7782861279556532,2,ceramic_reflective
0.47000000000000025,2269,3,run,run,reflected_specular,mixed_specular_diffuse,0.8083890780107724,1,steel_sticky
0.47000000000000025,2373,3,run,run,reflected_specular,mixed_specular_diffuse,0.4965880058007123,1,steel_sticky
0.47000000000000025,2423,3,run,run,reflected_specular,mixed_specular_diffuse,0.5750554593978442,1,steel_sticky
0.47000000000000025,2460,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5458739286987163,2,ceramic_reflective
0.47000000000000025,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.36214562470559614,2,ceramic_reflective
0.47000000000000025,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.125272290199071,2,ceramic_reflective
0.47000000000000025,2526,6,run,run,reflected_specular,mixed_specular_diffuse,0.5668742397101578,2,ceramic_reflective
0.47000000000000025,2545,4,run,run,reflected_specular,mixed_specular_diffuse,0.35007072507868614,2,ceramic_reflective
0.47000000000000025,2546,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.13882647978608745,1,steel_sticky
0.47000000000000025,2611,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4963717205682797,2,ceramic_reflective
0.47000000000000025,2614,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6447116398485351,2,ceramic_reflective
0.47000000000000025,2635,6,run,run,reflected_specular,mixed_specular_diffuse,0.5999116810271482,2,ceramic_reflective
0.47000000000000025,2674,6,run,run,reflected_specular,mixed_specular_diffuse,0.5999116810271482,2,ceramic_reflective
0.47000000000000025,2734,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835852,1,steel_sticky
0.47000000000000025,2739,12,run,run,reflected_specular,mixed_specular_diffuse,0.23958762979601061,2,ceramic_reflective
0.47000000000000025,2816,4,run,run,reflected_specular,mixed_specular_diffuse,1.1644216772953587e-10,2,ceramic_reflective
0.47000000000000025,2840,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835855,1,steel_sticky
0.47000000000000025,2847,3,run,run,reflected_specular,mixed_specular_diffuse,1.1642153328904198e-10,1,steel_sticky
0.47000000000000025,2880,3,run,run,reflected_specular,mixed_specular_diffuse,0.49581480573397835,1,steel_sticky
0.47000000000000025,2921,6,run,run,reflected_specular,mixed_specular_diffuse,0.5461715761339377,2,ceramic_reflective
0.47000000000000025,2924,1,run,run,stuck,mixed_specular_diffuse,0.999999999883582,1,steel_sticky
0.47000000000000025,3021,3,run,run,reflected_specular,mixed_specular_diffuse,0.6890436863759474,1,steel_sticky
0.47000000000000025,3102,12,run,run,reflected_specular,mixed_specular_diffuse,0.6809356604935677,2,ceramic_reflective
0.47000000000000025,3109,12,run,run,reflected_specular,mixed_specular_diffuse,0.18753174284937635,2,ceramic_reflective
0.47000000000000025,3122,6,run,run,stuck,mixed_specular_diffuse,0.6977311946684491,2,ceramic_reflective
0.47000000000000025,3139,4,run,run,reflected_specular,mixed_specular_diffuse,0.5478184659732476,2,ceramic_reflective
0.47000000000000025,3140,6,run,run,reflected_specular,mixed_specular_diffuse,0.2605523698730354,2,ceramic_reflective
0.47000000000000025,3196,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835838,1,steel_sticky
0.47000000000000025,3202,6,run,run,reflected_specular,mixed_specular_diffuse,0.40358189039398673,2,ceramic_reflective
0.47000000000000025,3291,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.319418064202183,2,ceramic_reflective
0.47000000000000025,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.14733042207079558,2,ceramic_reflective
0.47000000000000025,3363,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.022236447664913433,2,ceramic_reflective
0.47000000000000025,3400,6,run,run,reflected_specular,mixed_specular_diffuse,0.754540391149924,2,ceramic_reflective
0.47000000000000025,3547,11,run,run,reflected_specular,mixed_specular_diffuse,0.17195469269062746,1,steel_sticky
0.47000000000000025,3574,6,run,run,reflected_specular,mixed_specular_diffuse,0.36505289713386424,2,ceramic_reflective
0.47000000000000025,3634,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5293121106224117,2,ceramic_reflective
0.47000000000000025,3638,6,run,run,reflected_specular,mixed_specular_diffuse,0.1517575004836632,2,ceramic_reflective
0.47000000000000025,3650,6,run,run,reflected_specular,mixed_specular_diffuse,0.15922830195632068,2,ceramic_reflective
0.47000000000000025,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8090399020584358,2,ceramic_reflective
0.47000000000000025,3674,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.20609496475662195,2,ceramic_reflective
0.47000000000000025,3696,6,run,run,reflected_specular,mixed_specular_diffuse,0.017714061425064216,2,ceramic_reflective
0.47000000000000025,3827,3,run,run,stuck,mixed_specular_diffuse,0.7211028580786709,1,steel_sticky
0.47000000000000025,3843,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.0008571712532962918,1,steel_sticky
0.47000000000000025,3922,3,run,run,reflected_specular,mixed_specular_diffuse,0.5136450709542247,1,steel_sticky
0.47000000000000025,3979,3,run,run,reflected_specular,mixed_specular_diffuse,0.11601013701875129,1,steel_sticky
0.47000000000000025,3992,1,run,run,stuck,mixed_specular_diffuse,0.9999999998835852,1,steel_sticky
0.47000000000000025,4008,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2291005315492024,2,ceramic_reflective
0.47000000000000025,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.7904598832828935,2,ceramic_reflective
0.47000000000000025,4022,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.456380621879373,1,steel_sticky
0.47000000000000025,4047,12,run,run,reflected_specular,mixed_specular_diffuse,0.6546102018328533,2,ceramic_reflective
0.47000000000000025,4117,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11366432940121897,2,ceramic_reflective
0.47000000000000025,4157,3,run,run,stuck,mixed_specular_diffuse,0.900281926500578,1,steel_sticky
0.47000000000000025,4221,11,run,run,stuck,mixed_specular_diffuse,0.34101931878829167,1,steel_sticky
0.47000000000000025,4274,6,run,run,stuck,mixed_specular_diffuse,0.40053342946339543,2,ceramic_reflective
0.47000000000000025,4275,3,run,run,reflected_specular,mixed_specular_diffuse,0.6280154235428138,1,steel_sticky
0.47000000000000025,4388,6,run,run,reflected_specular,mixed_specular_diffuse,0.7387258050730431,2,ceramic_reflective
0.47000000000000025,4400,4,run,run,reflected_specular,mixed_specular_diffuse,0.8328586128772713,2,ceramic_reflective
0.47000000000000025,4426,12,run,run,reflected_specular,mixed_specular_diffuse,0.801875922712482,2,ceramic_reflective
0.47000000000000025,4442,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6649863113416267,2,ceramic_reflective
0.47000000000000025,4445,3,run,run,reflected_specular,mixed_specular_diffuse,0.8416896936250835,1,steel_sticky
0.47000000000000025,4467,6,run,run,stuck,mixed_specular_diffuse,0.13732098962645792,2,ceramic_reflective
0.47000000000000025,4480,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.44761174207087984,2,ceramic_reflective
0.47000000000000025,4495,3,run,run,reflected_specular,mixed_specular_diffuse,0.05667131894733182,1,steel_sticky
0.47000000000000025,4498,12,run,run,reflected_specular,mixed_specular_diffuse,0.49320899148006353,2,ceramic_reflective
0.47000000000000025,4519,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.7375230939360427,1,steel_sticky
0.47000000000000025,4529,6,run,run,reflected_specular,mixed_specular_diffuse,0.8669766996754332,2,ceramic_reflective
0.47000000000000025,4599,6,run,run,reflected_specular,mixed_specular_diffuse,0.286339879850858,2,ceramic_reflective
0.47000000000000025,4613,4,run,run,stuck,mixed_specular_diffuse,0.04309400368945984,2,ceramic_reflective
0.47000000000000025,4634,3,run,run,reflected_specular,mixed_specular_diffuse,0.27097239217254526,1,steel_sticky
0.47000000000000025,4668,3,run,run,reflected_specular,mixed_specular_diffuse,0.4314102508360641,1,steel_sticky
0.47000000000000025,4680,3,run,run,reflected_specular,mixed_specular_diffuse,0.08191365271340735,1,steel_sticky
0.47000000000000025,4685,3,run,run,reflected_specular,mixed_specular_diffuse,0.4279201534809472,1,steel_sticky
0.47000000000000025,4690,3,run,run,reflected_specular,mixed_specular_diffuse,0.8298097775550553,1,steel_sticky
0.47000000000000025,4711,3,run,run,stuck,mixed_specular_diffuse,0.3052758522098874,1,steel_sticky
0.47000000000000025,4829,6,run,run,reflected_specular,mixed_specular_diffuse,0.7867832666961524,2,ceramic_reflective
0.47000000000000025,4837,3,run,run,stuck,mixed_specular_diffuse,0.40412077389191015,1,steel_sticky
0.47000000000000025,4945,12,run,run,reflected_specular,mixed_specular_diffuse,0.18449595256243306,2,ceramic_reflective
0.47000000000000025,4964,6,run,run,reflected_specular,mixed_specular_diffuse,0.07781208597589298,2,ceramic_reflective
0.47000000000000025,4967,4,run,run,reflected_specular,mixed_specular_diffuse,1.164155504166737e-10,2,ceramic_reflective
0.47000000000000025,4971,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.19165006896946746,2,ceramic_reflective
0.47000000000000025,4988,6,run,run,reflected_specular,mixed_specular_diffuse,0.19625932059716505,2,ceramic_reflective
0.47000000000000025,5009,6,run,run,stuck,mixed_specular_diffuse,0.5058968452503949,2,ceramic_reflective
0.47000000000000025,5177,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.04066908580713613,1,steel_sticky
0.47000000000000025,5306,6,run,run,reflected_specular,mixed_specular_diffuse,0.7023233348736572,2,ceramic_reflective
0.47000000000000025,5372,4,run,run,reflected_specular,mixed_specular_diffuse,0.16848535125608355,2,ceramic_reflective
0.47000000000000025,5411,3,run,run,reflected_specular,mixed_specular_diffuse,0.0006104345666160586,1,steel_sticky
0.47000000000000025,5427,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8736715718405357,2,ceramic_reflective
