time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.4200000000000002,9817,6,run,run,reflected_specular,mixed_specular_diffuse,0.009681531358197106,2,ceramic_reflective
0.4200000000000002,9817,6,run,run,stuck,mixed_specular_diffuse,0.018099727352416023,2,ceramic_reflective
0.4300000000000002,207,6,run,run,reflected_specular,mixed_specular_diffuse,0.7754319444790363,2,ceramic_reflective
0.4300000000000002,207,6,run,run,stuck,mixed_specular_diffuse,0.016047407059879382,2,ceramic_reflective
0.4300000000000002,378,6,run,run,reflected_specular,mixed_specular_diffuse,0.002525839376610685,2,ceramic_reflective
0.4300000000000002,378,6,run,run,reflected_specular,mixed_specular_diffuse,0.00527072468378596,2,ceramic_reflective
0.4300000000000002,378,6,run,run,stuck,mixed_specular_diffuse,0.00527490070688208,2,ceramic_reflective
0.4300000000000002,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.05957153829992935,1,steel_sticky
0.4300000000000002,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.011642833620531723,1,steel_sticky
0.4300000000000002,895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01174141198458043,1,steel_sticky
0.4300000000000002,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.01185895349345335,1,steel_sticky
0.4300000000000002,895,1,run,run,reflected_specular,mixed_specular_diffuse,0.01194412853921798,1,steel_sticky
0.4300000000000002,895,1,run,run,stuck,mixed_specular_diffuse,0.023445968052719306,1,steel_sticky
0.4300000000000002,1435,1,run,run,reflected_specular,mixed_specular_diffuse,0.05890862626490713,1,steel_sticky
0.4300000000000002,1435,1,run,run,reflected_specular,mixed_specular_diffuse,0.006084939939758406,1,steel_sticky
0.4300000000000002,1435,1,run,run,reflected_specular,mixed_specular_diffuse,0.006111312506947207,1,steel_sticky
0.4300000000000002,1435,1,run,run,reflected_specular,mixed_specular_diffuse,0.006138028455864579,1,steel_sticky
0.4300000000000002,1435,1,run,run,stuck,mixed_specular_diffuse,0.006165028601121226,1,steel_sticky
0.4300000000000002,1502,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2922988330149737,1,steel_sticky
0.4300000000000002,1502,1,run,run,stuck,mixed_specular_diffuse,0.006182765322245031,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8058183676725179,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.02292880926341514,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.023109465412247465,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_specular,mixed_specular_diffuse,0.02359324168360546,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_specular,mixed_specular_diffuse,0.030748196161696627,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.058608590541908576,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_specular,mixed_specular_diffuse,0.060574629039293434,1,steel_sticky
0.4300000000000002,1608,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.062375087334567675,1,steel_sticky
0.4300000000000002,1608,1,run,run,stuck,mixed_specular_diffuse,0.06479765978652524,1,steel_sticky
0.4300000000000002,1704,6,run,run,reflected_specular,mixed_specular_diffuse,0.58447265625,2,ceramic_reflective
0.4300000000000002,1704,6,run,run,stuck,mixed_specular_diffuse,0.009728156064614328,2,ceramic_reflective
0.4300000000000002,2027,1,run,run,stuck,mixed_specular_diffuse,0.5491757396458812,1,steel_sticky
0.4300000000000002,2773,1,run,run,reflected_specular,mixed_specular_diffuse,0.29640440665711737,1,steel_sticky
0.4300000000000002,2773,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009861240149768245,1,steel_sticky
0.4300000000000002,2773,1,run,run,stuck,mixed_specular_diffuse,0.009923751515948953,1,steel_sticky
0.4300000000000002,2921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002498093521344756,2,ceramic_reflective
0.4300000000000002,2921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004282919183024542,2,ceramic_reflective
0.4300000000000002,2921,6,run,run,stuck,mixed_specular_diffuse,0.0025004549349974163,2,ceramic_reflective
0.4300000000000002,2939,1,run,run,reflected_specular,mixed_specular_diffuse,0.8962428865472202,1,steel_sticky
0.4300000000000002,2939,1,run,run,reflected_specular,mixed_specular_diffuse,0.05856197828423277,1,steel_sticky
0.4300000000000002,2939,1,run,run,reflected_specular,mixed_specular_diffuse,0.06032221122101394,1,steel_sticky
0.4300000000000002,2939,1,run,run,reflected_specular,mixed_specular_diffuse,0.06227662392784553,1,steel_sticky
0.4300000000000002,2939,1,run,run,stuck,mixed_specular_diffuse,0.0644400441209837,1,steel_sticky
0.4300000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.005424843023641444,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.005433400052737834,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005441039011450039,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005448807880907447,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005455040964932942,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.009150129665139747,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.009194029838530307,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00923489010321538,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.009266267303630225,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009318633090988808,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.01758264218532577,2,ceramic_reflective
0.4300000000000002,3200,6,run,run,stuck,mixed_specular_diffuse,0.017752627037526735,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.005368269698116165,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005374771074335799,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005381157839176574,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026152963444278214,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005391161676573096,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008935882171854941,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.008979708698219136,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00902526099959625,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009060098495449425,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009089326482890608,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.017094049167822103,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017310062474726808,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.01745177364743898,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.017623585179764555,2,ceramic_reflective
0.4300000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.01778727412238179,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.579960057075581,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_specular,mixed_specular_diffuse,0.0052355747037727005,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0052374029230694355,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_specular,mixed_specular_diffuse,0.005240550096453702,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0052437419176571175,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008391225615702689,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_specular,mixed_specular_diffuse,0.00841431648408334,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,reflected_specular,mixed_specular_diffuse,0.008451737714494057,2,ceramic_reflective
0.4300000000000002,3790,6,run,run,stuck,mixed_specular_diffuse,0.008481811349560336,2,ceramic_reflective
0.4300000000000002,4251,6,run,run,stuck,mixed_specular_diffuse,0.3781425648616779,2,ceramic_reflective
0.4300000000000002,4480,6,run,run,reflected_specular,mixed_specular_diffuse,0.37814256486175274,2,ceramic_reflective
0.4300000000000002,4480,6,run,run,reflected_specular,mixed_specular_diffuse,0.006164839842973847,2,ceramic_reflective
0.4300000000000002,4480,6,run,run,reflected_specular,mixed_specular_diffuse,0.00426297729953028,2,ceramic_reflective
0.4300000000000002,4480,6,run,run,reflected_specular,mixed_specular_diffuse,0.004262507155816418,2,ceramic_reflective
0.4300000000000002,4480,6,run,run,stuck,mixed_specular_diffuse,0.00426212189093683,2,ceramic_reflective
0.4300000000000002,4679,1,run,run,stuck,mixed_specular_diffuse,0.3395331866068117,1,steel_sticky
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.6737496941689681,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.008104009021126684,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.008113112583059932,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.008136818070882899,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008159903088430625,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.014859453113921057,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.014998324253687002,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015092930891708326,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.015154430470621401,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.015300274454344913,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.029338927121782342,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.029743751826636605,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.030135165949784125,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03052829382299965,2,ceramic_reflective
0.4300000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.030876898048053113,2,ceramic_reflective
0.4300000000000002,5839,1,run,run,reflected_specular,mixed_specular_diffuse,0.8296801594710789,1,steel_sticky
0.4300000000000002,5839,1,run,run,stuck,mixed_specular_diffuse,0.034840435100571505,1,steel_sticky
0.4300000000000002,6198,1,run,run,reflected_specular,mixed_specular_diffuse,0.4115551069119522,1,steel_sticky
0.4300000000000002,6198,1,run,run,reflected_specular,mixed_specular_diffuse,0.006242275017271738,1,steel_sticky
0.4300000000000002,6198,1,run,run,stuck,mixed_specular_diffuse,0.006269065642177289,1,steel_sticky
0.4300000000000002,6662,1,run,run,reflected_specular,mixed_specular_diffuse,0.883156952605139,1,steel_sticky
0.4300000000000002,6662,1,run,run,stuck,mixed_specular_diffuse,0.03260234930545352,1,steel_sticky
0.4300000000000002,6680,12,run,run,reflected_specular,mixed_specular_diffuse,0.6136183428451626,2,ceramic_reflective
0.4300000000000002,6680,12,run,run,reflected_specular,mixed_specular_diffuse,0.19573336748946987,2,ceramic_reflective
0.4300000000000002,6842,1,run,run,reflected_specular,mixed_specular_diffuse,0.5762899824921881,1,steel_sticky
0.4300000000000002,6842,1,run,run,reflected_specular,mixed_specular_diffuse,0.00844444253999068,1,steel_sticky
0.4300000000000002,6842,1,run,run,stuck,mixed_specular_diffuse,0.00848254530942819,1,steel_sticky
0.4300000000000002,7028,1,run,run,reflected_specular,mixed_specular_diffuse,0.38926629061814655,1,steel_sticky
0.4300000000000002,7028,1,run,run,reflected_specular,mixed_specular_diffuse,0.00475351793969236,1,steel_sticky
0.4300000000000002,7028,1,run,run,stuck,mixed_specular_diffuse,0.004766184226100272,1,steel_sticky
0.4300000000000002,7742,1,run,run,stuck,mixed_specular_diffuse,0.3800221516974433,1,steel_sticky
0.4300000000000002,7800,1,run,run,stuck,mixed_specular_diffuse,0.7761640176992882,1,steel_sticky
0.4300000000000002,7841,12,run,run,reflected_specular,mixed_specular_diffuse,0.35078786251550004,2,ceramic_reflective
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.42827691388375566,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.010048914986062302,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010112764152334308,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010160989611866717,1,steel_sticky
0.4300000000000002,8019,1,run,run,stuck,mixed_specular_diffuse,0.010239789627938823,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.42827691388375566,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.010048914986062302,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.010112764152334308,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.010178036500314624,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.010244414476483053,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.020252620578546446,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.02052382962309336,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.02078898748240359,1,steel_sticky
0.4300000000000002,8161,1,run,run,reflected_specular,mixed_specular_diffuse,0.021071517002280847,1,steel_sticky
0.4300000000000002,8161,1,run,run,stuck,mixed_specular_diffuse,0.021364205757384375,1,steel_sticky
0.4300000000000002,8201,12,run,run,reflected_specular,mixed_specular_diffuse,0.8811801939799055,2,ceramic_reflective
0.4300000000000002,8201,12,run,run,reflected_specular,mixed_specular_diffuse,0.9094037003856903,2,ceramic_reflective
0.4300000000000002,8250,12,run,run,stuck,mixed_specular_diffuse,0.6394284798862426,2,ceramic_reflective
0.4300000000000002,8784,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.9060076664222455,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.7754319444790363,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.016047407059879382,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016121735158051022,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016242328831461414,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.016327004068420383,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.031234684133283747,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03149172085427442,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.03202962592267198,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.032794168434804934,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.033364045085732985,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.08396476944809006,2,ceramic_reflective
0.4400000000000002,426,6,run,run,stuck,mixed_specular_diffuse,0.08510527694647176,2,ceramic_reflective
0.4400000000000002,664,6,run,run,stuck,mixed_specular_diffuse,0.3369140625,2,ceramic_reflective
0.4400000000000002,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.8904533910706925,1,steel_sticky
0.4400000000000002,1328,1,run,run,reflected_specular,mixed_specular_diffuse,0.06132196976416271,1,steel_sticky
0.4400000000000002,1328,1,run,run,stuck,mixed_specular_diffuse,0.06335599156910447,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.955470114441172,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.20643506400283673,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.23005240296430074,1,steel_sticky
0.4400000000000002,1683,1,run,run,stuck,mixed_specular_diffuse,0.3296961584881048,1,steel_sticky
0.4400000000000002,1904,1,run,run,stuck,mixed_specular_diffuse,0.8508185885684274,1,steel_sticky
0.4400000000000002,2220,1,run,run,stuck,mixed_specular_diffuse,0.16102063720725635,1,steel_sticky
0.4400000000000002,3291,6,run,run,reflected_specular,mixed_specular_diffuse,0.6098093008963166,2,ceramic_reflective
0.4400000000000002,3291,6,run,run,stuck,mixed_specular_diffuse,0.00923306588885537,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005368170716064574,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.005373992135532994,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0053812659960274165,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.005386722707713869,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005394865342049256,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.008954913998570565,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.008998881609215532,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009036999149634985,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.009068855097067934,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.009115130001287238,2,ceramic_reflective
0.4400000000000002,3659,6,run,run,stuck,mixed_specular_diffuse,0.017183405075987004,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1744784937241786,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005757493065681412,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.005771113775926385,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,stuck,mixed_specular_diffuse,0.005783407353144955,2,ceramic_reflective
0.4400000000000002,4178,1,run,run,stuck,mixed_specular_diffuse,0.6199612220745718,1,steel_sticky
0.4400000000000002,4790,1,run,run,stuck,mixed_specular_diffuse,0.7690861631678695,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.6316562155509365,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.017050180487209216,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.01721351978310812,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01738233731511129,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.017571872256293863,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03431318593447971,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.03486411499390032,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.035719486468657025,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.036486986440490324,1,steel_sticky
0.4400000000000002,5147,1,run,run,reflected_specular,mixed_specular_diffuse,0.03730257496978129,1,steel_sticky
0.4400000000000002,5147,1,run,run,stuck,mixed_specular_diffuse,0.08896854163509821,1,steel_sticky
0.4400000000000002,5593,6,run,run,stuck,mixed_specular_diffuse,0.0032112309859045327,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.8531955215405947,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.028535071374251614,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02871091003534188,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,stuck,mixed_specular_diffuse,0.02916052382036205,2,ceramic_reflective
0.4400000000000002,6728,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3775277856212294,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009058861810988457,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.009100053675376306,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.009151610623259686,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.009201433547165256,1,steel_sticky
0.4400000000000002,6728,1,run,run,stuck,mixed_specular_diffuse,0.018187975454319768,1,steel_sticky
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.5946345407568762,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,stuck,mixed_specular_diffuse,0.009095297700821452,2,ceramic_reflective
0.4400000000000002,7127,1,run,run,stuck,mixed_specular_diffuse,0.6934390692272471,1,steel_sticky
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.967006937738209,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,stuck,mixed_specular_diffuse,0.08655372668321788,2,ceramic_reflective
0.4400000000000002,7310,1,run,run,stuck,mixed_specular_diffuse,0.6054724540791868,1,steel_sticky
0.4400000000000002,7591,1,run,run,stuck,mixed_specular_diffuse,0.031297974584408146,1,steel_sticky
0.4400000000000002,7831,1,run,run,stuck,mixed_specular_diffuse,0.6660574076091232,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.8755067194492847,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.03443700170587126,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.03483652028044468,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.028359412362196863,1,steel_sticky
0.4400000000000002,8177,1,run,run,stuck,mixed_specular_diffuse,0.02873554203761166,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.09404618795913945,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003890136332103217,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029361159488741346,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.0039032246840908975,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_specular,mixed_specular_diffuse,0.003911323240964636,1,steel_sticky
0.4400000000000002,8178,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007780888180226885,1,steel_sticky
0.4400000000000002,8178,1,run,run,stuck,mixed_specular_diffuse,0.007813023902712555,1,steel_sticky
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.8162594228027203,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.017335325781962174,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.01738025298416556,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.017464757799773536,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.017549920433304812,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.026305916195955244,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_specular,mixed_specular_diffuse,0.026530360027495536,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02685368500574403,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.027025029263214123,2,ceramic_reflective
0.4400000000000002,8180,6,run,run,stuck,mixed_specular_diffuse,0.027347723324152758,2,ceramic_reflective
0.4400000000000002,9082,1,run,run,reflected_specular,mixed_specular_diffuse,0.5544174868211482,1,steel_sticky
0.4400000000000002,9082,1,run,run,stuck,mixed_specular_diffuse,0.008399089509843784,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.48767917394213567,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005235711213325923,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.005250392879489609,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.005268885278813576,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005286683903845258,1,steel_sticky
0.4400000000000002,9316,1,run,run,stuck,mixed_specular_diffuse,0.010514069020358662,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.31874769700278016,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.004409861919966353,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00442027341069202,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.004430646804472109,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0044425664959021165,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008832747379020473,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.00889292553126851,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.008935301137716898,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.008981556688298947,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.009028323412656376,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.017925015916492242,1,steel_sticky
