time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.009959914231827028,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.010052151253996831,2,ceramic_reflective
0.19000000000000003,4640,12,run,run,reflected_specular,mixed_specular_diffuse,0.30519418275315313,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,stuck,mixed_specular_diffuse,0.8910070504312324,2,ceramic_reflective
0.20000000000000004,83,1,run,run,reflected_specular,mixed_specular_diffuse,0.0018975041396943368,1,steel_sticky
0.20000000000000004,83,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019011805066904356,1,steel_sticky
0.20000000000000004,83,1,run,run,stuck,mixed_specular_diffuse,0.001904891549947403,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002320803364824771,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023263507616949875,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0023319348566126458,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023378826647944715,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002343183521433936,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.4724493895443651,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.004311506962569839,1,steel_sticky
0.20000000000000004,1306,1,run,run,stuck,mixed_specular_diffuse,0.0043304404819326904,1,steel_sticky
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.7628699886582178,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.010372760804351603,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.010409688155221943,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010510315708566078,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.010583995285399873,2,ceramic_reflective
0.20000000000000004,1571,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016422981657721947,1,steel_sticky
0.20000000000000004,1571,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016450588171725159,1,steel_sticky
0.20000000000000004,1571,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016478290055936748,1,steel_sticky
0.20000000000000004,1571,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.001650608477239535,1,steel_sticky
0.20000000000000004,1571,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016520448053884366,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.7224275081081448,1,steel_sticky
0.20000000000000004,1629,1,run,run,stuck,mixed_specular_diffuse,0.00805677481835013,1,steel_sticky
0.20000000000000004,1804,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033741272915903866,2,ceramic_reflective
0.20000000000000004,1804,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033767911492669704,2,ceramic_reflective
0.20000000000000004,1804,6,run,run,reflected_specular,mixed_specular_diffuse,0.003379533293517156,2,ceramic_reflective
0.20000000000000004,1804,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033823320414001073,2,ceramic_reflective
0.20000000000000004,1804,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033850627621474184,2,ceramic_reflective
0.20000000000000004,1880,11,run,run,stuck,mixed_specular_diffuse,0.9073701186782251,1,steel_sticky
0.20000000000000004,2008,1,run,run,stuck,mixed_specular_diffuse,0.37301283644982103,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_specular,mixed_specular_diffuse,0.9062505989125413,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_specular,mixed_specular_diffuse,0.02089509768670768,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_specular,mixed_specular_diffuse,0.021355873046422436,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_specular,mixed_specular_diffuse,0.021843600208157468,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.022354602596817562,1,steel_sticky
0.20000000000000004,2690,6,run,run,reflected_specular,mixed_specular_diffuse,0.4925341119078519,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005316219914331278,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,reflected_specular,mixed_specular_diffuse,0.005325302684144239,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,stuck,mixed_specular_diffuse,0.005356436603087008,2,ceramic_reflective
0.20000000000000004,2691,6,run,run,stuck,mixed_specular_diffuse,0.4925341119078519,2,ceramic_reflective
0.20000000000000004,2754,6,run,run,reflected_specular,mixed_specular_diffuse,0.3577029116213236,2,ceramic_reflective
0.20000000000000004,2754,6,run,run,reflected_specular,mixed_specular_diffuse,0.005166096308704377,2,ceramic_reflective
0.20000000000000004,2754,6,run,run,reflected_specular,mixed_specular_diffuse,0.005087512584568649,2,ceramic_reflective
0.20000000000000004,2754,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005013822412875665,2,ceramic_reflective
0.20000000000000004,2754,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004944560458677117,2,ceramic_reflective
0.20000000000000004,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.002666014358243763,1,steel_sticky
0.20000000000000004,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026733140128206317,1,steel_sticky
0.20000000000000004,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026807177415919315,1,steel_sticky
0.20000000000000004,2784,1,run,run,stuck,mixed_specular_diffuse,0.0026881621184632683,1,steel_sticky
0.20000000000000004,2877,1,run,run,reflected_specular,mixed_specular_diffuse,0.37861192666079774,1,steel_sticky
0.20000000000000004,2877,1,run,run,reflected_specular,mixed_specular_diffuse,0.00440031036601941,1,steel_sticky
0.20000000000000004,2877,1,run,run,stuck,mixed_specular_diffuse,0.004420143964379191,1,steel_sticky
0.20000000000000004,3064,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034686114446099217,2,ceramic_reflective
0.20000000000000004,3064,6,run,run,stuck,mixed_specular_diffuse,0.0034727794870258906,2,ceramic_reflective
0.20000000000000004,3116,1,run,run,reflected_specular,mixed_specular_diffuse,0.6745978412563547,1,steel_sticky
0.20000000000000004,3116,1,run,run,reflected_specular,mixed_specular_diffuse,0.006386845748414734,1,steel_sticky
0.20000000000000004,3116,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006428320781562924,1,steel_sticky
0.20000000000000004,3116,1,run,run,reflected_specular,mixed_specular_diffuse,0.006462633314468377,1,steel_sticky
0.20000000000000004,3116,1,run,run,stuck,mixed_specular_diffuse,0.0065136310891279105,1,steel_sticky
0.20000000000000004,3119,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033505796995043943,2,ceramic_reflective
0.20000000000000004,3119,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033480251231648487,2,ceramic_reflective
0.20000000000000004,3119,6,run,run,reflected_specular,mixed_specular_diffuse,0.003345577046963719,2,ceramic_reflective
0.20000000000000004,3119,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033432337587394364,2,ceramic_reflective
0.20000000000000004,3119,6,run,run,stuck,mixed_specular_diffuse,0.003340993599223423,2,ceramic_reflective
0.20000000000000004,3364,1,run,run,reflected_specular,mixed_specular_diffuse,0.8277707018680311,1,steel_sticky
0.20000000000000004,3364,1,run,run,reflected_specular,mixed_specular_diffuse,0.01326513166917933,1,steel_sticky
0.20000000000000004,3364,1,run,run,stuck,mixed_specular_diffuse,0.013446340226390081,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6436359187538859,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.004824282280608206,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.004845849543700352,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004869862565812765,1,steel_sticky
0.20000000000000004,3389,1,run,run,stuck,mixed_specular_diffuse,0.0048774303184555634,1,steel_sticky
0.20000000000000004,3500,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7409537697869519,1,steel_sticky
0.20000000000000004,3500,1,run,run,reflected_specular,mixed_specular_diffuse,0.007817289781936965,1,steel_sticky
0.20000000000000004,3500,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00789990552002018,1,steel_sticky
0.20000000000000004,3500,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00793025033867497,1,steel_sticky
0.20000000000000004,3500,1,run,run,stuck,mixed_specular_diffuse,0.008003691582617925,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_specular,mixed_specular_diffuse,0.46636585098015176,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_specular,mixed_specular_diffuse,0.0031263399228805442,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_specular,mixed_specular_diffuse,0.0031362495175116805,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_specular,mixed_specular_diffuse,0.003146284766605662,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0031563843703016426,1,steel_sticky
0.20000000000000004,3610,6,run,run,reflected_specular,mixed_specular_diffuse,0.004343204596872588,2,ceramic_reflective
0.20000000000000004,3610,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004307815979279426,2,ceramic_reflective
0.20000000000000004,3610,6,run,run,reflected_specular,mixed_specular_diffuse,0.004273882982736334,2,ceramic_reflective
0.20000000000000004,3610,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004241318775708769,2,ceramic_reflective
0.20000000000000004,3610,6,run,run,stuck,mixed_specular_diffuse,0.0042100436593162935,2,ceramic_reflective
0.20000000000000004,3710,1,run,run,reflected_specular,mixed_specular_diffuse,0.1639400795503994,1,steel_sticky
0.20000000000000004,3710,1,run,run,stuck,mixed_specular_diffuse,0.0018696959986770002,1,steel_sticky
0.20000000000000004,3842,1,run,run,stuck,mixed_specular_diffuse,0.8672667499628002,1,steel_sticky
0.20000000000000004,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033205827955229447,2,ceramic_reflective
0.20000000000000004,3991,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033214528314260694,2,ceramic_reflective
0.20000000000000004,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033223965079660876,2,ceramic_reflective
0.20000000000000004,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033234042848752617,2,ceramic_reflective
0.20000000000000004,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033244773588732655,2,ceramic_reflective
0.20000000000000004,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.003479721906873816,2,ceramic_reflective
0.20000000000000004,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034840511439058245,2,ceramic_reflective
0.20000000000000004,4051,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034884681866848904,2,ceramic_reflective
0.20000000000000004,4051,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034929425608510203,2,ceramic_reflective
0.20000000000000004,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.003497424850165554,2,ceramic_reflective
0.20000000000000004,4240,6,run,run,reflected_specular,mixed_specular_diffuse,0.41286875767224734,2,ceramic_reflective
0.20000000000000004,4240,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003536107177775582,2,ceramic_reflective
0.20000000000000004,4240,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035412355368034916,2,ceramic_reflective
0.20000000000000004,4240,6,run,run,reflected_specular,mixed_specular_diffuse,0.003547136366172327,2,ceramic_reflective
0.20000000000000004,4240,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035523459720529266,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033210834354302295,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.003321990941448748,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033229742625390944,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003324019635988125,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.003325097923692505,2,ceramic_reflective
0.20000000000000004,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033469986384821702,2,ceramic_reflective
0.20000000000000004,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033457239372164087,2,ceramic_reflective
0.20000000000000004,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003343375183466403,2,ceramic_reflective
0.20000000000000004,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033411296446231396,2,ceramic_reflective
0.20000000000000004,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00333898570980021,2,ceramic_reflective
0.20000000000000004,4476,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.43562003908961755,2,ceramic_reflective
0.20000000000000004,4498,12,run,run,reflected_specular,mixed_specular_diffuse,0.5909569356021658,2,ceramic_reflective
0.20000000000000004,4498,12,run,run,stuck,mixed_specular_diffuse,0.2465013402381529,2,ceramic_reflective
0.20000000000000004,4597,6,run,run,reflected_specular,mixed_specular_diffuse,0.38908924064250167,2,ceramic_reflective
0.20000000000000004,4597,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033423009390761314,2,ceramic_reflective
0.20000000000000004,4597,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033439359568788185,2,ceramic_reflective
0.20000000000000004,4597,6,run,run,reflected_specular,mixed_specular_diffuse,0.003345987215410262,2,ceramic_reflective
0.20000000000000004,4597,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003348077935509677,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6887742012780929,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_specular,mixed_specular_diffuse,0.006600955469571648,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_specular,mixed_specular_diffuse,0.0066146609790277335,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006651553472656525,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006687393105377555,2,ceramic_reflective
0.20000000000000004,4784,3,run,run,reflected_specular,mixed_specular_diffuse,0.0,1,steel_sticky
0.20000000000000004,4784,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.29473055191892883,1,steel_sticky
0.20000000000000004,4784,3,run,run,stuck,mixed_specular_diffuse,0.8671626438481279,1,steel_sticky
0.20000000000000004,4850,12,run,run,reflected_specular,mixed_specular_diffuse,0.3051941827531489,2,ceramic_reflective
0.21000000000000005,396,6,run,run,stuck,mixed_specular_diffuse,0.7200832266708597,2,ceramic_reflective
0.21000000000000005,511,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.41139029918454545,2,ceramic_reflective
0.21000000000000005,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.003673448617043569,2,ceramic_reflective
0.21000000000000005,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036817190126782547,2,ceramic_reflective
0.21000000000000005,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036883128500963184,2,ceramic_reflective
0.21000000000000005,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036949666169028535,2,ceramic_reflective
0.21000000000000005,796,1,run,run,stuck,mixed_specular_diffuse,0.002321713047750692,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.38005557124245887,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.005336967741239316,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.005366282467043061,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.005396067410633435,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00542618236778247,1,steel_sticky
0.21000000000000005,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.003532768065488456,2,ceramic_reflective
