time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.7200000000000004,5351,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007971568581516309,2,ceramic_reflective
0.7200000000000004,5351,6,run,run,stuck,mixed_specular_diffuse,0.008020731740802813,2,ceramic_reflective
0.7200000000000004,5493,6,run,run,reflected_specular,mixed_specular_diffuse,0.003743218733837158,2,ceramic_reflective
0.7200000000000004,5493,6,run,run,stuck,mixed_specular_diffuse,0.003747396817147191,2,ceramic_reflective
0.7200000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.003666890079598594,2,ceramic_reflective
0.7200000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036704630679982742,2,ceramic_reflective
0.7200000000000004,5590,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003674064747332718,2,ceramic_reflective
0.7200000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036776953059045217,2,ceramic_reflective
0.7200000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.003681354933586722,2,ceramic_reflective
0.7200000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038497727268856077,2,ceramic_reflective
0.7200000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038547776646951715,2,ceramic_reflective
0.7200000000000004,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038598211528344927,2,ceramic_reflective
0.7200000000000004,5654,6,run,run,stuck,mixed_specular_diffuse,0.003864903470992271,2,ceramic_reflective
0.7200000000000004,5994,6,run,run,reflected_specular,mixed_specular_diffuse,0.42897230607583575,2,ceramic_reflective
0.7200000000000004,5994,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005559689580689826,2,ceramic_reflective
0.7200000000000004,5994,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005579300221096604,2,ceramic_reflective
0.7200000000000004,5994,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005599105702435824,2,ceramic_reflective
0.7200000000000004,5994,6,run,run,reflected_specular,mixed_specular_diffuse,0.00561910868541832,2,ceramic_reflective
0.7200000000000004,6063,6,run,run,reflected_specular,mixed_specular_diffuse,0.7819300622687151,2,ceramic_reflective
0.7200000000000004,6063,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008622282311125181,2,ceramic_reflective
0.7200000000000004,6063,6,run,run,stuck,mixed_specular_diffuse,0.008681401677140073,2,ceramic_reflective
0.7200000000000004,6250,6,run,run,reflected_specular,mixed_specular_diffuse,0.003536330835087034,2,ceramic_reflective
0.7200000000000004,6250,6,run,run,stuck,mixed_specular_diffuse,0.003538814974427872,2,ceramic_reflective
0.7200000000000004,6486,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037562817514726187,2,ceramic_reflective
0.7200000000000004,6486,6,run,run,stuck,mixed_specular_diffuse,0.0037605620660720947,2,ceramic_reflective
0.7200000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.003582412429280993,2,ceramic_reflective
0.7200000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035852919492901127,2,ceramic_reflective
0.7200000000000004,6526,6,run,run,stuck,mixed_specular_diffuse,0.0035881956965160737,2,ceramic_reflective
0.7200000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035824149705375643,2,ceramic_reflective
0.7200000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035852945119476828,2,ceramic_reflective
0.7200000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035881982807104565,2,ceramic_reflective
0.7200000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035911264304905707,2,ceramic_reflective
0.7200000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.003594079116055285,2,ceramic_reflective
0.7200000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036834403567290166,2,ceramic_reflective
0.7200000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036871458833046167,2,ceramic_reflective
0.7200000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003690880973350311,2,ceramic_reflective
0.7200000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.003694645822513774,2,ceramic_reflective
0.7200000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036984406281128177,2,ceramic_reflective
0.7200000000000004,6829,1,run,run,stuck,mixed_specular_diffuse,0.005766860094338902,1,steel_sticky
0.7200000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035824149705451333,2,ceramic_reflective
0.7200000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035852945119553537,2,ceramic_reflective
0.7200000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035881982807181396,2,ceramic_reflective
0.7200000000000004,6860,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035911264304983558,2,ceramic_reflective
0.7200000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035940791160631726,2,ceramic_reflective
0.7200000000000004,7237,1,run,run,reflected_specular,mixed_specular_diffuse,0.1384463284845109,1,steel_sticky
0.7200000000000004,7237,1,run,run,reflected_specular,mixed_specular_diffuse,0.006412399790124251,1,steel_sticky
0.7200000000000004,7237,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00645532936157976,1,steel_sticky
0.7200000000000004,7237,1,run,run,reflected_specular,mixed_specular_diffuse,0.006498827874555506,1,steel_sticky
0.7200000000000004,7237,1,run,run,stuck,mixed_specular_diffuse,0.006542906704300679,1,steel_sticky
0.7200000000000004,7430,1,run,run,reflected_specular,mixed_specular_diffuse,0.9774654202190843,1,steel_sticky
0.7200000000000004,7756,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6904915848181234,2,ceramic_reflective
0.7200000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.003780531636356244,2,ceramic_reflective
0.7200000000000004,8411,6,run,run,stuck,mixed_specular_diffuse,0.003785000966902114,2,ceramic_reflective
0.7200000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.003491046362429206,2,ceramic_reflective
0.7200000000000004,8540,6,run,run,stuck,mixed_specular_diffuse,0.0034931237200199893,2,ceramic_reflective
0.7200000000000004,8650,1,run,run,reflected_specular,mixed_specular_diffuse,0.0030875248331318906,1,steel_sticky
0.7200000000000004,8650,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0030973187478433623,1,steel_sticky
0.7200000000000004,8650,1,run,run,reflected_specular,mixed_specular_diffuse,0.003107174290154213,1,steel_sticky
0.7200000000000004,8650,1,run,run,stuck,mixed_specular_diffuse,0.0031170920433472144,1,steel_sticky
0.7200000000000004,8702,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003877896366732042,1,steel_sticky
0.7200000000000004,8702,1,run,run,stuck,mixed_specular_diffuse,0.003893452213152869,1,steel_sticky
0.7200000000000004,8789,6,run,run,reflected_specular,mixed_specular_diffuse,0.4300142058945976,2,ceramic_reflective
0.7200000000000004,8789,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004342918811281068,2,ceramic_reflective
0.7200000000000004,8789,6,run,run,reflected_specular,mixed_specular_diffuse,0.004351745416386566,2,ceramic_reflective
0.7200000000000004,8789,6,run,run,reflected_specular,mixed_specular_diffuse,0.004360642134346286,2,ceramic_reflective
0.7200000000000004,8789,6,run,run,reflected_specular,mixed_specular_diffuse,0.0043696096144591155,2,ceramic_reflective
0.7200000000000004,8846,1,run,run,reflected_specular,mixed_specular_diffuse,0.2882682362759654,1,steel_sticky
0.7200000000000004,8846,1,run,run,reflected_specular,mixed_specular_diffuse,0.005364601388271073,1,steel_sticky
0.7200000000000004,8846,1,run,run,reflected_specular,mixed_specular_diffuse,0.005394152332299009,1,steel_sticky
0.7200000000000004,8846,1,run,run,reflected_specular,mixed_specular_diffuse,0.005424027349403257,1,steel_sticky
0.7200000000000004,8846,1,run,run,reflected_specular,mixed_specular_diffuse,0.005454231798250609,1,steel_sticky
0.7200000000000004,9029,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5969225143089258,2,ceramic_reflective
0.7200000000000004,9029,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059497966743477316,2,ceramic_reflective
0.7200000000000004,9029,6,run,run,reflected_specular,mixed_specular_diffuse,0.005973420102591942,2,ceramic_reflective
0.7200000000000004,9029,6,run,run,stuck,mixed_specular_diffuse,0.005997295709745276,2,ceramic_reflective
0.7200000000000004,9390,6,run,run,reflected_specular,mixed_specular_diffuse,0.7142915533285561,2,ceramic_reflective
0.7200000000000004,9390,6,run,run,reflected_specular,mixed_specular_diffuse,0.006056808781453176,2,ceramic_reflective
0.7200000000000004,9390,6,run,run,reflected_specular,mixed_specular_diffuse,0.006081584152075065,2,ceramic_reflective
0.7200000000000004,9390,6,run,run,reflected_specular,mixed_specular_diffuse,0.006106629111419101,2,ceramic_reflective
0.7200000000000004,9390,6,run,run,reflected_specular,mixed_specular_diffuse,0.006131947793499377,2,ceramic_reflective
0.7200000000000004,9514,6,run,run,reflected_specular,mixed_specular_diffuse,0.003929491149005988,2,ceramic_reflective
0.7200000000000004,9514,6,run,run,reflected_specular,mixed_specular_diffuse,0.003935108497335102,2,ceramic_reflective
0.7200000000000004,9514,6,run,run,reflected_specular,mixed_specular_diffuse,0.003940768931891279,2,ceramic_reflective
0.7200000000000004,9514,6,run,run,reflected_specular,mixed_specular_diffuse,0.003946472779402512,2,ceramic_reflective
0.7200000000000004,9514,6,run,run,reflected_specular,mixed_specular_diffuse,0.003952220370082995,2,ceramic_reflective
0.7200000000000004,9573,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00377224080117558,2,ceramic_reflective
0.7200000000000004,9573,6,run,run,stuck,mixed_specular_diffuse,0.003776645612007641,2,ceramic_reflective
0.7200000000000004,9686,12,run,run,stuck,mixed_specular_diffuse,0.6897658456114599,2,ceramic_reflective
0.7200000000000004,9834,6,run,run,reflected_specular,mixed_specular_diffuse,0.003392490723054331,2,ceramic_reflective
0.7200000000000004,9834,6,run,run,reflected_specular,mixed_specular_diffuse,0.003393565994724218,2,ceramic_reflective
0.7200000000000004,9834,6,run,run,reflected_specular,mixed_specular_diffuse,0.00339465367723725,2,ceramic_reflective
0.7200000000000004,9834,6,run,run,reflected_specular,mixed_specular_diffuse,0.003395753863188872,2,ceramic_reflective
0.7200000000000004,9834,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033968666454896167,2,ceramic_reflective
0.7200000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033619310405525737,2,ceramic_reflective
0.7200000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.003362627330819608,2,ceramic_reflective
0.7200000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033633329717630803,2,ceramic_reflective
0.7200000000000004,9941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003364048045807808,2,ceramic_reflective
0.7200000000000004,9941,6,run,run,stuck,mixed_specular_diffuse,0.0033647726356600717,2,ceramic_reflective
0.7200000000000004,9960,6,run,run,reflected_specular,mixed_specular_diffuse,0.9154777204615027,2,ceramic_reflective
0.7200000000000004,9960,6,run,run,stuck,mixed_specular_diffuse,0.023915715363450173,2,ceramic_reflective
0.7300000000000004,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.004082995211923374,2,ceramic_reflective
0.7300000000000004,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.004089791114778888,2,ceramic_reflective
0.7300000000000004,96,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004096639398881812,2,ceramic_reflective
0.7300000000000004,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.004103540494638023,2,ceramic_reflective
0.7300000000000004,96,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004110494837462053,2,ceramic_reflective
0.7300000000000004,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038955584538262642,2,ceramic_reflective
0.7300000000000004,550,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0039009154405687746,2,ceramic_reflective
0.7300000000000004,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.00390631356067578,2,ceramic_reflective
0.7300000000000004,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.00391175312030223,2,ceramic_reflective
0.7300000000000004,550,6,run,run,stuck,mixed_specular_diffuse,0.00391723442879633,2,ceramic_reflective
0.7300000000000004,879,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1103002372687746,2,ceramic_reflective
0.7300000000000004,879,6,run,run,reflected_specular,mixed_specular_diffuse,0.00411343634460577,2,ceramic_reflective
0.7300000000000004,879,6,run,run,reflected_specular,mixed_specular_diffuse,0.004120467372786154,2,ceramic_reflective
0.7300000000000004,879,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0041275527268848635,2,ceramic_reflective
0.7300000000000004,879,6,run,run,reflected_specular,mixed_specular_diffuse,0.004134692860061167,2,ceramic_reflective
0.7300000000000004,1560,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003858335669601093,2,ceramic_reflective
0.7300000000000004,1560,6,run,run,stuck,mixed_specular_diffuse,0.0038634065407502052,2,ceramic_reflective
0.7300000000000004,2286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004025935556535527,2,ceramic_reflective
0.7300000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.004032292644663529,2,ceramic_reflective
0.7300000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.004038698566230147,2,ceramic_reflective
0.7300000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.004045153711026925,2,ceramic_reflective
0.7300000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.0040516584732474,2,ceramic_reflective
0.7300000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038099638194742155,2,ceramic_reflective
0.7300000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038146614458643728,2,ceramic_reflective
0.7300000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.003819395421166352,2,ceramic_reflective
0.7300000000000004,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003824166003243857,2,ceramic_reflective
0.7300000000000004,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038289734524799444,2,ceramic_reflective
0.7300000000000004,2833,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3702405744511537,1,steel_sticky
0.7300000000000004,2833,1,run,run,reflected_specular,mixed_specular_diffuse,0.03748268330534825,1,steel_sticky
0.7300000000000004,2833,1,run,run,reflected_specular,mixed_specular_diffuse,0.039113282119271356,1,steel_sticky
0.7300000000000004,2833,1,run,run,reflected_specular,mixed_specular_diffuse,0.04088565702598002,1,steel_sticky
0.7300000000000004,2833,1,run,run,reflected_specular,mixed_specular_diffuse,0.042819005559591394,1,steel_sticky
0.7300000000000004,3592,6,run,run,reflected_specular,mixed_specular_diffuse,0.05541686893852051,2,ceramic_reflective
0.7300000000000004,3592,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004057844945107525,2,ceramic_reflective
0.7300000000000004,3592,6,run,run,reflected_specular,mixed_specular_diffuse,0.004064447408618919,2,ceramic_reflective
0.7300000000000004,3592,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0040711006775527425,2,ceramic_reflective
0.7300000000000004,3592,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004077805164123673,2,ceramic_reflective
0.7300000000000004,3634,12,run,run,stuck,mixed_specular_diffuse,0.8464420998550662,2,ceramic_reflective
0.7300000000000004,3671,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7877005706851244,2,ceramic_reflective
0.7300000000000004,3671,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009616631337344661,2,ceramic_reflective
0.7300000000000004,3671,6,run,run,reflected_specular,mixed_specular_diffuse,0.009692623104765548,2,ceramic_reflective
0.7300000000000004,3671,6,run,run,stuck,mixed_specular_diffuse,0.009769987245458904,2,ceramic_reflective
0.7300000000000004,4009,6,run,run,reflected_specular,mixed_specular_diffuse,0.003750862452602474,2,ceramic_reflective
0.7300000000000004,4009,6,run,run,reflected_specular,mixed_specular_diffuse,0.003755100393467923,2,ceramic_reflective
0.7300000000000004,4009,6,run,run,reflected_specular,mixed_specular_diffuse,0.003759371480477983,2,ceramic_reflective
0.7300000000000004,4009,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037636759410930036,2,ceramic_reflective
0.7300000000000004,4009,6,run,run,stuck,mixed_specular_diffuse,0.003768014004875666,2,ceramic_reflective
0.7300000000000004,4122,6,run,run,reflected_specular,mixed_specular_diffuse,0.003916178897288686,2,ceramic_reflective
0.7300000000000004,4122,6,run,run,reflected_specular,mixed_specular_diffuse,0.003921694137015784,2,ceramic_reflective
0.7300000000000004,4122,6,run,run,reflected_specular,mixed_specular_diffuse,0.003927251692764654,2,ceramic_reflective
0.7300000000000004,4122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003932851883093609,2,ceramic_reflective
0.7300000000000004,4122,6,run,run,reflected_specular,mixed_specular_diffuse,0.003938495029931002,2,ceramic_reflective
0.7300000000000004,4226,6,run,run,reflected_specular,mixed_specular_diffuse,0.003663610708808812,2,ceramic_reflective
0.7300000000000004,4226,6,run,run,stuck,mixed_specular_diffuse,0.003667157329861949,2,ceramic_reflective
0.7300000000000004,4350,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.9429143799209179,2,ceramic_reflective
0.7300000000000004,4350,6,run,run,reflected_specular,mixed_specular_diffuse,0.030373375398074266,2,ceramic_reflective
0.7300000000000004,4350,6,run,run,stuck,mixed_specular_diffuse,0.031285242356864064,2,ceramic_reflective
0.7300000000000004,4675,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003670831945354369,2,ceramic_reflective
0.7300000000000004,4675,6,run,run,reflected_specular,mixed_specular_diffuse,0.003674436580279911,2,ceramic_reflective
0.7300000000000004,4675,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003678070113828142,2,ceramic_reflective
0.7300000000000004,4675,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003681732736033984,2,ceramic_reflective
0.7300000000000004,4675,6,run,run,reflected_specular,mixed_specular_diffuse,0.003685424638527483,2,ceramic_reflective
0.7300000000000004,4910,1,run,run,reflected_specular,mixed_specular_diffuse,0.7155907994568396,1,steel_sticky
0.7300000000000004,4910,1,run,run,stuck,mixed_specular_diffuse,0.06745621354206259,1,steel_sticky
0.7300000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036925017660101376,2,ceramic_reflective
0.7300000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036962795066785036,2,ceramic_reflective
0.7300000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037000872893042506,2,ceramic_reflective
0.7300000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003703925313633829,2,ceramic_reflective
0.7300000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037077937811395433,2,ceramic_reflective
0.7300000000000004,5325,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.9813921164975743,2,ceramic_reflective
0.7300000000000004,5469,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8702319377053018,2,ceramic_reflective
0.7300000000000004,5469,6,run,run,stuck,mixed_specular_diffuse,0.015514275437956967,2,ceramic_reflective
0.7300000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.003666886348498359,2,ceramic_reflective
0.7300000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036704593069191637,2,ceramic_reflective
0.7300000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036740609560782134,2,ceramic_reflective
0.7300000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.003677691484276376,2,ceramic_reflective
0.7300000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036813510813853145,2,ceramic_reflective
0.7300000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.5816995326970918,2,ceramic_reflective
0.7300000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.005948421157559638,2,ceramic_reflective
0.7300000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.005972029768929342,2,ceramic_reflective
0.7300000000000004,5894,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059958903376495145,2,ceramic_reflective
0.7300000000000004,5894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006020006635165032,2,ceramic_reflective
0.7300000000000004,5994,6,run,run,reflected_specular,mixed_specular_diffuse,0.0041319097893086736,2,ceramic_reflective
0.7300000000000004,5994,6,run,run,reflected_specular,mixed_specular_diffuse,0.004139083246982455,2,ceramic_reflective
0.7300000000000004,5994,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004146312220182617,2,ceramic_reflective
0.7300000000000004,5994,6,run,run,reflected_specular,mixed_specular_diffuse,0.004153597176163863,2,ceramic_reflective
0.7300000000000004,5994,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004160938587747269,2,ceramic_reflective
0.7300000000000004,6467,6,run,run,reflected_specular,mixed_specular_diffuse,0.5416820040851891,2,ceramic_reflective
0.7300000000000004,6467,6,run,run,stuck,mixed_specular_diffuse,0.005499413110950843,2,ceramic_reflective
0.7300000000000004,6732,1,run,run,reflected_specular,mixed_specular_diffuse,0.4606495589641174,1,steel_sticky
0.7300000000000004,6732,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.020070615834201177,1,steel_sticky
0.7300000000000004,6732,1,run,run,reflected_specular,mixed_specular_diffuse,0.020500538008341153,1,steel_sticky
0.7300000000000004,6732,1,run,run,stuck,mixed_specular_diffuse,0.02094889564009183,1,steel_sticky
0.7300000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.003582412429276095,2,ceramic_reflective
0.7300000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.003585291949285118,2,ceramic_reflective
0.7300000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.003588195696510892,2,ceramic_reflective
0.7300000000000004,6826,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003591123824617623,2,ceramic_reflective
0.7300000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.003594076488371187,2,ceramic_reflective
0.7300000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036834363728202183,2,ceramic_reflective
0.7300000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.003687141867593749,2,ceramic_reflective
0.7300000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036908769256273188,2,ceramic_reflective
0.7300000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.003694641742566619,2,ceramic_reflective
0.7300000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003698436515727452,2,ceramic_reflective
0.7300000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035824124292836643,2,ceramic_reflective
0.7300000000000004,6860,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035852919492926996,2,ceramic_reflective
0.7300000000000004,6860,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003588195696518575,2,ceramic_reflective
0.7300000000000004,6860,6,run,run,stuck,mixed_specular_diffuse,0.003591123824625408,2,ceramic_reflective
0.7300000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.3064888182852014,1,steel_sticky
0.7300000000000004,7010,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005960580274303065,1,steel_sticky
0.7300000000000004,7010,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005997125586757422,1,steel_sticky
0.7300000000000004,7010,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006034117022452075,1,steel_sticky
0.7300000000000004,7010,1,run,run,reflected_specular,mixed_specular_diffuse,0.0060715627976890806,1,steel_sticky
0.7300000000000004,7430,1,run,run,reflected_specular,mixed_specular_diffuse,0.005495392912406595,1,steel_sticky
0.7300000000000004,7430,1,run,run,stuck,mixed_specular_diffuse,0.005527068278003946,1,steel_sticky
0.7300000000000004,7756,12,run,run,reflected_specular,mixed_specular_diffuse,0.690493506399056,2,ceramic_reflective
0.7300000000000004,8182,6,run,run,reflected_specular,mixed_specular_diffuse,0.47377525053956626,2,ceramic_reflective
0.7300000000000004,8182,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004976751139108258,2,ceramic_reflective
0.7300000000000004,8182,6,run,run,reflected_specular,mixed_specular_diffuse,0.004990889353074468,2,ceramic_reflective
0.7300000000000004,8182,6,run,run,reflected_specular,mixed_specular_diffuse,0.005005153250351978,2,ceramic_reflective
0.7300000000000004,8182,6,run,run,reflected_specular,mixed_specular_diffuse,0.005019544292044554,2,ceramic_reflective
0.7300000000000004,8386,6,run,run,reflected_specular,mixed_specular_diffuse,0.6111181925340836,2,ceramic_reflective
0.7300000000000004,8386,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0055745344506029255,2,ceramic_reflective
0.7300000000000004,8386,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005594294217827145,2,ceramic_reflective
0.7300000000000004,8386,6,run,run,reflected_specular,mixed_specular_diffuse,0.00561425086496976,2,ceramic_reflective
0.7300000000000004,8386,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005634407090667761,2,ceramic_reflective
0.7300000000000004,8789,6,run,run,reflected_specular,mixed_specular_diffuse,0.003579056962826275,2,ceramic_reflective
0.7300000000000004,8789,6,run,run,stuck,mixed_specular_diffuse,0.0035819081901441075,2,ceramic_reflective
0.7300000000000004,8846,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003850804903853384,1,steel_sticky
0.7300000000000004,8846,1,run,run,stuck,mixed_specular_diffuse,0.003866140578021924,1,steel_sticky
0.7300000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.845802806185219,2,ceramic_reflective
0.7300000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.015359871298310577,2,ceramic_reflective
0.7300000000000004,8973,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015573105291819819,2,ceramic_reflective
0.7300000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.015792749567682972,2,ceramic_reflective
0.7300000000000004,8973,6,run,run,reflected_specular,mixed_specular_diffuse,0.016019106533695447,2,ceramic_reflective
0.7300000000000004,9352,1,run,run,reflected_specular,mixed_specular_diffuse,0.10928268092685706,1,steel_sticky
0.7300000000000004,9352,1,run,run,reflected_specular,mixed_specular_diffuse,0.004093752739074507,1,steel_sticky
0.7300000000000004,9352,1,run,run,reflected_specular,mixed_specular_diffuse,0.004111009153221557,1,steel_sticky
0.7300000000000004,9352,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004128409932620469,1,steel_sticky
0.7300000000000004,9352,1,run,run,reflected_specular,mixed_specular_diffuse,0.004145956895689784,1,steel_sticky
0.7300000000000004,9390,6,run,run,stuck,mixed_specular_diffuse,0.003500829888758506,2,ceramic_reflective
0.7300000000000004,9514,6,run,run,stuck,mixed_specular_diffuse,0.00392948263154021,2,ceramic_reflective
0.7300000000000004,9673,6,run,run,reflected_specular,mixed_specular_diffuse,0.7142915533285952,2,ceramic_reflective
0.7300000000000004,9673,6,run,run,reflected_specular,mixed_specular_diffuse,0.006056808781453685,2,ceramic_reflective
0.7300000000000004,9673,6,run,run,reflected_specular,mixed_specular_diffuse,0.006081584152075579,2,ceramic_reflective
0.7300000000000004,9673,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006106629111419618,2,ceramic_reflective
